1.300950e+03	9.311355e-02	7.757634e-02	-8.346475e-05	-9.284663e-02	7.133839e-05	-2.621778e-04
1.313340e+03	6.800112e-02	1.005448e-01	-7.197145e-06	-6.801595e-02	8.950529e-06	2.705893e-05
1.325730e+03	3.754194e-02	1.153857e-01	2.001602e-05	-3.747088e-02	-4.496419e-05	-6.999520e-05
1.338120e+03	5.060465e-03	1.209952e-01	-5.675462e-05	-4.988938e-03	-1.557568e-05	-7.661591e-05
1.350510e+03	-2.830075e-02	1.176912e-01	-1.848259e-05	2.820589e-02	-6.502737e-05	9.772772e-05
1.362900e+03	-5.902341e-02	1.045939e-01	3.580452e-06	5.900921e-02	-6.944776e-05	8.281771e-05
1.375290e+03	-8.531814e-02	8.524522e-02	4.307869e-06	8.513690e-02	-7.085554e-05	1.896511e-04
1.387680e+03	-1.057285e-01	5.865437e-02	4.016666e-05	1.057343e-01	-5.324931e-05	4.944079e-04
1.400070e+03	-1.175516e-01	2.744824e-02	2.490852e-05	1.167987e-01	-3.461723e-05	2.859176e-04
1.412460e+03	-1.200000e-01	-5.861092e-03	1.244418e-05	1.200000e-01	-4.109097e-05	3.139239e-04
1.424850e+03	-1.142552e-01	-3.860019e-02	1.021355e-04	1.140580e-01	-1.486517e-05	5.905732e-04
1.437240e+03	-9.892216e-02	-6.854552e-02	6.303058e-05	9.837030e-02	5.307896e-06	5.714247e-04
1.449630e+03	-7.667476e-02	-9.260412e-02	1.099977e-04	7.607389e-02	4.049965e-05	6.419492e-04
1.462020e+03	-4.858407e-02	-1.097316e-01	2.215092e-05	4.777810e-02	-3.686520e-05	8.090067e-04
1.474410e+03	-1.652411e-02	-1.186696e-01	9.997608e-05	1.592196e-02	4.744112e-05	5.744709e-04
1.486800e+03	1.694645e-02	-1.194265e-01	3.246381e-05	-1.762016e-02	-6.359289e-06	6.701365e-04
1.499190e+03	4.903319e-02	-1.093285e-01	3.627805e-05	-4.967513e-02	1.690728e-05	6.868731e-04
1.511580e+03	7.736224e-02	-9.176694e-02	3.079691e-05	-7.796589e-02	-3.369233e-05	6.132869e-04
1.523970e+03	1.004469e-01	-6.714263e-02	3.130897e-05	-1.004647e-01	8.586893e-05	7.140655e-04
1.536360e+03	1.151404e-01	-3.592635e-02	4.686799e-05	-1.161498e-01	3.763476e-05	9.782434e-04
1.548750e+03	1.209968e-01	-2.117321e-03	1.027181e-05	-1.219968e-01	6.011699e-05	6.980594e-04
1.561140e+03	1.167169e-01	3.275573e-02	-1.845713e-05	-1.177185e-01	1.624888e-04	7.369776e-04
1.573530e+03	1.033498e-01	6.422759e-02	-3.676978e-05	-1.033525e-01	1.933236e-04	5.715210e-04
1.585920e+03	8.063592e-02	9.176115e-02	-6.372459e-05	-8.128239e-02	1.225815e-04	7.381204e-04
1.598310e+03	5.153551e-02	1.112787e-01	-9.846587e-05	-5.236881e-02	1.101324e-04	8.011343e-04
1.610700e+03	1.736399e-02	1.221495e-01	-1.232481e-04	-1.790435e-02	7.911091e-05	5.678063e-04
1.623090e+03	-1.950424e-02	1.218944e-01	-1.181332e-04	1.903896e-02	1.856366e-05	4.892325e-04
1.635480e+03	-5.407449e-02	1.115720e-01	-8.092479e-05	5.367312e-02	-3.220062e-05	3.673400e-04
1.647870e+03	-8.591997e-02	9.158701e-02	-8.399503e-05	8.531038e-02	-4.793431e-05	5.491034e-04
1.660260e+03	-1.092759e-01	6.284937e-02	-6.588870e-05	1.092813e-01	-5.324711e-05	4.649991e-04
1.672650e+03	-1.245887e-01	2.658197e-02	-5.601759e-05	1.237269e-01	-1.059787e-04	3.265967e-04
1.685040e+03	-1.276231e-01	-1.257696e-02	-1.533130e-05	1.267807e-01	-1.026766e-04	2.313268e-04
1.697430e+03	-1.182240e-01	-5.204644e-02	3.937757e-05	1.174485e-01	-1.244009e-04	3.187714e-04
1.709820e+03	-9.644617e-02	-8.645373e-02	4.365368e-06	9.634289e-02	-1.295341e-04	2.224898e-04
1.722210e+03	-6.478051e-02	-1.128117e-01	1.028795e-04	6.464847e-02	-8.103093e-05	1.500333e-04
1.734600e+03	-2.513220e-02	-1.281274e-01	1.038512e-04	2.520457e-02	-6.328879e-05	-6.815313e-05
1.746990e+03	1.706264e-02	-1.311364e-01	1.416708e-04	-1.697491e-02	-9.128327e-06	-3.304353e-05
1.759380e+03	5.981842e-02	-1.185932e-01	7.989502e-05	-5.981714e-02	-1.631107e-04	-1.535223e-05
1.771770e+03	9.610651e-02	-9.419326e-02	8.372455e-05	-9.613589e-02	-6.403084e-05	1.396223e-04
1.784160e+03	1.232110e-01	-5.651243e-02	1.810861e-04	-1.232629e-01	1.368932e-04	8.694954e-06
1.796550e+03	1.352727e-01	-1.177576e-02	8.089801e-05	-1.352727e-01	1.561910e-04	-2.517373e-04
1.808940e+03	1.323899e-01	3.578180e-02	4.639759e-05	-1.323899e-01	2.130489e-04	-2.220098e-04
1.821330e+03	1.131133e-01	8.051433e-02	-4.278762e-06	-1.122766e-01	1.701019e-04	-2.382032e-04
1.833720e+03	7.770894e-02	1.161083e-01	-1.486037e-04	-7.741819e-02	2.612549e-04	-3.338476e-04
1.846110e+03	3.199452e-02	1.364794e-01	-1.416307e-04	-3.169875e-02	1.140132e-04	-3.331363e-04
1.858500e+03	-1.905078e-02	1.397428e-01	-2.083400e-04	1.943768e-02	5.277862e-05	-3.552422e-04
1.870890e+03	-6.958024e-02	1.242302e-01	-2.482652e-04	6.994099e-02	6.306416e-06	-3.458958e-04
1.883280e+03	-1.115284e-01	9.082728e-02	-1.138155e-04	1.115116e-01	-1.114708e-04	-2.937325e-04
1.895670e+03	-1.380613e-01	4.252379e-02	-1.132696e-04	1.380613e-01	-1.402807e-04	-3.298636e-04
1.908060e+03	-1.441669e-01	-1.341674e-02	2.226984e-05	1.450000e-01	-1.276164e-04	-4.049980e-04
1.920450e+03	-1.293232e-01	-6.853815e-02	1.181385e-05	1.302988e-01	-1.414555e-04	-2.647619e-04
1.932840e+03	-9.341527e-02	-1.138372e-01	1.274837e-04	9.372291e-02	-8.122496e-05	-2.973765e-04
1.945230e+03	-4.138470e-02	-1.422539e-01	2.315204e-05	4.161354e-02	-1.193708e-04	-2.803290e-04
1.957620e+03	1.895344e-02	-1.478471e-01	1.453610e-04	-1.853137e-02	-5.324044e-07	-3.880621e-04
1.970010e+03	7.613866e-02	-1.295957e-01	1.396129e-04	-7.584844e-02	1.620759e-05	-3.989399e-04
1.982400e+03	1.237724e-01	-8.766473e-02	1.464567e-04	-1.237356e-01	1.035416e-04	-5.961555e-05
1.994790e+03	1.496114e-01	-2.952855e-02	1.070823e-04	-1.485965e-01	1.530550e-04	-2.225663e-04
2.007180e+03	1.495481e-01	3.566732e-02	5.214902e-05	-1.497555e-01	2.800767e-04	-1.682109e-04
2.019570e+03	1.207983e-01	9.546026e-02	-1.525973e-04	-1.207888e-01	3.243297e-04	-1.519986e-04
2.031960e+03	6.932196e-02	1.384748e-01	-2.709252e-04	-6.931567e-02	2.818781e-04	-3.838734e-05
2.044350e+03	3.193347e-03	1.558304e-01	-3.716020e-04	-3.277142e-03	3.260715e-05	6.971892e-05
2.056740e+03	-6.464911e-02	1.428120e-01	-4.657204e-04	6.474708e-02	1.735244e-05	-8.591574e-05
2.069130e+03	-1.214613e-01	1.009433e-01	-1.496365e-04	1.214773e-01	-2.247752e-04	1.597707e-04
2.081520e+03	-1.552621e-01	3.627287e-02	1.028871e-05	1.552621e-01	-3.078597e-04	2.192734e-04
2.093910e+03	-1.558874e-01	-3.837126e-02	1.222210e-04	1.559177e-01	-2.892553e-04	4.804370e-04
2.106300e+03	-1.222032e-01	-1.061407e-01	7.374183e-05	1.211608e-01	-2.552932e-04	6.370628e-04
2.118690e+03	-5.961538e-02	-1.515292e-01	-3.652594e-05	5.901938e-02	-2.162972e-04	5.744488e-04
2.131080e+03	1.855808e-02	-1.627988e-01	2.083400e-04	-1.934698e-02	1.390122e-05	7.387741e-04
2.143470e+03	9.454537e-02	-1.354191e-01	2.631974e-04	-9.540574e-02	2.440416e-04	8.901865e-04
2.155860e+03	1.512998e-01	-7.183366e-02	1.430882e-04	-1.521842e-01	3.391489e-04	1.030196e-03
2.168250e+03	1.670000e-01	1.345928e-02	-7.872336e-07	-1.690000e-01	2.854377e-04	1.786648e-03
2.180640e+03	1.383460e-01	9.906342e-02	-1.714566e-04	-1.402125e-01	2.904465e-04	1.592860e-03
2.193030e+03	6.661555e-02	1.597552e-01	-4.588971e-04	-6.830843e-02	4.568062e-04	1.738623e-03
2.205420e+03	-3.132334e-02	1.726527e-01	-3.953964e-04	2.946899e-02	-1.129625e-04	1.913694e-03
2.217810e+03	-1.244489e-01	1.263689e-01	-2.911602e-04	1.221347e-01	-3.946490e-04	2.313202e-03
2.230200e+03	-1.764845e-01	2.908704e-02	-2.465428e-05	1.738232e-01	-5.249784e-04	2.524884e-03
2.242590e+03	-1.554390e-01	-8.659636e-02	4.658555e-04	1.534395e-01	-3.711014e-04	2.299977e-03
2.254980e+03	-6.088212e-02	-1.640375e-01	5.886629e-04	5.945426e-02	-7.910328e-06	1.403472e-03
