1.300950e+03	4.477709e-02	-8.381567e-02	-1.455801e-05	-4.456311e-02	-5.602915e-05	1.916248e-05
1.313340e+03	6.914211e-02	-6.167919e-02	8.600559e-06	-6.938216e-02	-1.200481e-05	2.054671e-04
1.325730e+03	8.066389e-02	-4.543456e-02	5.083512e-06	-8.094572e-02	-4.080540e-05	2.662512e-04
1.338120e+03	8.982814e-02	-2.243084e-02	2.081215e-05	-8.992355e-02	-4.655674e-05	1.692709e-04
1.350510e+03	9.241809e-02	1.813742e-03	2.067614e-05	-9.261778e-02	1.696301e-06	1.820579e-04
1.362900e+03	8.905727e-02	2.608805e-02	2.509084e-05	-8.929400e-02	1.804706e-05	2.652680e-04
1.375290e+03	7.904524e-02	4.854565e-02	1.655659e-05	-7.942739e-02	4.286392e-05	3.729730e-04
1.387680e+03	6.371605e-02	6.765343e-02	7.677791e-06	-6.411615e-02	3.142322e-05	4.221847e-04
1.400070e+03	4.375522e-02	8.194486e-02	-2.178393e-05	-4.412397e-02	5.950879e-05	4.127310e-04
1.412460e+03	2.058182e-02	9.068295e-02	-9.222987e-06	-2.094382e-02	2.117951e-05	3.739787e-04
1.424850e+03	-3.762692e-03	9.268902e-02	-1.659115e-05	3.406736e-03	1.291261e-06	3.565484e-04
1.437240e+03	-2.799739e-02	8.872774e-02	-2.742232e-05	2.768519e-02	1.315503e-05	3.151903e-04
1.449630e+03	-5.046945e-02	7.847397e-02	-3.757975e-05	5.012282e-02	-2.075771e-05	3.510741e-04
1.462020e+03	-6.997714e-02	6.256690e-02	-2.869050e-05	6.951824e-02	-2.450011e-05	4.648186e-04
1.474410e+03	-8.446630e-02	4.186107e-02	1.615901e-05	8.396626e-02	-4.999618e-05	5.129544e-04
1.486800e+03	-9.267164e-02	1.775633e-02	-7.251602e-06	9.220775e-02	-3.809418e-05	4.222786e-04
1.499190e+03	-9.388738e-02	-7.727212e-03	4.084785e-05	9.357397e-02	-1.830325e-05	3.136106e-04
1.511580e+03	-8.863606e-02	-3.283501e-02	1.142525e-05	8.844310e-02	-1.362189e-05	2.134094e-04
1.523970e+03	-7.677051e-02	-5.570410e-02	1.365457e-05	7.647178e-02	7.853134e-06	2.242098e-04
1.536360e+03	-5.899151e-02	-7.457181e-02	3.404782e-06	5.880026e-02	-2.011408e-06	2.320621e-04
