1.499190e+03	-6.390296e-02	5.427233e-02	2.760560e-05	6.376989e-02	-9.956635e-06	1.074101e-04
1.511580e+03	-7.631885e-02	3.343079e-02	3.126225e-06	7.623937e-02	-3.164189e-06	1.499614e-04
1.523970e+03	-8.255641e-02	1.407846e-02	2.416334e-06	8.225148e-02	7.810758e-06	3.603491e-04
1.536360e+03	-8.305960e-02	-7.414182e-03	1.077715e-05	8.285960e-02	-7.574924e-06	1.945790e-04
1.548750e+03	-7.840496e-02	-2.829983e-02	3.926924e-06	7.820496e-02	-2.370864e-06	1.814347e-04
1.561140e+03	-6.849569e-02	-4.728180e-02	2.817477e-05	6.830154e-02	2.339860e-06	1.994455e-04
1.573530e+03	-5.433627e-02	-6.311283e-02	-9.171886e-07	5.404550e-02	-1.004176e-05	2.848277e-04
1.585920e+03	-3.660680e-02	-7.492304e-02	-6.561575e-06	3.626056e-02	-1.962670e-05	3.402004e-04
1.598310e+03	-1.626243e-02	-8.192331e-02	1.231879e-05	1.589357e-02	1.016268e-06	3.727716e-04
1.610700e+03	5.025204e-03	-8.289004e-02	7.746206e-06	-5.454491e-03	-7.375470e-06	4.227730e-04
1.623090e+03	2.619067e-02	-7.898457e-02	3.103154e-06	-2.659400e-02	-1.727018e-05	4.019502e-04
1.635480e+03	4.547677e-02	-6.966533e-02	8.145744e-06	-4.577371e-02	-2.771229e-06	3.127222e-04
1.647870e+03	6.189577e-02	-5.579515e-02	2.322266e-05	-6.221031e-02	1.800879e-05	3.130079e-04
1.660260e+03	7.451471e-02	-3.799131e-02	1.773127e-05	-7.495220e-02	5.736183e-06	3.987221e-04
1.672650e+03	8.226335e-02	-1.737311e-02	2.786331e-05	-8.276617e-02	1.657367e-05	5.223360e-04
1.685040e+03	8.362794e-02	4.837907e-03	2.210863e-05	-8.409162e-02	2.199678e-05	4.776366e-04
1.697430e+03	7.991554e-02	2.688110e-02	1.565268e-05	-8.017400e-02	3.869735e-05	3.131898e-04
