1.523970e+03	-3.209828e-02	-9.497370e-02	-6.502218e-05	3.194535e-02	-1.091662e-04	1.824915e-04
1.536360e+03	-6.623351e-03	-9.909549e-02	2.037986e-06	6.656534e-03	6.291977e-06	-3.154219e-05
1.548750e+03	1.976421e-02	-9.712018e-02	-2.494121e-06	-1.966259e-02	-2.087248e-05	-1.054371e-04
1.561140e+03	4.454710e-02	-8.841849e-02	-3.808810e-05	-4.443274e-02	-8.659315e-05	-1.010994e-04
1.573530e+03	6.621603e-02	-7.387680e-02	2.625355e-05	-6.634199e-02	-3.854647e-05	1.085660e-04
1.585920e+03	8.341263e-02	-5.382713e-02	-1.139313e-05	-8.360637e-02	-8.157455e-05	2.176692e-04
1.598310e+03	9.475024e-02	-2.992796e-02	3.687855e-05	-9.511212e-02	1.096982e-05	3.807047e-04
1.610700e+03	9.907648e-02	-3.562448e-03	3.894259e-05	-9.947663e-02	-6.092405e-06	4.213292e-04
1.623090e+03	9.629132e-02	2.302834e-02	1.396839e-05	-9.660786e-02	8.668118e-06	3.567915e-04
1.635480e+03	8.656576e-02	4.713882e-02	3.451684e-05	-8.676506e-02	-1.810452e-06	1.802148e-04
1.647870e+03	7.103269e-02	6.820407e-02	1.699980e-05	-7.125052e-02	4.876251e-05	2.019521e-04
1.660260e+03	5.063602e-02	8.455118e-02	-6.544395e-05	-5.102540e-02	1.207721e-04	3.795487e-04
1.672650e+03	2.644901e-02	9.518834e-02	1.056557e-05	-2.689855e-02	-8.274985e-07	4.871816e-04
1.685040e+03	3.780832e-04	9.867132e-02	-7.739578e-06	-8.886406e-04	2.968289e-06	5.050709e-04
1.697430e+03	-2.550654e-02	9.534451e-02	-8.355159e-05	2.509379e-02	6.844697e-05	4.054094e-04
1.709820e+03	-4.990236e-02	8.534264e-02	6.879747e-06	4.949581e-02	-1.143963e-05	3.833575e-04
1.722210e+03	-7.077293e-02	6.914543e-02	-3.604467e-05	7.046536e-02	-1.542105e-05	3.296966e-04
1.734600e+03	-8.675415e-02	4.796594e-02	3.309495e-05	8.644846e-02	-1.022893e-05	3.865152e-04
1.746990e+03	-9.668725e-02	2.335692e-02	6.615798e-06	9.629517e-02	-1.138746e-05	4.069344e-04
1.759380e+03	-9.997065e-02	-3.675698e-03	-3.538831e-05	9.947101e-02	-2.467253e-05	5.284294e-04
1.771770e+03	-9.551489e-02	-3.057400e-02	-3.573778e-05	9.486034e-02	-9.953237e-06	6.373955e-04
1.784160e+03	-8.362816e-02	-5.521995e-02	4.432664e-05	8.318177e-02	1.641280e-06	4.867907e-04
1.796550e+03	-6.563203e-02	-7.569477e-02	-2.767828e-05	6.523203e-02	-1.155020e-05	4.243585e-04
1.808940e+03	-4.259274e-02	-9.078773e-02	-5.808348e-05	4.219274e-02	-3.773032e-05	3.343489e-04
1.821330e+03	-1.635830e-02	-9.894754e-02	2.238939e-05	1.598378e-02	1.501382e-05	3.194628e-04
1.833720e+03	1.143208e-02	-9.999972e-02	-2.319779e-05	-1.193227e-02	-3.130828e-05	4.879873e-04
