1.300950e+03	1.076933e-01	6.481488e-03	-1.975826e-05	-1.076726e-01	5.705721e-05	-3.842272e-04
1.313340e+03	1.042943e-01	3.337185e-02	-1.391361e-05	-1.054810e-01	-1.109788e-05	8.268911e-04
1.325730e+03	9.017877e-02	6.044288e-02	-3.913894e-05	-9.043288e-02	4.145936e-05	3.414064e-04
1.338120e+03	7.040790e-02	8.186920e-02	8.640518e-06	-7.054835e-02	-5.694905e-05	1.758547e-04
1.350510e+03	4.535297e-02	9.844787e-02	-3.035154e-06	-4.578957e-02	-5.506804e-05	3.616397e-04
1.362900e+03	1.781049e-02	1.070620e-01	-2.395627e-05	-1.851038e-02	9.356111e-06	7.780069e-04
1.375290e+03	-1.298394e-02	1.090000e-01	-9.019331e-05	1.208505e-02	1.485719e-05	8.724666e-04
1.387680e+03	-4.155382e-02	1.010612e-01	3.426966e-05	4.101553e-02	-7.762364e-05	5.996099e-04
1.400070e+03	-6.779917e-02	8.572704e-02	-1.159749e-05	6.736801e-02	-2.992803e-05	3.973848e-04
1.412460e+03	-8.840457e-02	6.467525e-02	2.107570e-05	8.793645e-02	-4.977315e-05	4.198676e-04
1.424850e+03	-1.045116e-01	3.777316e-02	4.541065e-05	1.038492e-01	-4.303864e-05	8.114337e-04
1.437240e+03	-1.105881e-01	7.321937e-03	9.374961e-05	1.100000e-01	6.385558e-07	7.710268e-04
1.449630e+03	-1.079839e-01	-2.423964e-02	6.043988e-05	1.081551e-01	7.718153e-06	5.065048e-04
1.462020e+03	-9.793355e-02	-5.380959e-02	3.809805e-05	9.729882e-02	-8.476031e-06	5.156840e-04
1.474410e+03	-7.838558e-02	-7.876810e-02	2.067150e-05	7.809112e-02	5.450754e-05	3.604445e-04
1.486800e+03	-5.309617e-02	-9.823338e-02	1.244392e-05	5.279356e-02	5.699011e-05	3.152698e-04
1.499190e+03	-2.324248e-02	-1.107724e-01	-1.248027e-05	2.245484e-02	3.303551e-05	7.497066e-04
1.511580e+03	1.001819e-02	-1.130000e-01	-2.935732e-05	-1.084832e-02	1.035339e-06	8.199168e-04
1.523970e+03	4.244655e-02	-1.048366e-01	-6.820392e-05	-4.238939e-02	-4.311942e-05	-1.397175e-05
1.536360e+03	7.171850e-02	-8.838453e-02	-1.964121e-05	-7.157787e-02	-1.600988e-05	-7.408000e-05
1.548750e+03	9.560708e-02	-6.390097e-02	-1.025587e-05	-9.557134e-02	-9.846416e-06	9.919364e-05
1.561140e+03	1.111240e-01	-3.293727e-02	-2.488587e-05	-1.111240e-01	-3.574433e-05	1.837685e-04
1.573530e+03	1.170000e-01	2.590773e-03	1.387549e-06	-1.170000e-01	1.287313e-05	2.533466e-04
1.585920e+03	1.104741e-01	3.835947e-02	7.484937e-06	-1.102526e-01	-1.461400e-05	-4.084755e-05
1.598310e+03	9.416341e-02	7.083783e-02	-3.226504e-05	-9.392376e-02	1.075293e-06	-3.198675e-04
1.610700e+03	6.874648e-02	9.689184e-02	-4.118664e-05	-6.833920e-02	-6.097362e-06	-4.052312e-04
1.623090e+03	3.480559e-02	1.141959e-01	4.893687e-06	-3.470717e-02	2.006125e-05	-1.104094e-04
1.635480e+03	-2.901061e-03	1.199959e-01	-1.205839e-06	3.146764e-03	-3.417849e-05	-2.418065e-04
1.647870e+03	-4.123880e-02	1.139286e-01	-1.441871e-05	4.132058e-02	3.481114e-06	-1.100186e-04
1.660260e+03	-7.554064e-02	9.482217e-02	8.621358e-05	7.611107e-02	-9.461548e-05	-5.619199e-04
1.672650e+03	-1.025501e-01	6.529670e-02	-3.392680e-05	1.034518e-01	-2.168072e-05	-5.729513e-04
1.685040e+03	-1.191918e-01	2.865278e-02	8.336123e-05	1.193524e-01	-4.156592e-05	-6.810186e-04
1.697430e+03	-1.226875e-01	-1.306109e-02	7.971178e-05	1.233188e-01	7.506606e-06	-4.184906e-04
1.709820e+03	-1.121026e-01	-5.321549e-02	4.480054e-05	1.120819e-01	-4.630130e-06	-5.143748e-04
1.722210e+03	-8.769695e-02	-8.814635e-02	6.182931e-05	8.830400e-02	7.761085e-05	-5.959597e-04
1.734600e+03	-5.309001e-02	-1.127526e-01	1.110241e-05	5.365844e-02	5.435285e-05	-5.576327e-04
1.746990e+03	-1.196672e-02	-1.242979e-01	-6.852781e-05	1.258051e-02	-3.133383e-05	-6.353933e-04
