1.313340e+03	9.805418e-02	-1.813380e-02	1.059126e-04	-9.880698e-02	6.974127e-05	2.996977e-04
1.325730e+03	9.838188e-02	8.448341e-03	-4.130992e-06	-9.855017e-02	-9.776606e-06	1.721316e-04
1.338120e+03	9.229448e-02	3.434860e-02	5.086161e-06	-9.240839e-02	1.798825e-05	1.070995e-04
1.350510e+03	7.997637e-02	5.768161e-02	-1.600628e-05	-8.027842e-02	6.166456e-06	3.189066e-04
1.362900e+03	6.201396e-02	7.687568e-02	-3.712397e-05	-6.248754e-02	3.514841e-05	4.212895e-04
1.375290e+03	3.894390e-02	9.124243e-02	-4.222731e-05	-3.959429e-02	1.320104e-07	6.891501e-04
1.387680e+03	1.337630e-02	9.788272e-02	-2.286430e-05	-1.385372e-02	-1.292223e-05	4.548623e-04
1.400070e+03	-1.252755e-02	9.781235e-02	5.991071e-06	1.239900e-02	-4.957390e-05	1.420802e-04
1.412460e+03	-3.871037e-02	9.135594e-02	-1.736296e-05	3.830017e-02	-4.030765e-05	3.919126e-04
1.424850e+03	-6.206449e-02	7.809403e-02	5.249325e-05	6.155666e-02	-5.829572e-05	5.492871e-04
1.437240e+03	-8.142328e-02	5.883674e-02	-1.017730e-05	8.071231e-02	1.405009e-05	7.300612e-04
1.449630e+03	-9.425281e-02	3.411740e-02	8.831022e-05	9.383898e-02	-2.924721e-05	4.631554e-04
1.462020e+03	-1.006204e-01	7.565553e-03	5.847515e-05	9.977250e-02	2.854435e-05	4.010379e-04
1.474410e+03	-9.832836e-02	-2.077066e-02	7.388113e-05	9.819095e-02	3.093543e-05	2.689717e-04
1.486800e+03	-8.967543e-02	-4.687066e-02	1.780876e-06	8.926527e-02	2.272927e-05	3.809608e-04
1.499190e+03	-7.321372e-02	-7.008365e-02	3.604624e-05	7.280273e-02	4.231900e-05	4.647980e-04
1.511580e+03	-5.110170e-02	-8.821382e-02	-6.957891e-05	5.060383e-02	3.648226e-06	5.206332e-04
1.523970e+03	-2.426729e-02	-9.851370e-02	-1.121098e-05	2.406285e-02	2.450732e-05	1.430190e-04
1.536360e+03	4.323361e-03	-1.020000e-01	-4.696217e-05	-4.426881e-03	-6.762351e-06	1.121033e-04
1.548750e+03	3.243884e-02	-9.705591e-02	-3.415998e-05	-3.247072e-02	-2.956258e-05	-1.654152e-05
1.561140e+03	5.990313e-02	-8.457606e-02	-1.836128e-05	-6.000844e-02	-2.003698e-05	1.538626e-04
1.573530e+03	8.183965e-02	-6.389351e-02	-1.896328e-05	-8.196829e-02	-5.669125e-05	1.233597e-04
1.585920e+03	9.769896e-02	-3.808326e-02	1.722780e-05	-9.786972e-02	-1.075219e-06	2.445708e-04
1.598310e+03	1.050000e-01	-7.440056e-03	4.578350e-05	-1.050000e-01	6.000688e-05	-5.239818e-05
1.610700e+03	1.033562e-01	2.364322e-02	7.772183e-07	-1.033574e-01	2.215039e-05	-3.701428e-05
1.623090e+03	9.147584e-02	5.351206e-02	1.346417e-05	-9.137269e-02	2.096363e-05	-9.671053e-05
1.635480e+03	7.223595e-02	7.833226e-02	-3.543431e-05	-7.208056e-02	6.922967e-05	-2.083268e-04
1.647870e+03	4.534876e-02	9.715491e-02	-3.235389e-05	-4.508211e-02	3.944701e-05	-2.314344e-04
1.660260e+03	1.427298e-02	1.069244e-01	4.616224e-06	-1.415250e-02	6.451073e-06	-1.558716e-04
1.672650e+03	-1.900245e-02	1.065612e-01	-9.649089e-05	1.932272e-02	5.048399e-05	-2.412209e-04
1.685040e+03	-5.073257e-02	9.558998e-02	2.610847e-05	5.113214e-02	-9.843948e-05	-3.936533e-04
1.697430e+03	-7.785756e-02	7.545638e-02	-4.345743e-05	7.846047e-02	-2.756033e-05	-5.506509e-04
1.709820e+03	-9.824086e-02	4.827695e-02	-1.140513e-06	9.838218e-02	-2.353640e-05	-3.869268e-04
1.722210e+03	-1.092868e-01	1.511042e-02	5.591851e-05	1.095078e-01	-3.670456e-05	-3.704613e-04
1.734600e+03	-1.085040e-01	-2.050720e-02	4.268803e-05	1.089299e-01	-2.140278e-05	-3.475603e-04
1.746990e+03	-9.645762e-02	-5.403248e-02	-6.145833e-05	9.729644e-02	-3.906681e-05	-4.566044e-04
1.759380e+03	-7.440272e-02	-8.191056e-02	6.858324e-05	7.490272e-02	2.957409e-05	-5.111597e-04
1.771770e+03	-4.489103e-02	-1.010034e-01	1.797658e-06	4.538289e-02	2.199381e-06	-5.412875e-04
1.784160e+03	-1.018505e-02	-1.109985e-01	2.598812e-05	1.059571e-02	1.388901e-05	-4.045645e-04
1.796550e+03	2.631116e-02	-1.086600e-01	1.214161e-05	-2.610704e-02	-6.677086e-05	-2.753996e-04
1.808940e+03	6.018418e-02	-9.457493e-02	7.422795e-05	-5.989848e-02	4.409641e-05	-2.772295e-04
1.821330e+03	8.721280e-02	-6.994677e-02	2.302353e-05	-8.681588e-02	-1.977429e-05	-4.648496e-04
1.833720e+03	1.061517e-01	-3.801454e-02	2.388868e-05	-1.050412e-01	5.332750e-05	-4.190461e-04
1.846110e+03	1.120000e-01	-1.534058e-03	2.296906e-05	-1.118738e-01	5.179027e-07	-3.190314e-04
1.858500e+03	1.069414e-01	3.536106e-02	6.283594e-06	-1.060355e-01	4.796095e-05	-2.549743e-04
1.870890e+03	8.921049e-02	6.894342e-02	-3.455004e-05	-8.910826e-02	6.331365e-06	-5.703767e-05
1.883280e+03	6.152257e-02	9.376958e-02	-2.262675e-05	-6.112520e-02	9.732758e-06	-3.171791e-04
1.895670e+03	2.783997e-02	1.091780e-01	-1.693715e-04	-2.749881e-02	1.430715e-04	-3.289368e-04
1.908060e+03	-9.501490e-03	1.115006e-01	-2.038861e-05	9.696068e-03	-4.690060e-05	-1.566241e-04
1.920450e+03	-4.543079e-02	1.029205e-01	-8.883498e-05	4.543424e-02	-1.968649e-05	-8.012367e-07
1.932840e+03	-7.688681e-02	8.205115e-02	2.993370e-06	7.671968e-02	-8.510387e-05	1.293678e-04
1.945230e+03	-9.982398e-02	5.181764e-02	4.484845e-05	9.967142e-02	-6.209444e-05	1.654952e-04
1.957620e+03	-1.104296e-01	1.585525e-02	5.990916e-05	1.104296e-01	-7.203853e-05	6.092173e-05
1.970010e+03	-1.098816e-01	-2.162854e-02	1.643280e-04	1.098901e-01	-1.550541e-05	-7.195670e-06
1.982400e+03	-9.694491e-02	-5.692290e-02	1.298988e-04	9.674406e-02	1.604505e-05	3.577700e-04
1.994790e+03	-7.246242e-02	-8.568869e-02	-5.340167e-05	7.225603e-02	-3.109248e-05	2.579226e-04
2.007180e+03	-3.975894e-02	-1.048675e-01	1.078653e-04	3.947109e-02	8.231252e-05	3.426510e-04
2.019570e+03	-2.656611e-03	-1.110000e-01	-1.477939e-05	2.650240e-03	5.193224e-06	6.706157e-06
