1.350510e+03	-1.271408e-01	5.673751e-02	4.196361e-05	1.278954e-01	-5.674278e-05	-1.905897e-05
1.362900e+03	-1.391317e-01	1.722415e-02	1.993383e-05	1.386009e-01	-5.129965e-05	4.811452e-04
1.375290e+03	-1.385478e-01	-2.266572e-02	-8.643137e-06	1.374055e-01	1.089978e-05	5.609106e-04
1.387680e+03	-1.264065e-01	-6.063790e-02	6.406294e-05	1.254065e-01	1.166877e-05	5.718135e-04
1.400070e+03	-1.032568e-01	-9.421124e-02	-1.984360e-05	1.024648e-01	-2.308326e-05	7.118618e-04
1.412460e+03	-7.147982e-02	-1.182397e-01	1.413556e-06	7.126529e-02	-6.328600e-06	2.461664e-04
1.424850e+03	-3.608365e-02	-1.332779e-01	-2.528526e-05	3.575646e-02	-2.831794e-05	2.488592e-04
1.437240e+03	2.765065e-03	-1.389634e-01	-2.972276e-05	-3.432900e-03	-7.338920e-05	6.699674e-04
1.449630e+03	4.202129e-02	-1.326833e-01	-1.597386e-06	-4.300853e-02	-3.144619e-06	9.930658e-04
1.462020e+03	7.826850e-02	-1.145508e-01	-2.009412e-06	-7.918762e-02	-2.570201e-05	9.441080e-04
1.474410e+03	1.076630e-01	-8.776949e-02	3.987656e-05	-1.087368e-01	-9.077287e-05	6.836536e-04
1.486800e+03	1.290336e-01	-5.293625e-02	7.557614e-05	-1.289935e-01	9.913116e-05	7.366092e-04
1.499190e+03	1.390000e-01	-1.390495e-02	4.163064e-05	-1.390647e-01	-1.039968e-04	5.712225e-04
1.511580e+03	1.367155e-01	2.653270e-02	8.482043e-05	-1.377155e-01	1.434173e-06	6.905626e-04
1.523970e+03	1.238001e-01	6.621967e-02	2.043805e-05	-1.253902e-01	9.991652e-05	1.137504e-03
1.536360e+03	9.895026e-02	9.961778e-02	3.459222e-05	-1.005335e-01	5.771473e-05	1.010151e-03
1.548750e+03	6.563578e-02	1.240218e-01	-8.172626e-05	-6.639893e-02	1.869788e-04	7.095074e-04
1.561140e+03	2.665277e-02	1.378834e-01	-3.110863e-05	-2.705231e-02	5.360789e-05	4.040875e-04
1.573530e+03	-1.484704e-02	1.403704e-01	-1.095054e-04	1.425340e-02	1.028315e-04	6.136041e-04
1.585920e+03	-5.623039e-02	1.310344e-01	-9.158991e-05	5.557303e-02	1.875409e-05	6.845656e-04
1.598310e+03	-9.366939e-02	1.089470e-01	-8.771822e-05	9.287495e-02	-1.190952e-05	7.996758e-04
1.610700e+03	-1.235957e-01	7.593339e-02	-1.074690e-04	1.225957e-01	-4.500607e-06	8.049763e-04
1.623090e+03	-1.415246e-01	3.476289e-02	-8.766067e-05	1.404478e-01	-7.068649e-06	5.861326e-04
1.635480e+03	-1.450000e-01	-1.074166e-02	5.615423e-05	1.450000e-01	-7.764133e-05	2.543346e-04
1.647870e+03	-1.350326e-01	-5.536604e-02	7.318641e-05	1.350717e-01	-3.123199e-05	2.929526e-06
1.660260e+03	-1.125342e-01	-9.563750e-02	1.645962e-05	1.116132e-01	-1.040771e-05	2.590254e-04
1.672650e+03	-7.676228e-02	-1.269383e-01	6.902638e-05	7.645893e-02	1.055568e-05	3.188213e-04
1.685040e+03	-3.186627e-02	-1.462226e-01	7.999882e-05	3.165697e-02	3.490303e-05	2.783718e-04
1.697430e+03	1.716963e-02	-1.490597e-01	-6.462954e-05	-1.747920e-02	-1.386005e-04	2.568805e-04
1.709820e+03	6.526782e-02	-1.360570e-01	3.837942e-05	-6.498884e-02	-2.420561e-05	-2.089833e-04
1.722210e+03	1.069790e-01	-1.076249e-01	1.004001e-04	-1.070034e-01	4.710260e-05	-3.268068e-04
1.734600e+03	1.385078e-01	-6.629830e-02	9.802747e-05	-1.385078e-01	6.365355e-05	-1.606731e-04
1.746990e+03	1.547403e-01	-1.607946e-02	6.340252e-05	-1.547403e-01	8.203415e-06	4.300842e-05
1.759380e+03	1.514483e-01	3.882803e-02	7.868501e-05	-1.514862e-01	4.033948e-05	2.985753e-05
1.771770e+03	1.289428e-01	8.936663e-02	-2.709759e-05	-1.282471e-01	1.777117e-04	-3.716304e-04
1.784160e+03	8.974548e-02	1.292335e-01	-8.253409e-07	-8.920582e-02	-4.228381e-05	-5.222525e-04
1.796550e+03	3.862088e-02	1.533241e-01	-6.471110e-05	-3.812166e-02	5.960445e-05	-5.863200e-04
1.808940e+03	-1.848980e-02	1.580000e-01	-1.212831e-04	1.899189e-02	5.521281e-05	-4.891306e-04
1.821330e+03	-7.549901e-02	1.414155e-01	-3.786228e-05	7.577078e-02	-3.891862e-05	-2.748802e-04
1.833720e+03	-1.228540e-01	1.050459e-01	-1.461347e-04	1.228430e-01	-7.346860e-05	-8.309347e-05
1.846110e+03	-1.545096e-01	5.172365e-02	-5.998734e-05	1.545096e-01	-9.911492e-05	-2.559697e-04
1.858500e+03	-1.629494e-01	-9.949547e-03	6.067478e-05	1.629485e-01	-1.149572e-04	-4.692795e-04
1.870890e+03	-1.472764e-01	-7.183923e-02	-1.143337e-04	1.482078e-01	-1.149621e-04	-5.030349e-04
1.883280e+03	-1.098367e-01	-1.229543e-01	6.077728e-05	1.100517e-01	-6.832177e-05	-5.338397e-04
1.895670e+03	-5.387145e-02	-1.573369e-01	4.456778e-05	5.424707e-02	-3.319343e-05	-2.923647e-04
