1.325730e+03	1.007638e-01	9.431898e-03	-3.191951e-05	-1.009632e-01	1.096478e-05	2.637350e-04
1.338120e+03	9.453827e-02	3.590445e-02	7.323989e-06	-9.465921e-02	-8.160340e-06	3.518911e-05
1.350510e+03	8.142665e-02	5.930696e-02	5.334549e-06	-8.133941e-02	1.642392e-05	-9.219448e-05
1.362900e+03	6.283192e-02	7.863497e-02	-5.236953e-05	-6.282443e-02	6.224705e-05	1.347531e-05
1.375290e+03	4.014325e-02	9.239166e-02	-3.652570e-06	-4.039118e-02	-3.068368e-06	2.160032e-04
1.387680e+03	1.428939e-02	9.983087e-02	-3.956881e-05	-1.468726e-02	2.163521e-05	3.381832e-04
1.400070e+03	-1.259046e-02	1.002578e-01	-4.068972e-05	1.228000e-02	-9.894355e-06	2.988243e-04
1.412460e+03	-3.844262e-02	9.260505e-02	1.546441e-05	3.833616e-02	-4.201799e-05	1.150448e-04
1.424850e+03	-6.092704e-02	7.955331e-02	-9.476065e-06	6.083350e-02	-3.469299e-05	1.010936e-04
1.437240e+03	-8.014925e-02	6.081312e-02	-1.224752e-06	7.995557e-02	-3.314346e-05	2.507864e-04
1.449630e+03	-9.419912e-02	3.765334e-02	2.761341e-05	9.362491e-02	-2.820883e-05	6.143931e-04
1.462020e+03	-1.010000e-01	1.112137e-02	7.389953e-05	1.000000e-01	-2.149502e-05	6.337629e-04
1.474410e+03	-9.992323e-02	-1.618730e-02	4.313137e-05	9.916393e-02	-1.826326e-06	3.556492e-04
1.486800e+03	-9.157119e-02	-4.202432e-02	1.653113e-05	9.137705e-02	2.704832e-05	2.374820e-04
1.499190e+03	-7.729789e-02	-6.484718e-02	4.967465e-05	7.704763e-02	1.574328e-05	2.959730e-04
1.511580e+03	-5.743698e-02	-8.319664e-02	1.536372e-05	5.702796e-02	1.654929e-05	3.706018e-04
1.523970e+03	-3.316749e-02	-9.589123e-02	6.177672e-06	3.266496e-02	2.772534e-05	5.361152e-04
1.536360e+03	-6.275243e-03	-1.010000e-01	2.657704e-05	5.740051e-03	2.988879e-05	5.378194e-04
1.548750e+03	2.123247e-02	-9.916336e-02	-8.913072e-07	-2.158966e-02	1.350789e-05	3.468362e-04
1.561140e+03	4.713708e-02	-8.960911e-02	-1.154355e-05	-4.723607e-02	9.454937e-06	1.458879e-04
1.573530e+03	6.988374e-02	-7.408246e-02	-2.861163e-05	-7.022649e-02	-2.614345e-05	3.216573e-04
1.585920e+03	8.796915e-02	-5.256597e-02	1.503802e-05	-8.850721e-02	5.996631e-05	5.379081e-04
1.598310e+03	9.980924e-02	-2.626888e-02	-1.619622e-05	-9.991169e-02	-3.825063e-05	5.159987e-04
1.610700e+03	1.029294e-01	2.542939e-03	-6.388440e-06	-1.029292e-01	8.767465e-05	3.730930e-04
1.623090e+03	9.843225e-02	3.119124e-02	-1.858479e-05	-9.851177e-02	-4.208162e-06	8.744421e-05
1.635480e+03	8.633117e-02	5.738537e-02	-8.749467e-06	-8.633976e-02	2.110210e-05	8.693715e-05
1.647870e+03	6.714640e-02	7.961205e-02	-6.779963e-05	-6.732646e-02	7.446417e-05	2.348294e-04
1.660260e+03	4.205835e-02	9.594322e-02	-4.130327e-05	-4.239683e-02	5.181270e-06	3.339185e-04
1.672650e+03	1.315519e-02	1.048096e-01	-7.446099e-05	-1.346259e-02	6.594453e-06	2.996162e-04
1.685040e+03	-1.702200e-02	1.043142e-01	-5.122107e-05	1.696199e-02	-2.768725e-05	6.613406e-05
1.697430e+03	-4.592821e-02	9.495988e-02	2.338895e-06	4.602531e-02	-7.932648e-05	-9.069337e-05
1.709820e+03	-7.190510e-02	7.840172e-02	-5.856621e-07	7.190417e-02	-6.317805e-05	3.214649e-06
1.722210e+03	-9.249193e-02	5.467357e-02	2.029407e-05	9.244698e-02	-4.051636e-05	1.569058e-04
1.734600e+03	-1.051287e-01	2.498363e-02	3.072367e-05	1.045924e-01	-6.004258e-05	1.159299e-04
1.746990e+03	-1.079938e-01	-7.581702e-03	1.074295e-04	1.079941e-01	-3.452834e-05	4.244089e-06
1.759380e+03	-1.008445e-01	-3.968920e-02	6.241937e-05	1.009631e-01	-4.183608e-06	-2.337465e-04
