2.106300e+03	-2.830035e-02	-9.862789e-02	-6.221875e-05	2.811026e-02	-2.938631e-05	1.080890e-04
2.118690e+03	-8.693972e-04	-1.013347e-01	-2.470606e-05	8.944085e-04	-3.583245e-05	-2.690209e-05
2.131080e+03	2.600349e-02	-9.778220e-02	-2.458834e-05	-2.600380e-02	-4.630357e-05	-5.291963e-05
2.143470e+03	5.114247e-02	-8.745272e-02	-1.864047e-05	-5.126462e-02	-5.128862e-05	1.156937e-04
2.155860e+03	7.273909e-02	-7.071663e-02	1.853905e-06	-7.304617e-02	-4.410256e-05	3.438597e-04
2.168250e+03	8.919152e-02	-4.875645e-02	1.251005e-05	-8.971669e-02	-3.212580e-05	4.826220e-04
2.180640e+03	9.910191e-02	-2.286542e-02	3.087908e-05	-9.919732e-02	1.074521e-05	5.457990e-04
2.193030e+03	1.019081e-01	4.989144e-03	2.650465e-05	-1.020011e-01	1.299268e-05	4.810880e-04
2.205420e+03	9.643892e-02	3.212481e-02	2.168511e-05	-9.664803e-02	6.235126e-05	4.042050e-04
2.217810e+03	8.436031e-02	5.675622e-02	1.036620e-05	-8.470160e-02	2.038663e-05	2.928960e-04
2.230200e+03	6.635359e-02	7.741650e-02	3.568921e-07	-6.664544e-02	4.712189e-05	3.332445e-04
2.242590e+03	4.357573e-02	9.264565e-02	-2.631835e-05	-4.398630e-02	4.753478e-05	4.372636e-04
2.254980e+03	1.736565e-02	1.011433e-01	-3.907435e-05	-1.787617e-02	1.563032e-05	5.277319e-04
2.267370e+03	-1.025274e-02	1.022631e-01	-5.405236e-05	9.734408e-03	1.786965e-05	4.814080e-04
2.279760e+03	-3.701792e-02	9.629472e-02	-4.725506e-05	3.670015e-02	-2.243344e-05	3.196531e-04
2.292150e+03	-6.110691e-02	8.330569e-02	-3.289728e-05	6.080762e-02	-1.374602e-05	2.724462e-04
2.304540e+03	-8.130096e-02	6.450745e-02	-6.563069e-05	8.087075e-02	-1.752765e-05	3.815189e-04
2.316930e+03	-9.597079e-02	4.067536e-02	-2.709454e-05	9.542313e-02	-2.218002e-05	4.857679e-04
2.329320e+03	-1.035443e-01	1.339152e-02	-1.978449e-05	1.034114e-01	-2.151917e-05	5.148277e-04
