1.499190e+03	-6.929660e-02	-7.314909e-02	1.548995e-04	6.871586e-02	-1.421767e-05	5.665622e-04
1.511580e+03	-4.635349e-02	-8.847074e-02	2.122801e-04	4.585698e-02	3.856344e-05	4.428619e-04
1.523970e+03	-2.103042e-02	-9.742578e-02	3.318008e-04	2.070441e-02	1.669397e-04	3.424192e-04
1.536360e+03	5.029011e-03	-9.956627e-02	3.012561e-04	-5.455645e-03	1.839624e-04	4.272700e-04
1.548750e+03	3.017257e-02	-9.486879e-02	2.297702e-04	-3.067483e-02	3.813926e-05	4.564431e-04
1.561140e+03	5.489449e-02	-8.351960e-02	2.926910e-04	-5.539029e-02	2.184011e-04	4.822517e-04
1.573530e+03	7.492148e-02	-6.591895e-02	2.120736e-04	-7.536413e-02	3.067064e-04	4.771152e-04
1.585920e+03	9.066763e-02	-4.334011e-02	1.635024e-04	-9.136679e-02	2.765482e-04	7.313352e-04
1.598310e+03	9.855745e-02	-1.760123e-02	1.066322e-04	-9.888551e-02	4.916960e-04	3.934091e-04
1.610700e+03	9.988898e-02	9.553098e-03	-6.983015e-06	-1.003482e-01	5.116683e-04	6.110321e-04
1.623090e+03	9.424382e-02	3.679641e-02	-1.127055e-04	-9.504550e-02	5.002074e-04	8.295748e-04
1.635480e+03	8.023498e-02	6.090601e-02	-1.763859e-04	-8.055696e-02	3.281890e-04	3.451070e-04
1.647870e+03	6.124191e-02	8.053973e-02	-1.310072e-04	-6.151765e-02	2.609424e-04	3.153516e-04
1.660260e+03	3.696726e-02	9.447376e-02	-3.002067e-04	-3.736925e-02	2.953247e-04	3.918387e-04
1.672650e+03	9.543051e-03	1.015901e-01	-3.339446e-04	-9.936406e-03	1.676755e-04	4.216322e-04
1.685040e+03	-1.873178e-02	1.013636e-01	-3.203152e-04	1.833283e-02	1.597901e-04	3.976615e-04
1.697430e+03	-4.666510e-02	9.145438e-02	-3.296410e-04	4.656654e-02	2.173037e-04	1.001203e-04
1.709820e+03	-6.984870e-02	7.606390e-02	-4.504291e-04	6.975617e-02	5.901617e-05	8.522150e-05
1.722210e+03	-8.992595e-02	5.290131e-02	-3.566486e-04	8.951512e-02	-8.698435e-05	3.167498e-04
1.734600e+03	-1.015461e-01	2.538924e-02	-4.045394e-04	1.015518e-01	-8.833982e-05	-1.033723e-04
1.746990e+03	-1.046750e-01	-3.951828e-03	-3.225329e-04	1.046750e-01	-1.821918e-04	-5.307296e-05
1.759380e+03	-9.983403e-02	-3.381204e-02	-2.774557e-04	9.992042e-02	-2.294370e-04	-6.425352e-05
1.771770e+03	-8.610581e-02	-6.160254e-02	-1.922165e-04	8.622982e-02	-1.948090e-04	-7.844872e-05
1.784160e+03	-6.496119e-02	-8.437830e-02	-1.283219e-04	6.500214e-02	-3.266633e-04	-5.068625e-05
1.796550e+03	-3.678002e-02	-1.005088e-01	-1.760258e-05	3.688405e-02	-3.201485e-04	-8.088332e-05
1.808940e+03	-5.504902e-03	-1.070000e-01	-6.395107e-05	5.610147e-03	-3.836157e-04	-1.002600e-04
1.821330e+03	2.681353e-02	-1.044428e-01	-5.245203e-05	-2.662743e-02	-5.145208e-04	-1.786574e-04
1.833720e+03	5.648774e-02	-9.239094e-02	1.966049e-04	-5.618642e-02	-4.252077e-04	-3.180831e-04
1.846110e+03	8.252706e-02	-7.126249e-02	2.218181e-04	-8.230359e-02	-3.063786e-04	-2.488761e-04
1.858500e+03	1.010952e-01	-4.302755e-02	2.932093e-04	-1.002030e-01	-2.507697e-04	-3.458757e-04
1.870890e+03	1.100000e-01	-9.516570e-03	3.118381e-04	-1.090422e-01	-5.185849e-06	-3.243574e-04
1.883280e+03	1.078128e-01	2.455322e-02	3.095048e-04	-1.078304e-01	4.378807e-05	-4.680643e-04
1.895670e+03	9.509504e-02	5.702574e-02	2.837354e-04	-9.465896e-02	4.257490e-05	-3.880135e-04
1.908060e+03	7.185164e-02	8.422073e-02	2.724627e-04	-7.117532e-02	1.024562e-04	-6.427336e-04
1.920450e+03	4.278260e-02	1.030163e-01	2.190918e-04	-4.242356e-02	1.495592e-04	-3.351547e-04
1.932840e+03	7.075517e-03	1.119248e-01	1.542487e-04	-6.834618e-03	2.933412e-04	-2.318793e-04
1.945230e+03	-2.771785e-02	1.083750e-01	1.150000e-04	2.812939e-02	2.204168e-04	-4.096323e-04
1.957620e+03	-6.041878e-02	9.387523e-02	6.636251e-05	6.082622e-02	2.664537e-04	-4.286591e-04
1.970010e+03	-8.758683e-02	6.977189e-02	1.712479e-05	8.798959e-02	1.672550e-04	-4.102231e-04
1.982400e+03	-1.064265e-01	3.787492e-02	-1.407754e-05	1.067881e-01	1.755771e-04	-1.422386e-04
1.994790e+03	-1.120000e-01	1.409125e-03	-1.775842e-04	1.128422e-01	1.784298e-04	-3.381312e-04
2.007180e+03	-1.068380e-01	-3.515066e-02	-2.076291e-04	1.078500e-01	1.356749e-04	-2.057463e-04
2.019570e+03	-8.977983e-02	-6.812497e-02	-2.138672e-04	9.007334e-02	7.844842e-05	-2.766716e-04
2.031960e+03	-6.261760e-02	-9.386342e-02	-2.065583e-04	6.278273e-02	-1.838147e-05	-1.805656e-04
2.044350e+03	-2.877501e-02	-1.095621e-01	-1.576187e-04	2.887521e-02	-2.964532e-05	-1.265304e-04
2.056740e+03	8.234200e-03	-1.126872e-01	-2.029073e-04	-8.089638e-03	-1.710748e-04	-1.373492e-04
2.069130e+03	4.520722e-02	-1.037026e-01	-1.622111e-04	-4.510775e-02	-2.395784e-04	-1.078898e-04
2.081520e+03	7.663494e-02	-8.348171e-02	-9.194654e-05	-7.657935e-02	-2.488835e-04	-5.853864e-05
2.093910e+03	1.002274e-01	-5.377278e-02	3.384289e-05	-1.002237e-01	-2.577472e-04	-4.839584e-05
2.106300e+03	1.129850e-01	-1.744693e-02	1.216052e-04	-1.129850e-01	-2.170302e-04	1.409751e-04
2.118690e+03	1.119370e-01	2.184816e-02	1.647795e-04	-1.119370e-01	-1.672993e-04	1.387351e-04
2.131080e+03	9.761158e-02	5.829780e-02	2.328164e-04	-9.758815e-02	-1.125167e-04	2.767930e-06
