1.945230e+03	6.354405e-02	8.014658e-02	-6.539504e-05	-6.406188e-02	1.271299e-04	4.464979e-04
1.957620e+03	4.013537e-02	9.313087e-02	6.058017e-06	-4.023904e-02	6.379571e-07	1.145875e-04
1.970010e+03	1.430773e-02	1.002041e-01	-1.625712e-05	-1.436337e-02	3.957604e-05	2.552228e-06
1.982400e+03	-1.234977e-02	1.002371e-01	-4.984078e-05	1.228218e-02	1.173895e-05	8.325521e-05
1.994790e+03	-3.855917e-02	9.409980e-02	-1.367019e-05	3.833376e-02	-3.466710e-05	2.711512e-04
2.007180e+03	-6.203501e-02	8.083146e-02	1.861356e-05	6.167624e-02	-4.600019e-05	3.696052e-04
2.019570e+03	-8.160685e-02	6.152638e-02	3.638088e-05	8.110212e-02	-4.621334e-05	4.706750e-04
2.031960e+03	-9.494175e-02	3.748260e-02	2.646792e-05	9.441684e-02	-4.258948e-05	4.455783e-04
2.044350e+03	-1.012284e-01	1.091520e-02	8.125779e-05	1.011728e-01	-2.979952e-05	2.405475e-04
2.056740e+03	-1.003552e-01	-1.633205e-02	4.517146e-05	1.002483e-01	-1.638749e-05	1.477065e-04
2.069130e+03	-9.209582e-02	-4.260177e-02	9.490473e-05	9.176653e-02	1.174487e-05	3.392729e-04
2.081520e+03	-7.767215e-02	-6.567809e-02	1.503804e-05	7.711161e-02	2.218179e-05	5.128369e-04
2.093910e+03	-5.669434e-02	-8.427743e-02	7.193740e-05	5.624232e-02	2.625054e-05	5.144241e-04
2.106300e+03	-3.159384e-02	-9.624799e-02	5.736003e-05	3.120987e-02	1.975124e-05	3.346560e-04
2.118690e+03	-4.439211e-03	-1.003946e-01	1.647793e-05	4.216607e-03	3.615413e-05	2.226260e-04
2.131080e+03	2.295557e-02	-9.891306e-02	5.450815e-05	-2.316257e-02	2.038745e-05	1.999974e-04
2.143470e+03	4.895636e-02	-8.875771e-02	3.908719e-05	-4.918898e-02	8.590534e-06	2.978031e-04
2.155860e+03	7.167708e-02	-7.236877e-02	3.768660e-05	-7.204818e-02	3.744854e-05	3.484386e-04
2.168250e+03	8.942078e-02	-4.994280e-02	2.658667e-05	-8.982651e-02	4.760479e-05	4.699932e-04
2.180640e+03	1.001062e-01	-2.336788e-02	3.665922e-05	-1.011183e-01	1.727082e-05	4.696897e-04
2.193030e+03	1.026849e-01	5.732676e-03	4.387304e-05	-1.036849e-01	1.209583e-04	2.565523e-04
2.205420e+03	9.782628e-02	3.413704e-02	-2.291921e-05	-9.775551e-02	1.133067e-04	9.365722e-05
2.217810e+03	8.468495e-02	6.002516e-02	-2.553423e-05	-8.473704e-02	9.679159e-05	9.279222e-05
2.230200e+03	6.518854e-02	8.180151e-02	-5.719474e-05	-6.536834e-02	6.528729e-05	2.390008e-04
2.242590e+03	3.967525e-02	9.737050e-02	-9.112817e-05	-3.993948e-02	8.632179e-05	2.848256e-04
2.254980e+03	1.092940e-02	1.045583e-01	-1.132162e-04	-1.115280e-02	3.725586e-05	2.236000e-04
2.267370e+03	-1.921157e-02	1.040876e-01	-1.078833e-04	1.918612e-02	1.859877e-05	7.239517e-05
2.279760e+03	-4.727536e-02	9.443896e-02	-6.647405e-05	4.739663e-02	-6.601966e-05	-1.260645e-04
2.292150e+03	-7.263892e-02	7.742624e-02	-4.358482e-05	7.268763e-02	-6.525359e-05	-8.956145e-05
2.304540e+03	-9.229363e-02	5.405625e-02	-1.407481e-05	9.216211e-02	-8.104965e-05	1.044372e-04
2.316930e+03	-1.048308e-01	2.498084e-02	-3.493614e-05	1.047261e-01	-7.134938e-05	1.754782e-04
2.329320e+03	-1.072283e-01	-6.557307e-03	4.926487e-05	1.071727e-01	-6.104053e-05	3.562109e-05
2.341710e+03	-1.007377e-01	-3.797490e-02	3.418885e-05	1.007275e-01	-5.824688e-05	-9.585641e-05
2.354100e+03	-8.480787e-02	-6.580441e-02	9.460318e-05	8.503705e-02	-5.755586e-06	-2.408704e-04
2.366490e+03	-6.164917e-02	-8.794377e-02	3.986408e-06	6.179138e-02	-5.386199e-05	-2.218578e-04
2.378880e+03	-3.312391e-02	-1.025650e-01	8.239198e-05	3.327481e-02	-2.227240e-06	-2.028611e-04
2.391270e+03	-1.000899e-03	-1.082078e-01	8.765861e-05	1.032221e-03	-4.780436e-06	-2.140033e-05
2.403660e+03	3.181231e-02	-1.039256e-01	6.915388e-05	-3.186474e-02	2.233133e-05	5.400159e-05
2.416050e+03	6.185649e-02	-8.953365e-02	4.375777e-05	-6.177595e-02	-4.328489e-05	-9.932201e-05
2.428440e+03	8.644275e-02	-6.652162e-02	8.733150e-05	-8.609192e-02	8.661605e-05	-2.713917e-04
2.440830e+03	1.029932e-01	-3.757597e-02	5.612149e-05	-1.030595e-01	8.056934e-05	-2.473902e-04
2.453220e+03	1.094795e-01	-4.252938e-03	3.837364e-05	-1.095351e-01	4.131004e-05	-1.407866e-04
2.465610e+03	1.066977e-01	2.999632e-02	1.461766e-06	-1.067550e-01	1.294608e-04	-6.225390e-05
2.478000e+03	9.249365e-02	6.166328e-02	-4.862630e-05	-9.244161e-02	1.298635e-04	-6.326826e-05
2.490390e+03	6.898061e-02	8.747083e-02	-8.464140e-05	-6.888877e-02	1.221293e-04	-1.062944e-04
2.502780e+03	3.911634e-02	1.038216e-01	-6.788156e-05	-3.887822e-02	-1.244742e-05	-2.380079e-04
2.515170e+03	5.157856e-03	1.106054e-01	-1.406973e-04	-4.932068e-03	5.603010e-05	-2.532184e-04
2.527560e+03	-2.960007e-02	1.077308e-01	-8.684128e-05	2.968298e-02	-2.230389e-05	-9.976901e-05
2.539950e+03	-6.162288e-02	9.374528e-02	-7.130940e-05	6.157052e-02	-8.325843e-05	2.490818e-05
2.552340e+03	-8.813920e-02	7.008078e-02	-3.963473e-06	8.797280e-02	-1.199520e-04	1.100595e-04
2.564730e+03	-1.057123e-01	3.887514e-02	2.985771e-05	1.056338e-01	-9.582971e-05	2.337249e-05
2.577120e+03	-1.122272e-01	3.423837e-03	3.076323e-05	1.121716e-01	-9.088702e-05	8.983233e-06
2.589510e+03	-1.078146e-01	-3.206758e-02	4.215405e-05	1.080431e-01	-7.441407e-05	-1.098508e-04
2.601900e+03	-9.146385e-02	-6.436892e-02	1.299677e-04	9.184990e-02	-2.348301e-05	-1.583752e-04
2.614290e+03	-6.671543e-02	-9.010989e-02	4.611144e-05	6.675014e-02	-3.119608e-05	1.794855e-05
2.626680e+03	-3.440676e-02	-1.068187e-01	1.025294e-04	3.429662e-02	3.080401e-05	1.206331e-04
2.639070e+03	1.601751e-03	-1.122936e-01	4.005189e-05	-1.692063e-03	-2.240739e-05	8.248575e-05
2.651460e+03	3.746853e-02	-1.061110e-01	1.266282e-04	-3.752435e-02	6.105827e-05	3.994687e-05
2.663850e+03	6.960590e-02	-8.797887e-02	8.396888e-05	-6.959863e-02	4.188427e-05	-7.968906e-06
2.676240e+03	9.448717e-02	-6.125159e-02	8.394454e-05	-9.453613e-02	9.426895e-05	6.851960e-05
2.688630e+03	1.094671e-01	-2.767089e-02	5.185504e-05	-1.097958e-01	6.204278e-05	2.206974e-04
2.701020e+03	1.123859e-01	9.702601e-03	2.562943e-05	-1.130049e-01	1.393249e-04	2.395990e-04
2.713410e+03	1.042987e-01	4.643436e-02	-2.219763e-05	-1.043486e-01	8.320389e-05	2.392490e-04
2.725800e+03	8.346400e-02	7.765283e-02	-9.701281e-05	-8.369352e-02	1.856668e-04	1.316096e-04
2.738190e+03	5.388152e-02	1.007340e-01	-1.388328e-04	-5.385242e-02	8.591690e-05	-4.077039e-05
2.750580e+03	1.849290e-02	1.127089e-01	-1.322047e-04	-1.855012e-02	1.388049e-06	3.998808e-05
2.762970e+03	-1.914825e-02	1.135661e-01	-1.811138e-04	1.910264e-02	2.289361e-05	7.078527e-05
2.775360e+03	-5.536527e-02	1.011902e-01	-9.750441e-05	5.514836e-02	-9.709933e-05	2.123216e-04
2.787750e+03	-8.570612e-02	7.763595e-02	-1.020277e-04	8.547414e-02	-1.074754e-04	2.533102e-04
2.800140e+03	-1.067374e-01	4.487246e-02	3.975542e-05	1.061673e-01	-1.514827e-04	2.034926e-04
2.812530e+03	-1.160555e-01	6.942121e-03	6.600480e-05	1.149965e-01	-1.185076e-04	2.455190e-04
2.824920e+03	-1.109297e-01	-3.195205e-02	1.062678e-04	1.110112e-01	-1.133446e-04	1.595240e-04
2.837310e+03	-9.392276e-02	-6.731430e-02	6.838898e-05	9.387212e-02	-7.387988e-05	8.863368e-05
2.849700e+03	-6.599107e-02	-9.498727e-02	1.808333e-04	6.584126e-02	1.499572e-05	1.169709e-04
2.862090e+03	-3.012783e-02	-1.116980e-01	5.238701e-05	2.997454e-02	-4.666236e-05	2.156939e-04
2.874480e+03	9.826672e-03	-1.149675e-01	6.957252e-05	-9.908338e-03	-5.405408e-06	1.297433e-04
2.886870e+03	4.870305e-02	-1.055536e-01	1.209454e-04	-4.875867e-02	1.058950e-04	4.376967e-05
2.899260e+03	8.197198e-02	-8.274054e-02	8.879032e-05	-8.206656e-02	8.768972e-05	2.204286e-05
2.911650e+03	1.062863e-01	-4.972409e-02	7.034678e-05	-1.062354e-01	1.549778e-04	1.381223e-04
2.924040e+03	1.167716e-01	-9.936708e-03	4.008405e-05	-1.178232e-01	8.098967e-05	2.557422e-04
2.936430e+03	1.145922e-01	3.175611e-02	-6.917480e-07	-1.143838e-01	2.077816e-04	2.638590e-04
2.948820e+03	9.604362e-02	7.009378e-02	-5.637199e-05	-9.634226e-02	1.020999e-04	3.438510e-04
2.961210e+03	6.590495e-02	9.942842e-02	-9.114455e-05	-6.604915e-02	9.018377e-05	2.004171e-04
2.973600e+03	2.712668e-02	1.167689e-01	-1.878731e-04	-2.728231e-02	8.412676e-05	1.520259e-04
2.985990e+03	-1.570514e-02	1.188581e-01	-1.355666e-04	1.554952e-02	-8.305866e-05	1.521874e-04
