1.499190e+03	1.383783e-01	-2.641524e-02	1.970573e-04	-1.369436e-01	4.049416e-05	-2.028642e-04
1.511580e+03	1.396028e-01	9.136857e-03	-2.460626e-06	-1.406181e-01	-1.609886e-05	5.410090e-04
1.523970e+03	1.305546e-01	4.898945e-02	2.604100e-05	-1.304682e-01	3.957496e-05	1.354787e-04
1.536360e+03	1.106086e-01	8.316058e-02	9.376055e-06	-1.096186e-01	3.608382e-05	-2.800020e-04
1.548750e+03	8.260405e-02	1.102998e-01	-5.741472e-05	-8.250746e-02	1.058814e-04	-1.111709e-04
1.561140e+03	4.792686e-02	1.295663e-01	-4.882794e-05	-4.822608e-02	4.684399e-05	3.184955e-04
1.573530e+03	9.385168e-03	1.378652e-01	-3.052227e-05	-9.795206e-03	-3.937138e-07	4.181358e-04
1.585920e+03	-2.995111e-02	1.350533e-01	-3.121367e-05	2.942528e-02	-1.420760e-05	5.146430e-04
1.598310e+03	-6.684566e-02	1.210144e-01	-4.698018e-05	6.639700e-02	-6.833582e-06	4.638280e-04
1.610700e+03	-9.776886e-02	9.669332e-02	-3.241410e-05	9.769295e-02	-4.152752e-05	2.264190e-04
1.623090e+03	-1.207827e-01	6.557050e-02	8.037692e-05	1.208561e-01	-3.938526e-05	2.400926e-04
1.635480e+03	-1.358379e-01	2.849378e-02	-1.895680e-05	1.348022e-01	-3.410930e-06	7.376973e-04
1.647870e+03	-1.388190e-01	-1.149830e-02	5.675492e-06	1.378134e-01	-2.993590e-05	1.017878e-03
1.660260e+03	-1.287066e-01	-5.124249e-02	2.281057e-05	1.287911e-01	2.492779e-05	7.835545e-04
1.672650e+03	-1.091910e-01	-8.543303e-02	2.781864e-05	1.081723e-01	2.980856e-05	5.887632e-04
1.685040e+03	-8.031677e-02	-1.126335e-01	-2.710459e-05	7.961856e-02	2.949222e-05	7.822441e-04
1.697430e+03	-4.392363e-02	-1.313166e-01	2.922248e-05	4.351688e-02	9.133373e-05	4.043333e-04
1.709820e+03	-4.831119e-03	-1.378701e-01	-4.634518e-05	4.347673e-03	1.760023e-05	4.858546e-04
1.722210e+03	3.510630e-02	-1.345468e-01	-4.052411e-05	-3.606392e-02	-8.048179e-05	9.801289e-04
1.734600e+03	7.295478e-02	-1.187640e-01	-2.380298e-05	-7.403420e-02	-1.031734e-05	1.047755e-03
1.746990e+03	1.048870e-01	-9.197299e-02	-3.768816e-05	-1.059086e-01	-6.316112e-05	8.015017e-04
1.759380e+03	1.276483e-01	-5.691114e-02	-2.676666e-05	-1.281053e-01	-6.939357e-06	4.901057e-04
1.771770e+03	1.393621e-01	-1.641250e-02	-1.837375e-06	-1.393251e-01	-2.299691e-05	4.827000e-04
1.784160e+03	1.392763e-01	2.572191e-02	-2.180473e-05	-1.392763e-01	-3.358677e-05	5.993703e-04
1.796550e+03	1.253342e-01	6.715336e-02	-2.998827e-05	-1.254305e-01	3.165702e-05	8.365758e-04
1.808940e+03	9.880174e-02	1.022003e-01	-8.041126e-06	-9.979421e-02	-8.070587e-06	8.005822e-04
