1.325730e+03	1.000289e-01	8.066399e-03	2.104994e-05	-1.003332e-01	-1.107815e-04	3.236137e-04
1.338120e+03	9.376875e-02	3.475610e-02	2.147069e-06	-9.396554e-02	5.199297e-05	1.007169e-04
1.350510e+03	8.098139e-02	5.799343e-02	6.603025e-06	-8.096416e-02	3.190271e-05	-6.424896e-05
1.362900e+03	6.286854e-02	7.756975e-02	-3.006487e-05	-6.299183e-02	3.551421e-05	1.410127e-04
1.375290e+03	4.001542e-02	9.150150e-02	-2.955667e-05	-4.030394e-02	4.832557e-05	3.217632e-04
1.387680e+03	1.425960e-02	9.893508e-02	-5.460492e-05	-1.460069e-02	1.886243e-05	3.844307e-04
1.400070e+03	-1.258808e-02	9.896747e-02	-3.490786e-05	1.229036e-02	-2.753843e-05	2.841080e-04
1.412460e+03	-3.823462e-02	9.202074e-02	-2.207262e-05	3.803081e-02	-3.882749e-05	1.493725e-04
1.424850e+03	-6.109661e-02	7.868158e-02	-4.504261e-05	6.100977e-02	-2.251394e-05	1.142834e-04
1.437240e+03	-8.041574e-02	5.996465e-02	1.764503e-06	8.005383e-02	-5.789060e-05	3.491673e-04
1.449630e+03	-9.410096e-02	3.631497e-02	-3.387654e-05	9.349879e-02	-4.270144e-05	5.714056e-04
1.462020e+03	-1.000439e-01	9.486579e-03	4.594483e-05	9.990574e-02	-2.954532e-05	5.204795e-04
1.474410e+03	-9.916144e-02	-1.794560e-02	5.815255e-05	9.861449e-02	-2.849985e-05	2.547185e-04
1.486800e+03	-9.027413e-02	-4.394931e-02	2.499525e-05	9.016849e-02	-2.806954e-05	1.473544e-04
1.499190e+03	-7.539613e-02	-6.654565e-02	7.723334e-05	7.520379e-02	6.496883e-06	2.309009e-04
1.511580e+03	-5.486374e-02	-8.484587e-02	3.352004e-05	5.444803e-02	-1.667631e-05	4.074589e-04
1.523970e+03	-2.961185e-02	-9.666252e-02	2.969099e-06	2.920988e-02	-4.457231e-06	4.230956e-04
1.536360e+03	-2.240808e-03	-1.008276e-01	2.977531e-05	1.817451e-03	-4.407770e-06	4.011249e-04
1.548750e+03	2.573692e-02	-9.790383e-02	1.608343e-05	-2.590928e-02	-3.180400e-05	2.076049e-04
1.561140e+03	5.147515e-02	-8.716365e-02	4.285064e-05	-5.147300e-02	3.634236e-05	5.996234e-05
1.573530e+03	7.399171e-02	-7.009630e-02	2.699255e-05	-7.418986e-02	1.392017e-05	2.149222e-04
1.585920e+03	9.104855e-02	-4.717549e-02	5.565427e-05	-9.145068e-02	5.516383e-05	4.309971e-04
1.598310e+03	1.010695e-01	-1.969462e-02	1.857591e-05	-1.021744e-01	-6.326141e-06	4.170140e-04
1.610700e+03	1.027162e-01	9.982055e-03	-1.696117e-06	-1.028334e-01	1.201134e-04	1.850208e-04
1.623090e+03	9.583658e-02	3.875608e-02	-1.096204e-06	-9.599637e-02	4.293998e-05	5.567428e-05
1.635480e+03	8.128549e-02	6.438494e-02	-5.509734e-05	-8.121859e-02	9.314863e-05	-6.310905e-05
1.647870e+03	5.988992e-02	8.537344e-02	-7.655379e-05	-5.989291e-02	7.207308e-05	6.565152e-05
1.660260e+03	3.284188e-02	1.000627e-01	-1.081484e-04	-3.301397e-02	4.688687e-05	2.143544e-04
1.672650e+03	2.766895e-03	1.050000e-01	-6.270147e-05	-2.934638e-03	-1.477656e-05	1.884258e-04
1.685040e+03	-2.806884e-02	1.017814e-01	-9.932243e-05	2.805941e-02	-1.673284e-05	8.125531e-06
1.697430e+03	-5.649808e-02	8.943356e-02	-8.109904e-05	5.671689e-02	-4.862689e-05	-1.587403e-04
1.709820e+03	-8.085800e-02	6.926759e-02	-8.367803e-05	8.095121e-02	-7.141335e-05	-9.553081e-05
1.722210e+03	-9.839737e-02	4.252334e-02	1.764481e-05	9.839470e-02	-8.675607e-05	4.283314e-05
1.734600e+03	-1.074167e-01	1.111506e-02	4.069998e-05	1.074167e-01	-4.762535e-05	9.784106e-05
1.746990e+03	-1.064322e-01	-2.215292e-02	-7.802035e-06	1.064303e-01	-9.971246e-05	-5.407128e-05
1.759380e+03	-9.407978e-02	-5.349266e-02	8.573688e-05	9.433908e-02	-2.995895e-05	-2.556955e-04
1.771770e+03	-7.372059e-02	-7.974510e-02	1.195141e-04	7.402080e-02	1.279335e-05	-3.218397e-04
1.784160e+03	-4.624121e-02	-9.925773e-02	7.082537e-05	4.647703e-02	1.626847e-05	-2.456198e-04
1.796550e+03	-1.365674e-02	-1.088296e-01	1.331761e-06	1.374111e-02	-5.828352e-05	-8.020699e-05
1.808940e+03	2.132142e-02	-1.083555e-01	3.899602e-05	-2.122382e-02	-7.185141e-06	-9.704404e-05
1.821330e+03	5.422195e-02	-9.632897e-02	3.414992e-05	-5.408626e-02	4.334966e-05	-1.740558e-04
1.833720e+03	8.206457e-02	-7.495702e-02	4.761673e-05	-8.166919e-02	5.607308e-06	-3.416303e-04
1.846110e+03	1.024336e-01	-4.551870e-02	6.651649e-05	-1.014677e-01	6.103879e-05	-2.425940e-04
1.858500e+03	1.119483e-01	-1.075530e-02	-2.688996e-06	-1.115112e-01	2.617545e-05	-1.885723e-04
1.870890e+03	1.102861e-01	2.622946e-02	1.477469e-06	-1.102115e-01	4.842898e-05	-3.472016e-05
1.883280e+03	9.584155e-02	6.031633e-02	-1.327112e-05	-9.523108e-02	1.224684e-04	-1.408937e-04
1.895670e+03	7.090921e-02	8.824506e-02	-4.658312e-05	-7.058659e-02	1.835834e-05	-2.581543e-04
1.908060e+03	3.859147e-02	1.063068e-01	-1.118832e-04	-3.827590e-02	8.489858e-05	-3.086544e-04
1.920450e+03	1.942713e-03	1.130000e-01	-8.835846e-05	-1.605749e-03	1.161141e-05	-3.641882e-04
1.932840e+03	-3.557661e-02	1.080067e-01	-1.790013e-05	3.577661e-02	-3.799990e-05	-2.200222e-04
1.945230e+03	-6.992978e-02	9.096480e-02	-8.744350e-05	7.006392e-02	-5.137052e-05	-1.340655e-04
1.957620e+03	-9.607221e-02	6.248556e-02	-1.495195e-05	9.615194e-02	-5.735949e-05	-3.764683e-05
1.970010e+03	-1.123010e-01	2.663987e-02	-3.285319e-05	1.123003e-01	-6.836815e-05	-1.539237e-04
1.982400e+03	-1.141420e-01	-1.217870e-02	1.829754e-05	1.144743e-01	-7.717496e-05	-2.773033e-04
1.994790e+03	-1.041532e-01	-5.020343e-02	2.533751e-05	1.040946e-01	-9.032501e-05	-1.155685e-04
2.007180e+03	-8.091594e-02	-8.254333e-02	-1.717664e-05	8.107412e-02	-5.916369e-05	-1.647940e-04
2.019570e+03	-4.856854e-02	-1.053733e-01	1.055507e-04	4.857993e-02	-4.690205e-06	-1.770536e-05
2.031960e+03	-9.570507e-03	-1.159630e-01	7.534111e-05	9.631174e-03	-9.490060e-06	-5.642541e-05
2.044350e+03	3.055324e-02	-1.124024e-01	5.345448e-05	-3.040106e-02	-6.064228e-05	-1.246989e-04
2.056740e+03	6.670531e-02	-9.516066e-02	1.008040e-04	-6.642633e-02	8.367669e-05	-2.360679e-04
2.069130e+03	9.564301e-02	-6.672052e-02	8.760976e-05	-9.563262e-02	4.263062e-05	-8.550395e-05
2.081520e+03	1.132172e-01	-2.977108e-02	6.759336e-05	-1.138866e-01	9.405191e-05	2.288525e-04
2.093910e+03	1.169924e-01	1.189532e-02	1.781945e-05	-1.169924e-01	-2.196158e-06	1.342619e-04
2.106300e+03	1.055750e-01	5.191116e-02	3.082612e-06	-1.055750e-01	9.864518e-05	9.071038e-05
2.118690e+03	8.051445e-02	8.535032e-02	-9.912278e-05	-8.051869e-02	1.831440e-04	4.105597e-06
2.131080e+03	4.585360e-02	1.089311e-01	-9.462755e-05	-4.565715e-02	5.994027e-05	-2.031149e-04
2.143470e+03	4.773998e-03	1.177314e-01	-1.873928e-04	-4.841218e-03	5.502340e-05	4.904528e-05
2.155860e+03	-3.725365e-02	1.131114e-01	-1.573181e-04	3.715112e-02	3.532122e-05	5.368772e-05
2.168250e+03	-7.516747e-02	9.208398e-02	-1.495545e-04	7.488843e-02	-1.108472e-04	3.087576e-04
2.180640e+03	-1.031909e-01	5.959381e-02	-4.965934e-05	1.031399e-01	-1.474949e-04	1.157342e-04
2.193030e+03	-1.179839e-01	1.863496e-02	7.118504e-05	1.179908e-01	-1.240035e-04	1.350009e-04
2.205420e+03	-1.176145e-01	-2.524894e-02	1.067354e-04	1.171452e-01	-1.203661e-04	2.715452e-04
2.217810e+03	-1.006682e-01	-6.637148e-02	5.107870e-05	1.006186e-01	-1.180200e-04	3.782227e-04
2.230200e+03	-6.994798e-02	-9.863830e-02	1.547162e-04	6.974157e-02	7.433919e-07	1.356396e-04
2.242590e+03	-2.896213e-02	-1.177653e-01	1.114549e-04	2.859255e-02	-5.733711e-05	3.830306e-04
2.254980e+03	1.663304e-02	-1.199321e-01	1.054224e-04	-1.692164e-02	3.778641e-05	2.113536e-04
2.267370e+03	6.032936e-02	-1.060376e-01	7.469139e-05	-6.056891e-02	-1.532524e-05	2.536840e-04
2.279760e+03	9.576513e-02	-7.681603e-02	1.059617e-04	-9.598653e-02	7.186371e-05	4.198023e-04
2.292150e+03	1.187050e-01	-3.483693e-02	1.088430e-04	-1.197359e-01	7.914372e-05	5.730786e-04
2.304540e+03	1.232368e-01	1.329430e-02	4.317649e-05	-1.232368e-01	1.434832e-04	4.801606e-04
2.316930e+03	1.092977e-01	6.050031e-02	-5.905469e-05	-1.093478e-01	2.652593e-04	3.165499e-04
2.329320e+03	7.757511e-02	9.890155e-02	-2.159739e-05	-7.789459e-02	7.022059e-05	2.835698e-04
2.341710e+03	3.337994e-02	1.225734e-01	-1.593139e-04	-3.362376e-02	1.363269e-04	2.889227e-04
2.354100e+03	-1.793662e-02	1.259093e-01	-2.578514e-04	1.753614e-02	-1.779795e-05	3.843230e-04
2.366490e+03	-6.766667e-02	1.098695e-01	-1.431475e-04	6.719515e-02	-7.994609e-05	3.938124e-04
2.378880e+03	-1.076117e-01	7.310353e-02	-1.912435e-04	1.070661e-01	-1.626707e-04	4.707756e-04
2.391270e+03	-1.289565e-01	2.221563e-02	-8.928392e-05	1.279408e-01	-2.509638e-04	6.429836e-04
2.403660e+03	-1.276104e-01	-3.408625e-02	4.235024e-05	1.270582e-01	-2.065246e-04	6.682936e-04
2.416050e+03	-1.023438e-01	-8.594997e-02	1.174260e-04	1.013799e-01	-1.734036e-04	7.086507e-04
2.428440e+03	-5.583238e-02	-1.235872e-01	2.352198e-04	5.513310e-02	-4.548091e-05	7.720665e-04
2.440830e+03	4.563106e-03	-1.350000e-01	1.029266e-04	-5.508270e-03	-7.056218e-05	9.896165e-04
2.453220e+03	6.629677e-02	-1.207073e-01	1.686927e-04	-6.760297e-02	-5.760254e-06	1.254119e-03
2.465610e+03	1.157827e-01	-7.699599e-02	1.906998e-04	-1.177848e-01	1.635069e-04	1.442934e-03
2.478000e+03	1.387601e-01	-1.161979e-02	1.315442e-04	-1.397525e-01	2.111952e-04	1.326809e-03
2.490390e+03	1.284761e-01	5.887377e-02	4.660265e-05	-1.304987e-01	3.309829e-04	1.659304e-03
2.502780e+03	8.039003e-02	1.186512e-01	-2.117444e-04	-8.156742e-02	3.407971e-04	1.247947e-03
2.515170e+03	5.444523e-03	1.421982e-01	-3.161954e-04	-6.475356e-03	1.659632e-04	1.029324e-03
2.527560e+03	-7.271696e-02	1.231586e-01	-3.461985e-04	7.190725e-02	-1.236130e-04	6.941125e-04
2.539950e+03	-1.289242e-01	5.888437e-02	-2.585367e-04	1.288514e-01	-4.259034e-04	-5.123011e-05
2.552340e+03	-1.348776e-01	-2.759766e-02	2.528639e-05	1.354210e-01	-3.513465e-04	-2.956165e-04
2.564730e+03	-8.551817e-02	-9.802734e-02	1.133466e-04	8.624738e-02	-4.419084e-04	-7.393613e-04
2.577120e+03	-6.320935e-03	-1.236417e-01	3.476265e-04	8.002850e-03	-1.227157e-04	-1.703585e-03
2.589510e+03	6.948605e-02	-8.937561e-02	-3.944769e-05	-6.798992e-02	-5.554295e-04	-1.522353e-03
