1.499190e+03	-4.933613e-02	-9.337792e-02	2.426947e-05	4.957912e-02	4.572632e-05	-2.961927e-04
1.511580e+03	-2.408840e-02	-1.027633e-01	-7.836446e-06	2.368962e-02	-4.483280e-05	3.865000e-04
1.523970e+03	4.506385e-03	-1.045802e-01	-1.657761e-05	-4.567999e-03	-4.453773e-05	7.438560e-05
1.536360e+03	3.207322e-02	-9.972507e-02	-4.132618e-06	-3.196071e-02	-4.793338e-05	-9.245289e-05
1.548750e+03	5.744352e-02	-8.754836e-02	-1.917736e-06	-5.753385e-02	-3.335979e-05	3.789195e-05
1.561140e+03	7.879500e-02	-6.929457e-02	1.285093e-05	-7.912102e-02	-3.016431e-05	3.246691e-04
1.573530e+03	9.463625e-02	-4.571726e-02	4.172119e-05	-9.516236e-02	-6.015193e-06	4.843352e-04
1.585920e+03	1.038721e-01	-1.822652e-02	3.426278e-05	-1.038788e-01	5.838339e-05	4.505405e-04
1.598310e+03	1.040873e-01	1.045157e-02	4.611156e-05	-1.045900e-01	1.734199e-05	3.175134e-04
1.610700e+03	9.745630e-02	3.791653e-02	3.506957e-05	-9.757119e-02	3.156636e-05	2.193746e-04
1.623090e+03	8.376284e-02	6.243524e-02	6.498724e-06	-8.395884e-02	6.669624e-05	2.625496e-04
1.635480e+03	6.391966e-02	8.309816e-02	-1.662522e-05	-6.444765e-02	4.904822e-05	6.033487e-04
1.647870e+03	3.905072e-02	9.736433e-02	-4.672968e-06	-3.976604e-02	1.536295e-05	7.104047e-04
1.660260e+03	1.137143e-02	1.039720e-01	-5.184566e-05	-1.178777e-02	4.122463e-05	4.847337e-04
1.672650e+03	-1.701187e-02	1.031434e-01	-5.468145e-05	1.677703e-02	9.388851e-06	2.815498e-04
1.685040e+03	-4.420602e-02	9.507421e-02	-6.793842e-05	4.387726e-02	-3.739242e-06	2.989324e-04
1.697430e+03	-6.865334e-02	8.008021e-02	5.251899e-06	6.826014e-02	-4.295777e-05	4.682511e-04
1.709820e+03	-8.871360e-02	5.851220e-02	-4.067640e-05	8.803045e-02	-4.049058e-05	6.748379e-04
1.722210e+03	-1.015063e-01	3.206564e-02	2.402588e-06	1.008083e-01	-4.976509e-05	6.919834e-04
1.734600e+03	-1.069791e-01	2.762442e-03	5.752454e-05	1.059787e-01	-5.887880e-05	5.527336e-04
1.746990e+03	-1.029446e-01	-2.694629e-02	6.368211e-05	1.030585e-01	-3.606909e-05	2.735142e-04
1.759380e+03	-9.167191e-02	-5.455020e-02	5.732318e-05	9.143635e-02	-1.794019e-05	2.547611e-04
1.771770e+03	-7.338555e-02	-7.823233e-02	-4.790750e-05	7.299489e-02	-6.739546e-05	4.128129e-04
1.784160e+03	-4.882350e-02	-9.623550e-02	8.424379e-05	4.820619e-02	5.845548e-06	5.620407e-04
1.796550e+03	-1.950462e-02	-1.060555e-01	5.891301e-05	1.902571e-02	8.710404e-06	4.437108e-04
1.808940e+03	1.178099e-02	-1.071139e-01	2.299659e-05	-1.199019e-02	4.900093e-06	2.569473e-04
1.821330e+03	4.177071e-02	-1.003186e-01	3.830142e-05	-4.190073e-02	2.227319e-05	1.165831e-04
1.833720e+03	6.934170e-02	-8.434221e-02	1.574257e-05	-6.954803e-02	1.136206e-05	1.565435e-04
1.846110e+03	9.156961e-02	-6.120016e-02	7.229334e-06	-9.177599e-02	-2.489414e-06	2.823044e-04
1.858500e+03	1.060941e-01	-3.170093e-02	3.967198e-05	-1.067902e-01	6.496905e-05	3.401209e-04
1.870890e+03	1.110000e-01	1.329864e-03	1.129897e-05	-1.119028e-01	1.009845e-04	2.338024e-04
1.883280e+03	1.062916e-01	3.509928e-02	-9.827189e-06	-1.062895e-01	7.892114e-05	-4.054072e-05
1.895670e+03	9.139082e-02	6.565171e-02	-3.593008e-05	-9.122143e-02	4.255652e-05	-1.283492e-04
1.908060e+03	6.779234e-02	9.063420e-02	-4.960814e-05	-6.761889e-02	4.610014e-05	-1.691931e-04
1.920450e+03	3.724402e-02	1.080185e-01	-1.169994e-04	-3.714402e-02	6.009992e-05	-5.640090e-05
1.932840e+03	2.027526e-03	1.147168e-01	-1.198626e-04	-1.942998e-03	4.561825e-06	-8.930006e-05
1.945230e+03	-3.354181e-02	1.100031e-01	-8.714232e-05	3.377844e-02	-2.679318e-05	-1.634976e-04
1.957620e+03	-6.648420e-02	9.438405e-02	-6.955143e-05	6.688609e-02	-8.124747e-05	-3.090214e-04
1.970010e+03	-9.355374e-02	6.916588e-02	9.910561e-06	9.390099e-02	-1.043563e-04	-2.845505e-04
1.982400e+03	-1.114974e-01	3.582244e-02	-1.750358e-05	1.114844e-01	-9.056323e-05	-2.438878e-04
1.994790e+03	-1.179614e-01	-2.160870e-03	2.176692e-05	1.179614e-01	-9.216061e-05	-1.346713e-04
2.007180e+03	-1.115327e-01	-4.080611e-02	2.289312e-05	1.115202e-01	-7.895648e-05	-2.049062e-04
2.019570e+03	-9.189540e-02	-7.534990e-02	5.521403e-05	9.232363e-02	-5.568060e-05	-3.987868e-04
2.031960e+03	-6.231596e-02	-1.017137e-01	8.567043e-05	6.282282e-02	-1.119194e-05	-4.580776e-04
2.044350e+03	-2.510377e-02	-1.175210e-01	1.178060e-04	2.560871e-02	3.957721e-05	-4.963380e-04
2.056740e+03	1.515963e-02	-1.192205e-01	6.117418e-05	-1.476055e-02	1.494506e-06	-3.906678e-04
