1.325730e+03	1.000440e-01	9.492178e-03	2.564505e-05	-1.000512e-01	-4.165508e-05	2.987202e-05
1.338120e+03	9.424710e-02	3.551478e-02	-6.992375e-06	-9.417593e-02	2.579885e-05	-6.418402e-05
1.350510e+03	8.151321e-02	5.904411e-02	1.936001e-05	-8.161714e-02	4.799635e-05	9.048670e-05
1.362900e+03	6.311019e-02	7.841319e-02	-1.419095e-05	-6.336719e-02	2.397004e-05	2.873582e-04
1.375290e+03	4.000338e-02	9.239143e-02	-3.878379e-05	-4.040812e-02	6.577025e-05	3.575743e-04
1.387680e+03	1.403269e-02	9.953270e-02	-3.691681e-05	-1.437622e-02	2.123227e-05	3.354096e-04
1.400070e+03	-1.239850e-02	9.948004e-02	-3.030934e-05	1.225882e-02	-4.348323e-06	1.476818e-04
1.412460e+03	-3.784492e-02	9.243806e-02	-2.876592e-05	3.778129e-02	-1.450318e-05	9.401317e-05
1.424850e+03	-6.110917e-02	7.974160e-02	-9.566364e-06	6.084371e-02	-2.108812e-05	2.767284e-04
1.437240e+03	-8.082380e-02	6.085909e-02	-7.303024e-06	8.014849e-02	-2.627177e-05	6.382528e-04
1.449630e+03	-9.432965e-02	3.734652e-02	2.131995e-05	9.366159e-02	-2.602070e-05	6.560723e-04
1.462020e+03	-9.993811e-02	1.076410e-02	7.800294e-06	9.992008e-02	-2.612995e-05	3.228526e-04
1.474410e+03	-9.940023e-02	-1.648961e-02	-5.220981e-06	9.932019e-02	8.322416e-06	2.290295e-04
1.486800e+03	-9.177571e-02	-4.225328e-02	3.283722e-05	9.147498e-02	1.335854e-05	3.608756e-04
1.499190e+03	-7.732780e-02	-6.554784e-02	1.431697e-05	7.694189e-02	6.126397e-06	4.326494e-04
1.511580e+03	-5.702855e-02	-8.418193e-02	2.645833e-05	5.642842e-02	1.161825e-05	5.739387e-04
1.523970e+03	-3.212291e-02	-9.644160e-02	-1.015537e-05	3.161622e-02	-1.011100e-05	4.691723e-04
1.536360e+03	-4.863548e-03	-1.010000e-01	2.963205e-05	4.568371e-03	4.582083e-05	2.991088e-04
1.548750e+03	2.275053e-02	-9.904066e-02	1.936069e-05	-2.294627e-02	1.977429e-05	1.741674e-04
1.561140e+03	4.876243e-02	-8.950008e-02	-4.182603e-05	-4.900760e-02	-5.474881e-05	2.413290e-04
1.573530e+03	7.190999e-02	-7.330717e-02	-3.479914e-05	-7.240836e-02	-7.564541e-05	5.129772e-04
1.585920e+03	8.990440e-02	-5.071949e-02	1.245166e-05	-9.040221e-02	1.393851e-05	5.482202e-04
1.598310e+03	1.002596e-01	-2.326952e-02	-6.463814e-06	-1.013057e-01	-4.090125e-05	2.575936e-04
1.610700e+03	1.036343e-01	5.580622e-03	-4.488242e-06	-1.036343e-01	7.590653e-05	2.157515e-05
1.623090e+03	9.808109e-02	3.443724e-02	-1.103878e-05	-9.807920e-02	4.455110e-06	-6.716421e-06
1.635480e+03	8.501398e-02	6.122195e-02	-3.197428e-05	-8.516040e-02	9.535497e-06	1.799238e-04
