1.499190e+03	9.348611e-02	-8.728936e-02	9.415975e-05	-9.348611e-02	1.230482e-04	-5.107838e-05
1.511580e+03	1.145498e-01	-5.704403e-02	-1.136774e-05	-1.145498e-01	-2.215237e-05	5.027357e-05
1.523970e+03	1.260868e-01	-2.379267e-02	1.576501e-05	-1.260868e-01	1.714234e-05	2.136449e-04
1.536360e+03	1.272187e-01	1.268101e-02	1.275162e-05	-1.272187e-01	-6.320199e-05	-1.414132e-04
1.548750e+03	1.181308e-01	4.747026e-02	-5.663909e-06	-1.181308e-01	7.013158e-05	-2.036433e-04
1.561140e+03	1.006210e-01	7.801667e-02	-6.492650e-06	-1.006270e-01	3.517190e-05	-8.638424e-05
1.573530e+03	7.447481e-02	1.025294e-01	-3.634491e-05	-7.466870e-02	6.699307e-05	1.939374e-04
1.585920e+03	4.283369e-02	1.197260e-01	-1.293248e-05	-4.324380e-02	4.605228e-05	3.309747e-04
1.598310e+03	7.967107e-03	1.266058e-01	-5.088026e-05	-8.272047e-03	1.467883e-05	3.260023e-04
1.610700e+03	-2.729021e-02	1.234705e-01	-2.137668e-05	2.708328e-02	-2.091980e-05	2.153096e-04
1.623090e+03	-6.005131e-02	1.103732e-01	-6.938780e-05	6.001407e-02	-7.078787e-06	2.190179e-05
1.635480e+03	-8.828095e-02	9.021526e-02	-5.307222e-05	8.814262e-02	-3.967112e-05	1.256216e-04
1.647870e+03	-1.109508e-01	6.228757e-02	-3.769161e-05	1.099486e-01	-2.540497e-05	6.841572e-04
1.660260e+03	-1.243428e-01	2.884394e-02	-2.336694e-05	1.233224e-01	6.388728e-07	7.989074e-04
1.672650e+03	-1.265022e-01	-7.235050e-03	2.259211e-05	1.265022e-01	-4.284342e-05	5.945016e-04
1.685040e+03	-1.193341e-01	-4.228689e-02	3.613781e-05	1.193341e-01	-3.564950e-05	5.275635e-04
1.697430e+03	-1.023410e-01	-7.385842e-02	7.092867e-05	1.022247e-01	-8.195897e-06	4.344805e-04
1.709820e+03	-7.807304e-02	-9.932082e-02	2.798301e-05	7.766121e-02	2.167499e-06	4.514069e-04
1.722210e+03	-4.715653e-02	-1.172168e-01	5.472646e-05	4.655351e-02	3.381896e-06	5.510544e-04
1.734600e+03	-1.237436e-02	-1.268796e-01	-3.258391e-05	1.156903e-02	-2.730513e-05	8.057610e-04
1.746990e+03	2.377164e-02	-1.245610e-01	1.220666e-05	-2.461783e-02	-1.854079e-05	7.912488e-04
1.759380e+03	5.812814e-02	-1.124656e-01	1.090000e-05	-5.866097e-02	-2.658655e-05	5.853890e-04
1.771770e+03	8.811325e-02	-9.157054e-02	1.895957e-05	-8.858468e-02	-4.919290e-06	4.703794e-04
1.784160e+03	1.106165e-01	-6.306635e-02	7.086394e-05	-1.116463e-01	2.865167e-05	5.633585e-04
1.796550e+03	1.253860e-01	-2.872530e-02	1.017785e-05	-1.263860e-01	-6.910461e-05	8.552450e-04
1.808940e+03	1.289950e-01	9.388255e-03	2.986264e-05	-1.299950e-01	9.663315e-05	8.739136e-04
1.821330e+03	1.205170e-01	4.715446e-02	-2.507007e-05	-1.215519e-01	2.674724e-05	8.479160e-04
1.833720e+03	1.015659e-01	8.083390e-02	-4.266962e-05	-1.018440e-01	9.078147e-05	5.186977e-04
1.846110e+03	7.331430e-02	1.071787e-01	-7.972508e-05	-7.361199e-02	8.278767e-05	3.113814e-04
1.858500e+03	3.808643e-02	1.255674e-01	-6.160830e-05	-3.838257e-02	5.785876e-06	2.969260e-04
1.870890e+03	-1.185835e-03	1.319279e-01	-1.230489e-04	6.505763e-04	2.869947e-05	5.385183e-04
1.883280e+03	-4.134191e-02	1.264128e-01	-2.730468e-05	4.083355e-02	-4.033980e-05	4.822804e-04
1.895670e+03	-7.841999e-02	1.083932e-01	2.580480e-05	7.811709e-02	-5.941482e-05	3.542235e-04
1.908060e+03	-1.087856e-01	7.945069e-02	2.305905e-05	1.078466e-01	-9.409238e-05	3.551618e-04
1.920450e+03	-1.290686e-01	4.158139e-02	5.076832e-05	1.289990e-01	-8.449186e-05	2.019094e-04
1.932840e+03	-1.360000e-01	-9.718701e-04	1.504492e-04	1.357930e-01	-5.932964e-05	1.657330e-04
1.945230e+03	-1.302917e-01	-4.522431e-02	4.555833e-06	1.298637e-01	-3.039461e-05	1.817193e-04
1.957620e+03	-1.089899e-01	-8.541431e-02	1.049792e-04	1.090881e-01	3.798489e-06	1.663960e-04
1.970010e+03	-7.595457e-02	-1.171530e-01	-3.920398e-05	7.596850e-02	-2.766762e-05	-5.796173e-05
1.982400e+03	-3.309758e-02	-1.355814e-01	-1.698236e-05	3.330160e-02	-5.287153e-05	-1.655654e-04
1.994790e+03	1.434517e-02	-1.400000e-01	-2.333145e-05	-1.414517e-02	-1.796907e-05	-2.020464e-04
2.007180e+03	6.143504e-02	-1.285499e-01	-9.337294e-06	-6.123504e-02	-4.703324e-05	-2.286081e-04
2.019570e+03	1.022311e-01	-1.004463e-01	8.743475e-06	-1.022772e-01	-2.647286e-05	-3.074063e-04
2.031960e+03	1.320975e-01	-5.951218e-02	4.310667e-05	-1.318860e-01	1.481485e-05	-2.085349e-04
