1.325730e+03	1.014474e-01	7.771336e-03	3.678441e-05	-1.022931e-01	7.294209e-06	1.987476e-04
1.338120e+03	9.537145e-02	3.542259e-02	1.296707e-06	-9.551813e-02	7.251134e-06	9.881934e-05
1.350510e+03	8.240248e-02	5.917010e-02	-7.958003e-06	-8.241769e-02	8.793367e-06	4.121289e-05
1.362900e+03	6.369635e-02	7.864844e-02	-3.509369e-06	-6.373071e-02	2.541861e-05	5.994303e-05
1.375290e+03	4.071840e-02	9.263083e-02	-3.329543e-05	-4.087964e-02	2.793045e-05	1.738103e-04
1.387680e+03	1.479578e-02	9.982748e-02	-2.782683e-05	-1.509667e-02	3.084383e-05	2.439106e-04
1.400070e+03	-1.180299e-02	1.006905e-01	-6.618268e-05	1.146081e-02	2.742319e-05	3.424379e-04
1.412460e+03	-3.797674e-02	9.372361e-02	1.251408e-05	3.753007e-02	-4.186913e-05	4.305843e-04
1.424850e+03	-6.156934e-02	8.032209e-02	-1.632991e-05	6.106565e-02	-2.380754e-05	4.816663e-04
1.437240e+03	-8.052693e-02	6.115430e-02	3.968258e-06	8.001214e-02	-2.219744e-05	4.552066e-04
1.449630e+03	-9.354981e-02	3.789134e-02	-3.049303e-05	9.324168e-02	-2.479578e-05	3.853297e-04
1.462020e+03	-1.002974e-01	1.175197e-02	4.104915e-05	9.997775e-02	-2.869516e-05	4.812378e-04
1.474410e+03	-1.001135e-01	-1.564994e-02	-3.536247e-06	9.991267e-02	-1.612788e-05	6.120904e-04
1.486800e+03	-9.268969e-02	-4.205863e-02	4.724142e-05	9.197132e-02	1.275802e-05	6.296259e-04
1.499190e+03	-7.793113e-02	-6.510492e-02	3.805482e-06	7.741179e-02	1.047207e-05	5.372587e-04
1.511580e+03	-5.764799e-02	-8.354414e-02	9.985533e-06	5.714766e-02	1.986731e-09	5.332718e-04
1.523970e+03	-3.324714e-02	-9.580624e-02	6.205355e-07	3.277543e-02	1.663789e-05	4.819869e-04
1.536360e+03	-6.207416e-03	-1.013772e-01	-6.823449e-06	5.756548e-03	-1.072638e-05	4.888235e-04
1.548750e+03	2.128214e-02	-9.958858e-02	2.215703e-05	-2.177994e-02	8.387084e-06	4.592519e-04
1.561140e+03	4.789718e-02	-9.034425e-02	-9.958945e-06	-4.849376e-02	-3.375211e-05	5.805955e-04
1.573530e+03	7.104611e-02	-7.432617e-02	2.050505e-05	-7.165884e-02	2.972340e-06	6.500000e-04
1.585920e+03	8.922014e-02	-5.194303e-02	6.172251e-06	-8.992967e-02	-3.708354e-05	6.435770e-04
1.598310e+03	1.009720e-01	-2.496729e-02	1.664306e-05	-1.011604e-01	-2.509934e-05	5.678483e-04
1.610700e+03	1.039407e-01	4.384315e-03	1.891933e-05	-1.039398e-01	3.252997e-05	4.287860e-04
1.623090e+03	9.914450e-02	3.384468e-02	-5.177416e-06	-9.944260e-02	3.470015e-05	3.253856e-04
1.635480e+03	8.594717e-02	6.074746e-02	-3.059821e-06	-8.623259e-02	7.411875e-05	2.675184e-04
1.647870e+03	6.533768e-02	8.335749e-02	-5.246682e-05	-6.557089e-02	7.173894e-05	2.363855e-04
1.660260e+03	3.864467e-02	9.990825e-02	-3.746131e-05	-3.888358e-02	2.113189e-05	2.512917e-04
1.672650e+03	8.239872e-03	1.068640e-01	-9.334342e-05	-8.453568e-03	5.165927e-05	2.140063e-04
1.685040e+03	-2.351476e-02	1.047781e-01	-3.912514e-05	2.341768e-02	-4.562150e-05	7.665343e-05
1.697430e+03	-5.383389e-02	9.440603e-02	-4.945659e-05	5.373389e-02	-4.986180e-05	7.195136e-05
1.709820e+03	-8.020875e-02	7.442066e-02	-4.700033e-05	8.010043e-02	-7.529738e-05	6.080802e-05
1.722210e+03	-9.989283e-02	4.727492e-02	5.614889e-05	9.987419e-02	-8.801176e-05	3.892246e-05
1.734600e+03	-1.098607e-01	1.453752e-02	-2.793164e-05	1.098608e-01	-6.373857e-05	-3.758097e-05
1.746990e+03	-1.106940e-01	-2.023026e-02	9.311028e-05	1.106929e-01	-7.739794e-05	-1.574006e-04
1.759380e+03	-9.856670e-02	-5.418879e-02	5.646743e-05	9.862115e-02	-3.231995e-05	-1.442709e-04
1.771770e+03	-7.711747e-02	-8.302267e-02	3.683018e-05	7.737796e-02	-2.576546e-05	-2.449241e-04
1.784160e+03	-4.683845e-02	-1.037882e-01	9.509108e-05	4.731507e-02	3.411944e-05	-4.243672e-04
1.796550e+03	-1.137634e-02	-1.140000e-01	-1.542991e-05	1.177488e-02	-5.634224e-05	-3.940868e-04
1.808940e+03	2.590162e-02	-1.131158e-01	5.775080e-05	-2.552252e-02	2.065633e-05	-4.200442e-04
1.821330e+03	6.176333e-02	-9.841027e-02	8.251213e-05	-6.147651e-02	3.199477e-05	-3.084739e-04
1.833720e+03	9.175433e-02	-7.324527e-02	6.937335e-05	-9.133461e-02	3.482599e-05	-3.134969e-04
1.846110e+03	1.112165e-01	-3.871503e-02	6.809459e-05	-1.112053e-01	7.667087e-05	-2.882899e-04
1.858500e+03	1.189119e-01	1.169627e-03	4.483084e-05	-1.188731e-01	6.865070e-05	-2.546733e-04
1.870890e+03	1.125527e-01	4.172460e-02	2.159048e-05	-1.116453e-01	1.230856e-04	-2.865073e-04
1.883280e+03	9.127475e-02	7.809413e-02	-3.465948e-05	-9.117881e-02	1.178285e-04	-3.077641e-04
1.895670e+03	5.906256e-02	1.053893e-01	-1.105942e-04	-5.866636e-02	1.391500e-04	-3.285982e-04
1.908060e+03	1.914111e-02	1.191999e-01	-7.801833e-05	-1.884729e-02	2.237311e-05	-2.601899e-04
1.920450e+03	-2.444199e-02	1.199276e-01	-1.635465e-04	2.463815e-02	5.067935e-05	-1.895897e-04
1.932840e+03	-6.554456e-02	1.037030e-01	-1.353068e-04	6.569885e-02	-3.560999e-05	-1.630124e-04
1.945230e+03	-9.865105e-02	7.376528e-02	-1.974271e-04	9.866698e-02	-5.829389e-05	-1.232091e-04
1.957620e+03	-1.198249e-01	3.318187e-02	-6.496267e-05	1.198249e-01	-1.429068e-04	-3.297254e-05
1.970010e+03	-1.245519e-01	-1.263474e-02	1.939251e-05	1.245519e-01	-1.382882e-04	7.827037e-05
1.982400e+03	-1.116319e-01	-5.734560e-02	4.225621e-05	1.116487e-01	-1.385074e-04	1.388598e-04
1.994790e+03	-8.289505e-02	-9.577016e-02	1.251607e-04	8.255180e-02	-6.987845e-05	3.656517e-04
