1.300950e+03	8.211441e-02	1.052214e-01	1.155661e-05	-8.190278e-02	5.702779e-06	6.326926e-06
1.313340e+03	3.582824e-02	1.223506e-01	9.344756e-06	-3.581213e-02	-3.520636e-06	-6.818161e-05
1.325730e+03	4.031807e-03	1.270000e-01	-2.210824e-05	-4.201662e-03	3.252434e-05	1.594888e-04
1.338120e+03	-3.144425e-02	1.236894e-01	-2.203828e-05	3.145138e-02	7.954908e-06	-4.194948e-06
1.350510e+03	-6.401131e-02	1.093617e-01	3.618227e-07	6.400806e-02	1.045455e-05	-4.553420e-06
1.362900e+03	-9.235253e-02	8.739759e-02	3.824277e-05	9.229099e-02	-4.817684e-05	9.243647e-05
1.375290e+03	-1.129346e-01	5.880679e-02	-3.842683e-05	1.130257e-01	-2.595432e-05	3.062699e-04
1.387680e+03	-1.250931e-01	2.503207e-02	9.625823e-05	1.240672e-01	-2.300922e-05	4.273333e-04
1.400070e+03	-1.267700e-01	-1.093393e-02	6.702393e-05	1.262235e-01	3.652763e-06	5.367017e-04
1.412460e+03	-1.184734e-01	-4.570803e-02	-3.910239e-07	1.184763e-01	-2.825734e-06	5.977136e-04
1.424850e+03	-1.011883e-01	-7.670095e-02	6.813244e-06	1.010331e-01	1.980162e-05	6.450823e-04
1.437240e+03	-7.555254e-02	-1.017080e-01	1.989123e-05	7.500233e-02	5.902529e-06	5.445391e-04
1.449630e+03	-4.440369e-02	-1.176457e-01	-9.585833e-05	4.390402e-02	-2.733489e-05	4.291816e-04
1.462020e+03	-9.869654e-03	-1.252762e-01	2.116937e-05	9.322461e-03	2.564335e-05	5.216923e-04
1.474410e+03	2.504972e-02	-1.237709e-01	-1.409829e-05	-2.582990e-02	-2.595323e-05	7.124898e-04
1.486800e+03	5.926003e-02	-1.117406e-01	1.390617e-05	-6.006184e-02	-1.756059e-05	8.264911e-04
1.499190e+03	8.826412e-02	-9.095902e-02	1.827544e-05	-8.897508e-02	-5.548612e-05	7.655385e-04
1.511580e+03	1.103943e-01	-6.228551e-02	4.172913e-05	-1.113881e-01	-3.531472e-05	8.066541e-04
1.523970e+03	1.242918e-01	-2.812753e-02	6.529372e-05	-1.252918e-01	3.373749e-07	8.092929e-04
1.536360e+03	1.270000e-01	8.436576e-03	6.326377e-05	-1.274550e-01	9.274425e-05	7.442212e-04
1.548750e+03	1.202360e-01	4.498182e-02	3.885500e-05	-1.202719e-01	3.910021e-05	5.803286e-04
1.561140e+03	1.018728e-01	7.789087e-02	1.965614e-05	-1.027856e-01	6.010861e-05	6.370203e-04
1.573530e+03	7.515442e-02	1.046204e-01	-3.411636e-05	-7.592627e-02	1.347710e-04	7.041871e-04
1.585920e+03	4.210884e-02	1.222633e-01	-3.209364e-05	-4.287414e-02	8.928466e-05	7.402529e-04
1.598310e+03	4.049516e-03	1.296127e-01	-5.952979e-05	-4.667897e-03	7.830499e-05	6.133608e-04
1.610700e+03	-3.449305e-02	1.260848e-01	-1.099856e-04	3.389200e-02	5.676936e-05	5.850313e-04
1.623090e+03	-7.102512e-02	1.108300e-01	-5.798323e-05	7.055673e-02	1.408833e-05	5.437550e-04
1.635480e+03	-1.014671e-01	8.506922e-02	-9.276332e-05	1.004679e-01	1.122149e-05	4.358681e-04
1.647870e+03	-1.226384e-01	5.080652e-02	-8.433586e-06	1.226874e-01	-7.851355e-05	3.192423e-04
1.660260e+03	-1.337997e-01	1.033216e-02	-7.566933e-05	1.331394e-01	-4.351126e-05	3.433419e-04
1.672650e+03	-1.315873e-01	-3.199060e-02	-3.216834e-05	1.305873e-01	-4.970793e-05	2.767103e-04
1.685040e+03	-1.156819e-01	-7.208515e-02	-9.278681e-06	1.148841e-01	-6.240701e-05	2.471089e-04
1.697430e+03	-8.691304e-02	-1.054092e-01	-7.039040e-06	8.689332e-02	-4.950516e-05	6.149937e-05
1.709820e+03	-4.910967e-02	-1.286258e-01	-5.729982e-05	4.900955e-02	-9.591243e-05	7.129942e-05
1.722210e+03	-5.076086e-03	-1.376602e-01	-9.605391e-06	5.012879e-03	-1.091796e-04	5.825829e-05
1.734600e+03	4.085746e-02	-1.334710e-01	6.687428e-05	-4.077455e-02	-4.573364e-05	-1.127439e-04
1.746990e+03	8.308601e-02	-1.130017e-01	5.050309e-05	-8.291657e-02	-1.218957e-04	-1.744199e-04
1.759380e+03	1.176258e-01	-7.979310e-02	1.505480e-04	-1.176329e-01	-3.689432e-05	-5.089927e-05
1.771770e+03	1.389568e-01	-3.530056e-02	1.120048e-04	-1.389568e-01	4.539219e-05	-1.363875e-04
1.784160e+03	1.432704e-01	1.496684e-02	1.347979e-04	-1.432704e-01	4.086798e-05	-2.194913e-04
1.796550e+03	1.300727e-01	6.444252e-02	7.077342e-05	-1.300727e-01	1.427040e-04	-2.861811e-04
1.808940e+03	1.000605e-01	1.070291e-01	5.684276e-06	-1.000243e-01	1.778480e-04	-3.226198e-04
1.821330e+03	5.579740e-02	1.362982e-01	-3.326835e-05	-5.542808e-02	1.005316e-04	-3.496241e-04
1.833720e+03	2.962830e-03	1.479430e-01	-2.267940e-04	-2.585439e-03	2.117436e-04	-3.781328e-04
1.846110e+03	-5.178377e-02	1.407054e-01	-1.396479e-04	5.212112e-02	5.750037e-06	-3.542127e-04
1.858500e+03	-1.010218e-01	1.113187e-01	-1.509205e-04	1.011180e-01	-3.215279e-05	-3.674218e-04
1.870890e+03	-1.366893e-01	6.635741e-02	-1.727807e-04	1.367861e-01	-1.035516e-04	-2.309327e-04
1.883280e+03	-1.517253e-01	9.566088e-03	-2.334509e-05	1.520866e-01	-1.606558e-04	-2.236490e-04
1.895670e+03	-1.454938e-01	-5.037086e-02	7.483697e-05	1.454938e-01	-1.274076e-04	-1.435680e-04
1.908060e+03	-1.153355e-01	-1.040452e-01	1.190883e-05	1.153577e-01	-1.294526e-04	-1.315668e-05
1.920450e+03	-6.552201e-02	-1.424331e-01	1.074229e-04	6.555077e-02	-9.311544e-05	-2.816875e-05
1.932840e+03	-3.897213e-03	-1.569784e-01	9.771215e-05	4.000697e-03	-9.184709e-05	-9.392975e-05
1.945230e+03	6.016796e-02	-1.469322e-01	1.296001e-04	-6.021737e-02	-7.450651e-05	5.491755e-05
1.957620e+03	1.159602e-01	-1.093787e-01	1.940038e-04	-1.159809e-01	1.057927e-04	1.723412e-04
1.970010e+03	1.523878e-01	-5.260058e-02	1.551592e-04	-1.523878e-01	9.702756e-05	2.527856e-04
1.982400e+03	1.601274e-01	1.691030e-02	9.918432e-05	-1.601274e-01	2.437868e-04	4.147625e-04
1.994790e+03	1.403308e-01	8.484592e-02	-1.322470e-05	-1.403391e-01	3.149306e-04	6.008673e-04
2.007180e+03	8.959321e-02	1.383074e-01	-8.786775e-05	-9.064576e-02	1.825353e-04	6.232653e-04
2.019570e+03	1.969695e-02	1.661147e-01	-3.617061e-04	-2.068178e-02	2.732304e-04	9.891465e-04
2.031960e+03	-5.722654e-02	1.586517e-01	-2.105633e-04	5.615038e-02	-7.278881e-05	1.156735e-03
2.044350e+03	-1.249181e-01	1.158556e-01	-2.836827e-04	1.240689e-01	-1.405261e-04	1.342699e-03
2.056740e+03	-1.682851e-01	4.384636e-02	-8.391626e-05	1.662994e-01	-3.076150e-04	1.697773e-03
2.069130e+03	-1.704055e-01	-4.252863e-02	2.482115e-05	1.684055e-01	-3.224686e-04	1.943920e-03
2.081520e+03	-1.259254e-01	-1.227583e-01	1.814172e-04	1.239306e-01	-2.321395e-04	2.016596e-03
2.093910e+03	-4.452463e-02	-1.709578e-01	1.715439e-04	4.239748e-02	-2.168308e-04	2.154419e-03
2.106300e+03	5.168413e-02	-1.690478e-01	2.296389e-04	-5.372163e-02	-1.025000e-04	2.096493e-03
2.118690e+03	1.360180e-01	-1.141374e-01	3.087985e-04	-1.378599e-01	1.921492e-04	1.820537e-03
2.131080e+03	1.747928e-01	-1.151951e-02	1.854410e-04	-1.757876e-01	4.222758e-04	1.505739e-03
2.143470e+03	1.442607e-01	9.866665e-02	-2.940959e-05	-1.452835e-01	4.607572e-04	9.981394e-04
2.155860e+03	4.493505e-02	1.613927e-01	-3.257958e-04	-4.501083e-02	3.695786e-04	1.118374e-04
2.168250e+03	-7.184025e-02	1.409737e-01	-5.505163e-04	7.324740e-02	7.569894e-05	-1.275548e-03
2.180640e+03	-1.371162e-01	4.524581e-02	-3.215125e-04	1.401293e-01	-4.159816e-04	-2.322600e-03
2.193030e+03	-1.109380e-01	-6.177657e-02	6.596461e-05	1.140268e-01	-5.548336e-04	-3.074528e-03
2.205420e+03	-1.975995e-02	-1.049713e-01	4.003094e-04	2.359590e-02	-2.586650e-04	-3.820986e-03
2.217810e+03	5.475763e-02	-6.358676e-02	3.597394e-04	-5.117523e-02	1.158393e-04	-3.580060e-03
2.230200e+03	5.916753e-02	3.942149e-03	7.916383e-05	-5.526774e-02	2.460806e-04	-3.819868e-03
2.242590e+03	1.925505e-02	2.880823e-02	-1.589596e-04	-1.569445e-02	2.110459e-04	-3.526149e-03
2.254980e+03	-1.811887e-03	1.224985e-02	-2.510388e-04	5.206992e-03	-4.488443e-05	-3.268844e-03
2.267370e+03	5.645789e-03	4.564424e-03	-1.683485e-04	-1.666980e-03	-1.214577e-04	-3.928981e-03
2.279760e+03	3.240723e-03	1.702536e-02	-5.143961e-05	1.098326e-03	-2.361151e-04	-4.318822e-03
2.292150e+03	-1.837399e-02	1.397895e-02	2.256082e-04	2.353036e-02	-1.354488e-04	-5.215522e-03
2.304540e+03	-2.376949e-02	-1.490067e-02	3.079876e-04	2.966683e-02	3.132223e-06	-5.893698e-03
2.316930e+03	1.384199e-03	-3.529002e-02	1.306734e-04	3.599272e-03	2.214704e-04	-4.989180e-03
2.329320e+03	3.368658e-02	-2.391625e-02	-3.925458e-05	-3.087225e-02	2.274071e-04	-2.755210e-03
2.341710e+03	4.209726e-02	1.144802e-02	-2.345335e-04	-4.244055e-02	1.522453e-04	6.362258e-04
2.354100e+03	1.942207e-02	4.341732e-02	-3.369327e-04	-2.320393e-02	-2.664137e-05	3.773924e-03
2.366490e+03	-2.129852e-02	4.909543e-02	-1.864043e-04	1.498528e-02	-1.657907e-04	6.339048e-03
2.378880e+03	-5.409966e-02	2.398090e-02	2.541770e-06	4.656557e-02	-1.942683e-04	7.473326e-03
2.391270e+03	-5.996640e-02	-1.873736e-02	1.406274e-04	5.299749e-02	-1.366582e-04	6.924560e-03
2.403660e+03	-3.230318e-02	-5.643451e-02	2.312400e-04	2.691907e-02	9.193529e-07	5.352769e-03
2.416050e+03	1.764291e-02	-6.328761e-02	1.822105e-04	-2.072064e-02	1.002439e-04	3.071609e-03
2.428440e+03	6.089073e-02	-3.120377e-02	7.334062e-05	-6.167255e-02	2.039715e-04	8.462347e-04
2.440830e+03	6.662881e-02	2.600966e-02	-1.313654e-04	-6.549057e-02	2.536797e-04	-1.056438e-03
2.453220e+03	2.122142e-02	6.697747e-02	-2.191342e-04	-1.875475e-02	5.695168e-05	-2.483931e-03
2.465610e+03	-4.017355e-02	5.400752e-02	-1.958233e-04	4.324410e-02	-2.021715e-04	-3.127243e-03
2.478000e+03	-6.268335e-02	-5.291202e-03	5.292175e-05	6.598720e-02	-2.423261e-04	-3.289388e-03
2.490390e+03	-2.322272e-02	-5.479195e-02	2.279659e-04	2.637710e-02	-1.374859e-04	-3.148526e-03
2.502780e+03	3.646612e-02	-4.324163e-02	1.527422e-04	-3.385401e-02	1.153767e-04	-2.676580e-03
2.515170e+03	5.249487e-02	1.386311e-02	-7.262246e-07	-5.045562e-02	2.237384e-04	-2.059977e-03
2.527560e+03	8.489730e-03	5.108723e-02	-2.232795e-04	-6.909091e-03	-1.735393e-05	-1.594673e-03
2.539950e+03	-4.230920e-02	2.874402e-02	-1.080408e-04	4.366204e-02	-1.736148e-04	-1.358202e-03
2.552340e+03	-4.444058e-02	-2.481050e-02	1.397256e-04	4.573145e-02	-1.803715e-04	-1.288299e-03
2.564730e+03	-3.565017e-04	-5.137759e-02	2.262422e-04	1.492098e-03	-6.050322e-05	-1.138978e-03
2.577120e+03	4.340640e-02	-2.724817e-02	1.394641e-04	-4.294653e-02	1.911065e-04	-4.836619e-04
2.589510e+03	4.549569e-02	2.158403e-02	-8.620181e-05	-4.630804e-02	2.064368e-04	7.021059e-04
2.601900e+03	5.190514e-03	4.836501e-02	-2.376457e-04	-7.465301e-03	5.376667e-05	2.330046e-03
2.614290e+03	-3.920645e-02	3.232311e-02	-2.036762e-04	3.552718e-02	-1.319172e-04	3.640367e-03
