1.325730e+03	1.005541e-01	1.306921e-02	-2.610029e-05	-1.004541e-01	1.880446e-04	-5.007221e-05
1.338120e+03	9.321184e-02	4.012719e-02	-1.915663e-06	-9.311184e-02	2.347674e-05	-1.014106e-04
1.350510e+03	7.907354e-02	6.334214e-02	-3.121000e-07	-7.896954e-02	-3.784061e-06	-1.068761e-04
1.362900e+03	5.949618e-02	8.202197e-02	-3.311822e-05	-5.947148e-02	5.242114e-05	-1.076627e-05
1.375290e+03	3.569531e-02	9.476528e-02	-1.774040e-05	-3.582114e-02	7.835487e-06	1.585286e-04
1.387680e+03	9.353302e-03	1.005726e-01	-3.231914e-05	-9.655195e-03	9.166330e-06	2.781328e-04
1.400070e+03	-1.775247e-02	9.960263e-02	-2.244707e-05	1.745401e-02	-5.522815e-06	2.923444e-04
1.412460e+03	-4.350386e-02	9.148854e-02	-2.340970e-05	4.320108e-02	-1.893694e-05	2.937285e-04
1.424850e+03	-6.606757e-02	7.652805e-02	-1.570540e-05	6.584484e-02	-2.923141e-05	2.810662e-04
1.437240e+03	-8.404237e-02	5.638702e-02	3.877262e-05	8.374192e-02	-6.108610e-05	2.730074e-04
1.449630e+03	-9.614667e-02	3.206283e-02	9.401064e-06	9.580999e-02	-3.686170e-05	3.478756e-04
1.462020e+03	-1.017971e-01	5.116256e-03	7.225587e-05	1.008441e-01	-3.428739e-05	5.033675e-04
1.474410e+03	-9.951182e-02	-2.226184e-02	5.246287e-05	9.896366e-02	-3.785174e-06	5.777791e-04
1.486800e+03	-8.944972e-02	-4.794301e-02	2.438906e-05	8.905384e-02	5.238408e-06	3.947761e-04
1.499190e+03	-7.320514e-02	-6.987328e-02	1.850809e-05	7.290299e-02	6.046504e-06	2.626691e-04
1.511580e+03	-5.189050e-02	-8.664132e-02	-1.001000e-05	5.167614e-02	3.119155e-05	2.170829e-04
1.523970e+03	-2.708228e-02	-9.761512e-02	-1.354657e-05	2.678364e-02	9.383362e-06	2.939361e-04
1.536360e+03	-9.918256e-05	-1.009976e-01	-4.566598e-06	-2.814776e-04	2.106565e-05	3.789988e-04
1.548750e+03	2.735479e-02	-9.776993e-02	-1.925262e-05	-2.776163e-02	-1.842374e-05	3.615524e-04
1.561140e+03	5.283277e-02	-8.671935e-02	1.007323e-05	-5.314069e-02	-1.073125e-05	3.534983e-04
1.573530e+03	7.452124e-02	-6.933713e-02	1.949137e-05	-7.491201e-02	1.827906e-05	3.281149e-04
1.585920e+03	9.093294e-02	-4.650847e-02	2.438486e-05	-9.126010e-02	4.730972e-06	3.262171e-04
1.598310e+03	1.007881e-01	-1.998241e-02	2.376872e-05	-1.007928e-01	-3.395991e-05	3.907083e-04
1.610700e+03	1.027427e-01	8.721290e-03	2.781197e-05	-1.027398e-01	3.632979e-05	4.428637e-04
1.623090e+03	9.676814e-02	3.704982e-02	1.499795e-05	-9.703916e-02	2.564459e-05	4.222749e-04
1.635480e+03	8.273176e-02	6.289414e-02	-1.706420e-05	-8.302462e-02	8.599209e-05	3.447787e-04
1.647870e+03	6.187514e-02	8.369596e-02	-1.985115e-05	-6.202974e-02	3.977388e-05	1.475173e-04
1.660260e+03	3.607342e-02	9.798008e-02	-6.634774e-05	-3.607912e-02	6.454225e-05	6.061774e-05
1.672650e+03	7.112256e-03	1.043446e-01	-3.299780e-05	-7.215427e-03	5.594474e-06	6.470661e-05
1.685040e+03	-2.291531e-02	1.032100e-01	-8.357852e-05	2.276492e-02	1.505388e-05	1.440879e-04
1.697430e+03	-5.202167e-02	9.289756e-02	-4.629686e-05	5.172306e-02	-2.287750e-05	2.848587e-04
1.709820e+03	-7.705818e-02	7.433082e-02	-7.188228e-05	7.675300e-02	-5.210580e-05	2.729584e-04
1.722210e+03	-9.601576e-02	4.888274e-02	-8.295901e-06	9.577528e-02	-7.137593e-05	2.302087e-04
1.734600e+03	-1.064866e-01	1.860822e-02	3.588389e-05	1.064896e-01	-6.107312e-05	2.636395e-04
1.746990e+03	-1.080495e-01	-1.390911e-02	6.504325e-05	1.080514e-01	-4.571585e-05	1.769705e-04
1.759380e+03	-9.937277e-02	-4.572171e-02	1.417668e-05	9.928664e-02	-3.349364e-05	1.413023e-04
1.771770e+03	-8.164209e-02	-7.402375e-02	6.595153e-06	8.144943e-02	-4.327590e-05	1.206295e-04
1.784160e+03	-5.538846e-02	-9.567174e-02	3.499140e-05	5.535890e-02	-1.741197e-05	-2.874518e-06
1.796550e+03	-2.375099e-02	-1.090839e-01	2.098555e-05	2.375127e-02	-2.047807e-05	9.671725e-06
