1.350510e+03	-1.242181e-01	6.670863e-02	-9.473193e-05	1.242181e-01	-2.440400e-06	-1.156187e-04
1.362900e+03	-1.380313e-01	2.846848e-02	2.200094e-05	1.380313e-01	-2.127945e-05	1.367210e-04
1.375290e+03	-1.402683e-01	-1.217012e-02	6.553484e-05	1.402683e-01	-2.879971e-05	3.896426e-04
1.387680e+03	-1.312843e-01	-5.192037e-02	-1.627585e-05	1.313219e-01	-1.762352e-05	5.234252e-04
1.400070e+03	-1.113544e-01	-8.689525e-02	4.204051e-05	1.103246e-01	-8.926185e-06	5.103599e-04
1.412460e+03	-8.127040e-02	-1.145222e-01	-3.944372e-05	8.075971e-02	-3.496279e-06	5.058542e-04
1.424850e+03	-4.519601e-02	-1.332514e-01	-9.936379e-06	4.473028e-02	-1.627856e-05	4.828156e-04
1.437240e+03	-5.747388e-03	-1.399987e-01	-4.671246e-05	5.379069e-03	-3.754666e-05	3.639321e-04
1.449630e+03	3.412079e-02	-1.354477e-01	-2.161907e-05	-3.448214e-02	-5.163668e-05	3.621016e-04
1.462020e+03	7.139617e-02	-1.204062e-01	1.655022e-06	-7.197974e-02	-4.133694e-05	5.846080e-04
1.474410e+03	1.031257e-01	-9.522639e-02	4.776153e-05	-1.041208e-01	7.270251e-06	9.017021e-04
1.486800e+03	1.270177e-01	-6.119620e-02	6.182138e-05	-1.280177e-01	2.306255e-06	8.969356e-04
1.499190e+03	1.389657e-01	-2.177682e-02	4.240875e-05	-1.396861e-01	-7.984069e-05	6.510603e-04
1.511580e+03	1.393797e-01	1.986549e-02	6.788183e-05	-1.393797e-01	8.921506e-05	5.247165e-04
1.523970e+03	1.278255e-01	5.956775e-02	6.970520e-05	-1.283038e-01	5.143498e-06	6.101811e-04
1.536360e+03	1.052589e-01	9.458540e-02	4.310309e-06	-1.062165e-01	1.386179e-04	6.672887e-04
1.548750e+03	7.277727e-02	1.215652e-01	2.043888e-06	-7.345497e-02	7.061674e-05	6.738677e-04
1.561140e+03	3.374130e-02	1.383928e-01	-3.718833e-06	-3.444449e-02	2.708142e-05	6.389766e-04
1.573530e+03	-8.526448e-03	1.419661e-01	-6.232034e-05	7.895850e-03	6.741729e-05	6.435736e-04
1.585920e+03	-5.057949e-02	1.335678e-01	-4.125608e-05	5.016917e-02	1.154860e-05	4.743252e-04
1.598310e+03	-8.835545e-02	1.134579e-01	-9.267564e-05	8.803016e-02	1.243162e-05	5.000385e-04
1.610700e+03	-1.193440e-01	8.212216e-02	-8.453467e-05	1.193444e-01	-2.009689e-05	6.571685e-04
1.623090e+03	-1.404027e-01	4.200751e-02	-4.974479e-05	1.396380e-01	-3.368541e-05	7.265519e-04
1.635480e+03	-1.468907e-01	-3.265900e-03	2.492360e-05	1.458907e-01	-5.031634e-05	6.545329e-04
1.647870e+03	-1.394921e-01	-4.925604e-02	-3.970830e-07	1.384797e-01	-5.397223e-05	6.217323e-04
1.660260e+03	-1.164345e-01	-9.075842e-02	7.843125e-06	1.165177e-01	-4.901669e-05	3.272576e-04
1.672650e+03	-8.290615e-02	-1.231662e-01	-5.360377e-06	8.259948e-02	-5.515899e-05	2.005628e-04
