1.499190e+03	-7.029086e-02	-7.414535e-02	4.280344e-05	7.013804e-02	3.096562e-05	7.215390e-05
1.511580e+03	-4.719615e-02	-9.011910e-02	-1.563733e-05	4.702264e-02	-1.199075e-05	-6.490878e-07
1.523970e+03	-2.246466e-02	-9.989047e-02	-4.759725e-05	2.215789e-02	-5.254986e-05	3.473400e-04
1.536360e+03	4.801266e-03	-1.020000e-01	-1.478626e-05	-4.976606e-03	-1.002579e-05	1.857002e-04
1.548750e+03	3.156542e-02	-9.697215e-02	-1.485872e-05	-3.187963e-02	-5.339209e-05	2.610164e-04
1.561140e+03	5.606166e-02	-8.523717e-02	-2.107954e-06	-5.627784e-02	-4.442582e-05	2.730560e-04
1.573530e+03	7.677072e-02	-6.720485e-02	1.288796e-06	-7.696798e-02	-2.554682e-05	2.525525e-04
1.585920e+03	9.207803e-02	-4.439066e-02	2.460161e-05	-9.248404e-02	-3.504280e-05	3.746333e-04
1.598310e+03	1.008181e-01	-1.806917e-02	3.737268e-05	-1.010374e-01	6.687110e-06	4.109250e-04
1.610700e+03	1.019753e-01	9.763042e-03	4.170630e-05	-1.019787e-01	3.349199e-05	4.150321e-04
1.623090e+03	9.558820e-02	3.677001e-02	5.263017e-05	-9.597733e-02	-8.723653e-06	4.091672e-04
1.635480e+03	8.208638e-02	6.118667e-02	1.175183e-05	-8.248638e-02	4.896084e-05	3.543384e-04
1.647870e+03	6.266137e-02	8.122758e-02	-2.995800e-06	-6.306292e-02	4.236561e-05	4.142786e-04
1.660260e+03	3.858416e-02	9.512285e-02	-7.044560e-06	-3.888644e-02	2.659833e-05	3.266029e-04
1.672650e+03	1.154181e-02	1.023573e-01	-2.391736e-05	-1.193915e-02	-5.987179e-07	3.785980e-04
1.685040e+03	-1.672609e-02	1.014022e-01	-3.832477e-05	1.639446e-02	1.113569e-05	3.901381e-04
1.697430e+03	-4.360547e-02	9.353173e-02	-4.840784e-05	4.340657e-02	2.574869e-05	2.750224e-04
1.709820e+03	-6.771750e-02	7.855669e-02	-6.034906e-05	6.741536e-02	-8.865239e-06	3.146011e-04
1.722210e+03	-8.726560e-02	5.712251e-02	-2.580854e-05	8.691817e-02	-2.297956e-05	3.897280e-04
1.734600e+03	-9.997774e-02	3.103860e-02	-2.703701e-05	9.964153e-02	-1.871239e-05	3.902092e-04
1.746990e+03	-1.049491e-01	1.727275e-03	4.952479e-05	1.049503e-01	-3.542392e-05	3.113173e-04
1.759380e+03	-1.018025e-01	-2.762352e-02	1.560253e-05	1.016970e-01	-4.265249e-05	2.968970e-04
1.771770e+03	-9.011431e-02	-5.518720e-02	3.694659e-05	8.991431e-02	-1.541947e-05	2.554881e-04
1.784160e+03	-7.091434e-02	-7.868696e-02	1.409991e-05	7.071434e-02	-5.010006e-05	1.930003e-04
1.796550e+03	-4.577761e-02	-9.573727e-02	4.956018e-05	4.565234e-02	-3.278811e-05	1.666576e-04
1.808940e+03	-1.684510e-02	-1.052071e-01	3.352147e-05	1.675472e-02	-4.490452e-05	1.098557e-04
1.821330e+03	1.415069e-02	-1.058981e-01	2.542775e-05	-1.434507e-02	-4.978488e-05	1.240419e-04
1.833720e+03	4.421414e-02	-9.803382e-02	6.987501e-05	-4.441007e-02	-1.023557e-05	1.912733e-04
1.846110e+03	7.136402e-02	-8.125869e-02	6.869784e-05	-7.153094e-02	5.547562e-06	1.409277e-04
1.858500e+03	9.239308e-02	-5.710667e-02	7.693247e-05	-9.245758e-02	2.604766e-05	4.282560e-05
1.870890e+03	1.061551e-01	-2.721759e-02	7.200665e-05	-1.061920e-01	5.917788e-05	1.099734e-04
1.883280e+03	1.099226e-01	5.629393e-03	5.831758e-05	-1.100000e-01	1.262832e-04	5.710440e-05
1.895670e+03	1.032789e-01	3.877171e-02	1.112253e-05	-1.032322e-01	1.366408e-04	-3.628378e-05
1.908060e+03	8.733795e-02	6.843411e-02	-3.571203e-05	-8.731631e-02	9.267295e-05	-5.837468e-05
1.920450e+03	6.262970e-02	9.207923e-02	-7.947850e-05	-6.252510e-02	1.358324e-04	-1.531831e-04
1.932840e+03	3.169245e-02	1.073873e-01	-1.256717e-04	-3.152196e-02	9.788722e-05	-2.027586e-04
1.945230e+03	-2.889379e-03	1.120000e-01	-1.368477e-04	3.039275e-03	1.959528e-05	-1.639299e-04
1.957620e+03	-3.784684e-02	1.063013e-01	-1.487303e-04	3.795431e-02	3.529663e-06	-1.538752e-04
1.970010e+03	-6.950629e-02	8.958978e-02	-1.493613e-04	6.970079e-02	-6.331980e-05	-2.078334e-04
1.982400e+03	-9.476447e-02	6.346998e-02	-7.047626e-05	9.502622e-02	-1.045914e-04	-2.427032e-04
1.994790e+03	-1.108407e-01	3.020820e-02	-7.603147e-05	1.108334e-01	-1.057718e-04	-1.842177e-04
2.007180e+03	-1.149999e-01	-7.049565e-03	-1.339867e-04	1.149999e-01	-1.080019e-04	-2.242714e-04
2.019570e+03	-1.073452e-01	-4.417135e-02	5.919893e-05	1.073330e-01	-1.159138e-04	-2.618276e-04
2.031960e+03	-8.696192e-02	-7.688757e-02	5.723799e-05	8.732832e-02	-1.196778e-04	-3.003063e-04
