1.028370e+03	1.037876e-01	-2.357374e-03	9.695878e-06	-1.039378e-01	-3.499863e-05	3.091228e-05
1.040760e+03	1.000267e-01	2.557375e-02	3.688620e-05	-9.989948e-02	-2.501606e-05	-1.223833e-04
1.053150e+03	8.945427e-02	5.120241e-02	1.682979e-05	-8.931259e-02	9.363559e-05	-7.336890e-05
1.065540e+03	7.227052e-02	7.306318e-02	1.241331e-05	-7.233938e-02	5.455779e-05	2.355472e-05
1.077930e+03	5.008637e-02	8.958303e-02	9.758857e-06	-5.016970e-02	6.673067e-05	1.297282e-04
1.090320e+03	2.438964e-02	9.933953e-02	-9.160588e-06	-2.460640e-02	7.253294e-05	1.659324e-04
1.102710e+03	-2.920205e-03	1.020034e-01	2.325765e-05	2.703502e-03	2.991512e-05	2.026624e-04
1.115100e+03	-3.011729e-02	9.793634e-02	-5.343134e-06	2.977757e-02	2.922295e-05	2.828329e-04
1.127490e+03	-5.519743e-02	8.651983e-02	-3.110472e-05	5.484486e-02	3.839513e-05	3.011302e-04
1.139880e+03	-7.597200e-02	6.887255e-02	1.690389e-05	7.572326e-02	7.138654e-06	2.668367e-04
1.152270e+03	-9.173987e-02	4.637436e-02	-4.536013e-06	9.154059e-02	1.755290e-05	2.761689e-04
1.164660e+03	-1.015364e-01	2.078056e-02	-4.937299e-06	1.007922e-01	1.662747e-05	3.932614e-04
1.177050e+03	-1.029016e-01	-6.927569e-03	-1.236413e-05	1.023281e-01	1.493848e-05	5.359657e-04
1.189440e+03	-9.805199e-02	-3.406842e-02	-8.027204e-06	9.771790e-02	4.355862e-05	4.701604e-04
1.201830e+03	-8.555358e-02	-5.859002e-02	1.912452e-05	8.519845e-02	3.614116e-05	3.894509e-04
1.214220e+03	-6.716282e-02	-7.876604e-02	1.596576e-05	6.681898e-02	4.836012e-05	3.214889e-04
1.226610e+03	-4.421636e-02	-9.340507e-02	-2.609389e-05	4.394546e-02	3.095776e-05	3.097523e-04
1.239000e+03	-1.825702e-02	-1.015666e-01	2.716222e-06	1.789127e-02	3.614286e-05	3.436926e-04
1.251390e+03	9.002825e-03	-1.024276e-01	-1.571403e-05	-9.344730e-03	2.287114e-06	3.891459e-04
1.263780e+03	3.573341e-02	-9.695754e-02	7.792908e-06	-3.625347e-02	-3.864921e-06	4.803771e-04
1.276170e+03	6.024040e-02	-8.405198e-02	9.088042e-06	-6.089422e-02	-1.833294e-05	5.658923e-04
1.288560e+03	8.042663e-02	-6.502355e-02	2.540175e-05	-8.099639e-02	-2.261529e-05	5.720858e-04
1.300950e+03	9.501021e-02	-4.103323e-02	3.111849e-05	-9.546791e-02	-1.722456e-05	5.584951e-04
1.313340e+03	1.026210e-01	-1.364963e-02	4.001493e-05	-1.026643e-01	3.984823e-07	4.703019e-04
1.325730e+03	1.021057e-01	1.481935e-02	3.567722e-05	-1.027128e-01	6.654417e-05	4.480919e-04
1.338120e+03	9.432022e-02	4.250703e-02	5.039094e-06	-9.491022e-02	8.420989e-05	4.586697e-04
1.350510e+03	7.920781e-02	6.688503e-02	1.275272e-05	-7.966129e-02	7.492374e-05	4.146540e-04
1.362900e+03	5.775265e-02	8.644946e-02	-3.923696e-05	-5.819529e-02	1.108017e-04	3.784180e-04
1.375290e+03	3.135260e-02	9.937968e-02	-5.177819e-05	-3.172986e-02	8.465854e-05	3.820454e-04
1.387680e+03	2.523028e-03	1.038287e-01	-4.780739e-05	-2.928092e-03	4.759627e-05	3.615435e-04
1.400070e+03	-2.703122e-02	1.013909e-01	-4.137721e-05	2.669258e-02	2.885692e-05	3.695348e-04
1.412460e+03	-5.487789e-02	9.078657e-02	-5.001472e-05	5.443482e-02	-8.023113e-06	4.000424e-04
1.424850e+03	-7.913665e-02	7.225310e-02	1.383650e-05	7.868305e-02	-4.378901e-05	4.273564e-04
1.437240e+03	-9.724259e-02	4.719682e-02	1.508318e-05	9.685940e-02	-4.407706e-05	4.350719e-04
1.449630e+03	-1.074108e-01	1.744121e-02	1.198363e-05	1.073660e-01	-4.300550e-05	3.550923e-04
1.462020e+03	-1.083417e-01	-1.455567e-02	2.253439e-05	1.082911e-01	-2.943694e-05	1.823414e-04
1.474410e+03	-1.003043e-01	-4.573121e-02	5.417915e-05	1.001048e-01	-1.540080e-05	1.650164e-04
1.486800e+03	-8.316307e-02	-7.320002e-02	3.300156e-05	8.308905e-02	8.997078e-06	7.965158e-05
1.499190e+03	-5.846020e-02	-9.486606e-02	4.657536e-05	5.840652e-02	1.993951e-05	1.419309e-05
1.511580e+03	-2.821954e-02	-1.078440e-01	3.582444e-05	2.818432e-02	5.192400e-05	2.510530e-05
1.523970e+03	5.328605e-03	-1.116936e-01	4.524858e-05	-5.326233e-03	5.486857e-05	-3.173498e-05
1.536360e+03	3.886540e-02	-1.066617e-01	4.279072e-05	-3.886106e-02	5.018419e-05	-1.278726e-05
1.548750e+03	6.950534e-02	-8.973817e-02	3.973069e-05	-6.945706e-02	4.217893e-05	-2.299272e-06
1.561140e+03	9.399453e-02	-6.429808e-02	5.569132e-05	-9.394494e-02	3.850851e-05	-6.339744e-05
1.573530e+03	1.097635e-01	-3.208500e-02	6.204579e-05	-1.098189e-01	3.469831e-05	-4.962422e-05
1.585920e+03	1.143712e-01	4.013344e-03	5.055567e-05	-1.144247e-01	1.341418e-04	-1.549103e-05
1.598310e+03	1.083743e-01	4.056897e-02	2.834258e-05	-1.084313e-01	8.964136e-05	1.011457e-06
1.610700e+03	8.965134e-02	7.340104e-02	-2.155195e-05	-8.964141e-02	1.272549e-04	-6.800461e-05
1.623090e+03	6.139344e-02	9.901815e-02	-7.722895e-05	-6.126009e-02	1.288847e-04	-1.254714e-04
1.635480e+03	2.620131e-02	1.134426e-01	-1.343044e-04	-2.595156e-02	1.017187e-04	-2.016425e-04
1.647870e+03	-1.289274e-02	1.166897e-01	-1.016072e-04	1.315656e-02	1.563880e-05	-2.592740e-04
1.660260e+03	-5.104174e-02	1.071353e-01	-1.340213e-04	5.129938e-02	4.207068e-07	-2.319337e-04
1.672650e+03	-8.469961e-02	8.457447e-02	-1.237504e-04	8.481931e-02	-4.655689e-05	-1.457642e-04
1.685040e+03	-1.096768e-01	5.174414e-02	4.632647e-06	1.096315e-01	-1.089648e-04	3.227309e-06
1.697430e+03	-1.213779e-01	1.186927e-02	-2.810570e-05	1.213244e-01	-9.220122e-05	1.070527e-04
1.709820e+03	-1.196781e-01	-3.048578e-02	1.436040e-05	1.196251e-01	-8.099176e-05	1.402289e-04
1.722210e+03	-1.022715e-01	-7.021699e-02	1.286838e-04	1.021980e-01	-5.185120e-05	2.101674e-04
1.734600e+03	-7.244210e-02	-1.022116e-01	1.284313e-04	7.217710e-02	3.599040e-07	2.530283e-04
