1.300950e+03	-6.561296e-02	1.330408e-01	-1.552755e-04	6.620098e-02	5.738068e-06	-6.094255e-04
1.313340e+03	-9.928417e-02	1.127559e-01	-5.537943e-06	9.882082e-02	1.797725e-05	5.054925e-04
1.325730e+03	-1.268483e-01	7.798584e-02	4.248877e-05	1.268483e-01	-8.483171e-06	1.986303e-04
1.338120e+03	-1.430965e-01	3.916876e-02	-9.582882e-05	1.430965e-01	8.517588e-06	-1.183823e-04
1.350510e+03	-1.470000e-01	-3.722225e-03	-7.550843e-06	1.470000e-01	-1.323438e-05	1.777500e-07
1.362900e+03	-1.409871e-01	-4.595412e-02	5.761292e-05	1.407690e-01	-2.537237e-05	4.898227e-04
1.375290e+03	-1.222457e-01	-8.398170e-02	3.384705e-05	1.212721e-01	1.963678e-05	7.775825e-04
1.387680e+03	-9.241393e-02	-1.159020e-01	-5.167826e-05	9.167861e-02	-1.082504e-05	9.452155e-04
1.400070e+03	-5.533319e-02	-1.363548e-01	-2.853149e-05	5.458057e-02	-3.009520e-06	7.673704e-04
1.412460e+03	-1.386721e-02	-1.454518e-01	-5.599150e-05	1.337105e-02	-6.425242e-05	5.559760e-04
1.424850e+03	2.771609e-02	-1.438463e-01	7.155129e-06	-2.821753e-02	-2.321877e-05	4.636609e-04
1.437240e+03	6.797297e-02	-1.302545e-01	-4.316830e-05	-6.889502e-02	-6.698587e-05	9.614367e-04
1.449630e+03	1.028011e-01	-1.059908e-01	2.314951e-05	-1.039443e-01	-4.758700e-05	1.412196e-03
1.462020e+03	1.295738e-01	-7.074161e-02	5.995010e-05	-1.305317e-01	-5.655177e-05	1.362159e-03
1.474410e+03	1.441532e-01	-3.030574e-02	4.320407e-05	-1.461157e-01	-2.610631e-05	1.254496e-03
1.486800e+03	1.463318e-01	1.394807e-02	8.147754e-05	-1.473318e-01	9.499746e-05	1.042895e-03
1.499190e+03	1.365754e-01	5.636921e-02	5.604664e-05	-1.375754e-01	-2.460502e-05	9.031191e-04
1.511580e+03	1.145560e-01	9.478296e-02	4.608347e-05	-1.155536e-01	4.847138e-05	9.885815e-04
1.523970e+03	8.096643e-02	1.256717e-01	-2.787334e-05	-8.207388e-02	2.100374e-04	1.181597e-03
1.536360e+03	4.023647e-02	1.446171e-01	-4.668919e-05	-4.163220e-02	6.895367e-05	1.404594e-03
1.548750e+03	-5.392722e-03	1.500000e-01	-5.854894e-05	4.147508e-03	5.129453e-05	1.222222e-03
1.561140e+03	-5.038084e-02	1.426955e-01	-1.071445e-04	4.952411e-02	4.473712e-05	8.267138e-04
1.573530e+03	-9.190438e-02	1.202949e-01	-1.272388e-04	9.119787e-02	2.264059e-05	6.770748e-04
1.585920e+03	-1.259177e-01	8.792281e-02	-7.837213e-05	1.249140e-01	-1.984157e-05	7.494894e-04
1.598310e+03	-1.493297e-01	4.424212e-02	2.105820e-05	1.483297e-01	-7.998500e-05	1.138420e-03
1.610700e+03	-1.567617e-01	-5.561172e-03	1.917185e-05	1.557617e-01	-4.933415e-05	1.173304e-03
1.623090e+03	-1.475189e-01	-5.648044e-02	4.679198e-05	1.465349e-01	-5.262316e-05	9.727685e-04
1.635480e+03	-1.206192e-01	-1.016628e-01	-1.492737e-05	1.206520e-01	-7.849373e-05	4.200376e-04
1.647870e+03	-8.061214e-02	-1.366819e-01	1.275734e-04	8.042155e-02	6.838393e-06	1.466764e-04
1.660260e+03	-3.100515e-02	-1.572486e-01	3.027547e-05	3.072597e-02	-4.861146e-05	2.246851e-04
1.672650e+03	2.476036e-02	-1.608808e-01	2.322723e-05	-2.516837e-02	-4.066814e-05	3.767661e-04
1.685040e+03	7.955713e-02	-1.431080e-01	9.351983e-05	-7.992323e-02	7.720619e-05	4.088234e-04
1.697430e+03	1.266568e-01	-1.073178e-01	6.237959e-05	-1.269981e-01	9.047230e-06	3.419842e-04
1.709820e+03	1.586872e-01	-5.471807e-02	5.106130e-05	-1.586872e-01	9.388946e-05	1.431844e-04
1.722210e+03	1.688726e-01	7.685403e-03	6.765830e-05	-1.688726e-01	1.580605e-04	-1.758433e-04
1.734600e+03	1.555340e-01	7.099784e-02	-6.304233e-06	-1.555340e-01	2.343660e-04	-3.490701e-04
1.746990e+03	1.191223e-01	1.260546e-01	-8.079262e-05	-1.183034e-01	7.468525e-05	-2.923443e-04
1.759380e+03	6.107571e-02	1.642426e-01	-1.829498e-04	-6.103866e-02	1.449869e-04	-1.380315e-04
1.771770e+03	-9.102734e-03	1.766789e-01	-1.708454e-04	9.183103e-03	-2.750657e-05	-9.155467e-05
1.784160e+03	-8.098956e-02	1.598132e-01	-1.963258e-04	8.138239e-02	-1.151981e-04	-4.292885e-04
1.796550e+03	-1.412415e-01	1.136623e-01	-1.953698e-05	1.411734e-01	-2.793994e-04	-3.082018e-04
1.808940e+03	-1.789534e-01	4.346571e-02	-4.371503e-05	1.791944e-01	-2.603927e-04	-2.243270e-04
1.821330e+03	-1.816450e-01	-3.826161e-02	2.094252e-04	1.819649e-01	-2.178284e-04	-4.533320e-05
1.833720e+03	-1.479315e-01	-1.168841e-01	2.185466e-05	1.476786e-01	-1.748155e-04	2.500694e-04
1.846110e+03	-7.975682e-02	-1.729299e-01	1.658907e-04	7.945568e-02	-1.321258e-04	3.156315e-04
1.858500e+03	1.084189e-02	-1.908790e-01	3.055787e-04	-1.133227e-02	9.938916e-05	4.932181e-04
1.870890e+03	1.022954e-01	-1.654323e-01	2.230545e-04	-1.031808e-01	9.087644e-05	6.691039e-04
1.883280e+03	1.721965e-01	-9.514364e-02	2.117836e-04	-1.736401e-01	3.157596e-04	1.024640e-03
1.895670e+03	1.978611e-01	5.333385e-03	9.753401e-05	-1.989039e-01	3.334386e-04	1.316301e-03
1.908060e+03	1.655293e-01	1.111772e-01	-1.099906e-04	-1.675588e-01	3.768980e-04	1.576359e-03
1.920450e+03	7.357852e-02	1.860284e-01	-4.704377e-04	-7.594046e-02	4.202143e-04	1.906958e-03
1.932840e+03	-5.159664e-02	1.919528e-01	-5.392713e-04	4.979575e-02	-1.400155e-05	1.800049e-03
1.945230e+03	-1.545558e-01	1.221609e-01	-2.889047e-04	1.525861e-01	-4.916882e-04	1.937989e-03
1.957620e+03	-1.915145e-01	-1.056080e-03	6.268854e-05	1.905082e-01	-5.975467e-04	1.565064e-03
1.970010e+03	-1.369041e-01	-1.201766e-01	3.536575e-04	1.368944e-01	-4.270977e-04	7.033742e-04
1.982400e+03	-1.455404e-02	-1.685596e-01	5.207096e-04	1.527257e-02	-4.648714e-05	-6.835231e-04
1.994790e+03	1.000902e-01	-1.155281e-01	3.408083e-04	-9.813158e-02	2.786050e-04	-2.165484e-03
2.007180e+03	1.319742e-01	8.775875e-04	-5.688273e-06	-1.279855e-01	3.765189e-04	-3.611635e-03
2.019570e+03	6.385547e-02	8.321554e-02	-2.319398e-04	-5.883586e-02	3.626871e-04	-5.033215e-03
2.031960e+03	-2.368540e-02	6.891677e-02	-1.807538e-04	3.011963e-02	-1.799440e-04	-6.509567e-03
2.044350e+03	-4.367823e-02	5.383246e-03	-1.133912e-04	4.860236e-02	-1.580301e-04	-4.691109e-03
2.056740e+03	-3.911037e-03	-2.124219e-02	-1.018325e-04	8.333881e-03	-6.748190e-05	-4.444926e-03
2.069130e+03	1.469995e-02	6.662882e-03	3.432409e-05	-1.088723e-02	-7.142436e-05	-3.927506e-03
2.081520e+03	-1.588038e-02	1.890007e-02	8.271778e-05	1.903006e-02	-8.290921e-05	-3.198282e-03
2.093910e+03	-2.888283e-02	-1.726358e-02	-4.722080e-05	3.325360e-02	-8.740825e-06	-4.351125e-03
2.106300e+03	1.293939e-02	-4.229995e-02	9.869201e-05	-7.088880e-03	1.130023e-04	-5.860387e-03
2.118690e+03	5.316575e-02	-4.222427e-03	-1.832403e-04	-4.652675e-02	-3.497203e-05	-6.672112e-03
2.131080e+03	2.993978e-02	5.064594e-02	-2.366121e-04	-2.449703e-02	-1.149798e-04	-5.386543e-03
2.143470e+03	-3.427666e-02	5.367421e-02	-1.209112e-04	3.647320e-02	-3.667110e-04	-2.220060e-03
2.155860e+03	-7.171992e-02	5.511588e-04	2.636225e-04	6.983468e-02	-2.058231e-04	1.621427e-03
2.168250e+03	-4.959397e-02	-6.204249e-02	3.976039e-04	4.356242e-02	1.023528e-04	5.998527e-03
2.180640e+03	1.589170e-02	-8.132616e-02	3.239336e-04	-2.441014e-02	2.424911e-04	8.452072e-03
2.193030e+03	7.469830e-02	-3.972291e-02	4.563409e-05	-8.345680e-02	4.280232e-04	8.660479e-03
2.205420e+03	8.310812e-02	3.349300e-02	-2.310046e-04	-8.979844e-02	3.102298e-04	6.692394e-03
2.217810e+03	3.175562e-02	8.949576e-02	-3.969592e-04	-3.542588e-02	1.078358e-04	3.710120e-03
2.230200e+03	-4.723632e-02	8.524157e-02	-4.425903e-04	4.677135e-02	-2.737314e-04	4.917253e-04
2.242590e+03	-9.550884e-02	1.634289e-02	1.487009e-04	9.748141e-02	-4.161089e-04	-1.934131e-03
2.254980e+03	-6.683822e-02	-6.594336e-02	4.260743e-04	6.994088e-02	-1.636276e-04	-3.139907e-03
2.267370e+03	1.869218e-02	-8.778608e-02	3.276491e-04	-1.570093e-02	1.943878e-04	-2.974710e-03
2.279760e+03	7.837038e-02	-2.547553e-02	-4.312574e-05	-7.561633e-02	4.180930e-04	-2.730391e-03
2.292150e+03	5.119403e-02	5.204986e-02	-3.457343e-04	-4.842205e-02	1.368097e-04	-2.726151e-03
2.304540e+03	-2.632438e-02	5.838520e-02	-2.762997e-04	2.811213e-02	-2.611920e-04	-1.811153e-03
2.316930e+03	-5.794081e-02	-8.372920e-03	1.430051e-04	5.959046e-02	-3.224987e-04	-1.675936e-03
