1.598310e+03	9.723627e-02	-2.555716e-02	9.623438e-06	-9.769537e-02	-2.841654e-05	3.561359e-04
1.610700e+03	1.007660e-01	1.786799e-03	-1.778142e-05	-1.007890e-01	5.945494e-05	3.290008e-04
1.623090e+03	9.689577e-02	2.855298e-02	-1.858888e-05	-9.721502e-02	4.046846e-05	3.476198e-04
1.635480e+03	8.623685e-02	5.352592e-02	-7.654295e-06	-8.685777e-02	-1.918882e-05	5.919342e-04
1.647870e+03	6.887552e-02	7.519152e-02	-3.800633e-05	-6.959073e-02	2.704188e-05	6.958906e-04
1.660260e+03	4.636582e-02	9.104345e-02	-4.752445e-05	-4.697321e-02	8.104136e-06	6.357517e-04
1.672650e+03	2.011334e-02	1.002634e-01	-3.053354e-05	-2.058821e-02	-1.765631e-05	4.848700e-04
1.685040e+03	-6.885814e-03	1.018965e-01	-2.879832e-05	6.633588e-03	-4.195849e-05	2.941102e-04
1.697430e+03	-3.389384e-02	9.669441e-02	3.499185e-06	3.352938e-02	-8.545912e-05	3.779867e-04
1.709820e+03	-5.930333e-02	8.471899e-02	8.963553e-06	5.853655e-02	-7.913800e-05	7.481924e-04
1.722210e+03	-8.041842e-02	6.557660e-02	5.113888e-05	7.970994e-02	-7.502468e-05	7.474537e-04
1.734600e+03	-9.555149e-02	4.076927e-02	3.067663e-05	9.491377e-02	-5.579023e-05	6.695012e-04
1.746990e+03	-1.031465e-01	1.311752e-02	1.540041e-04	1.021121e-01	-4.068949e-05	3.857628e-04
1.759380e+03	-1.024521e-01	-1.587643e-02	1.008182e-04	1.023389e-01	-8.394064e-07	3.630414e-04
1.771770e+03	-9.424703e-02	-4.422791e-02	9.857581e-05	9.384119e-02	3.183198e-05	4.974903e-04
1.784160e+03	-7.817992e-02	-6.916231e-02	3.518024e-05	7.764308e-02	4.792668e-05	4.713516e-04
1.796550e+03	-5.510192e-02	-8.901368e-02	5.221722e-05	5.464371e-02	3.964999e-05	5.074826e-04
1.808940e+03	-2.710335e-02	-1.008656e-01	3.512663e-05	2.671822e-02	5.620132e-05	3.955496e-04
1.821330e+03	3.595782e-03	-1.041035e-01	1.548207e-05	-3.731759e-03	2.189276e-05	1.660087e-04
1.833720e+03	3.404153e-02	-9.999730e-02	2.059907e-05	-3.414440e-02	3.883632e-05	1.786538e-04
1.846110e+03	6.252252e-02	-8.620413e-02	2.275281e-05	-6.282259e-02	-1.095553e-05	2.639446e-04
1.858500e+03	8.639637e-02	-6.432122e-02	3.515790e-05	-8.676562e-02	6.640648e-05	4.143531e-04
1.870890e+03	1.030006e-01	-3.542200e-02	1.622673e-05	-1.036758e-01	2.057646e-05	4.443261e-04
1.883280e+03	1.097075e-01	-1.851243e-03	-1.347678e-07	-1.097057e-01	9.327103e-05	1.679614e-04
1.895670e+03	1.057239e-01	3.193021e-02	-1.867686e-05	-1.057154e-01	1.357420e-04	-6.397049e-05
1.908060e+03	9.181924e-02	6.365757e-02	-5.785568e-05	-9.163326e-02	1.079524e-04	-1.192531e-04
1.920450e+03	6.817726e-02	9.006099e-02	-6.985656e-05	-6.828839e-02	3.114912e-05	3.466206e-05
1.932840e+03	3.678417e-02	1.086343e-01	-9.287227e-05	-3.684391e-02	4.621757e-05	7.164028e-05
1.945230e+03	2.776700e-04	1.148940e-01	-9.988274e-05	-2.171746e-04	-2.422249e-05	-5.876579e-05
1.957620e+03	-3.671888e-02	1.092590e-01	-8.728649e-05	3.696690e-02	-5.669461e-05	-2.634265e-04
1.970010e+03	-7.065480e-02	9.239529e-02	-3.519493e-05	7.095357e-02	-1.100636e-04	-2.689461e-04
1.982400e+03	-9.781061e-02	6.447987e-02	-3.796301e-05	9.801227e-02	-1.023978e-04	-2.771181e-04
1.994790e+03	-1.147730e-01	2.823660e-02	2.259227e-05	1.147675e-01	-1.168764e-04	-1.274628e-04
2.007180e+03	-1.188167e-01	-1.293681e-02	1.142979e-04	1.188148e-01	-8.387539e-05	-7.144642e-05
2.019570e+03	-1.068872e-01	-5.355025e-02	1.163736e-04	1.068663e-01	-4.476779e-05	-1.478075e-04
2.031960e+03	-8.148487e-02	-8.787943e-02	5.895735e-05	8.189931e-02	-1.706344e-05	-3.333299e-04
2.044350e+03	-4.554097e-02	-1.117660e-01	8.929360e-05	4.590248e-02	3.843443e-05	-3.517997e-04
2.056740e+03	-2.872148e-03	-1.210977e-01	8.054304e-05	3.112933e-03	5.233733e-05	-2.323630e-04
2.069130e+03	4.184626e-02	-1.152828e-01	3.092447e-05	-4.169946e-02	2.225037e-05	-1.068542e-04
2.081520e+03	8.215064e-02	-9.271072e-02	4.216844e-05	-8.204727e-02	5.038947e-05	-7.659452e-05
2.093910e+03	1.119296e-01	-5.601541e-02	4.662294e-05	-1.119363e-01	5.747837e-05	-7.507429e-05
2.106300e+03	1.256759e-01	-1.000610e-02	2.441099e-05	-1.256778e-01	1.544656e-04	-2.703954e-05
2.118690e+03	1.217039e-01	3.887482e-02	1.821852e-06	-1.217005e-01	1.092397e-04	2.823237e-05
2.131080e+03	9.844651e-02	8.356229e-02	-6.710091e-05	-9.867711e-02	1.383798e-04	2.503240e-04
2.143470e+03	5.907783e-02	1.165295e-01	-9.337400e-05	-5.948492e-02	6.323332e-05	4.136611e-04
2.155860e+03	8.311541e-03	1.310853e-01	-1.707769e-04	-8.827283e-03	4.478592e-05	5.334638e-04
2.168250e+03	-4.505467e-02	1.250681e-01	-1.481125e-04	4.444733e-02	-8.133867e-05	5.725297e-04
2.180640e+03	-9.305771e-02	9.734334e-02	-7.147264e-05	9.218318e-02	-1.770744e-04	6.559839e-04
2.193030e+03	-1.265644e-01	5.113752e-02	3.326111e-06	1.255623e-01	-2.032488e-04	8.968295e-04
2.205420e+03	-1.366217e-01	-7.096867e-03	1.014458e-04	1.356242e-01	-1.861322e-04	1.180715e-03
2.217810e+03	-1.222865e-01	-6.662749e-02	9.777917e-05	1.204746e-01	-1.249108e-04	1.467047e-03
2.230200e+03	-8.039072e-02	-1.142118e-01	1.779327e-04	7.889076e-02	-5.298015e-05	1.525798e-03
2.242590e+03	-1.935925e-02	-1.394099e-01	1.649583e-04	1.747732e-02	5.133488e-05	1.876400e-03
2.254980e+03	4.895864e-02	-1.337280e-01	9.701889e-05	-5.106439e-02	3.624341e-05	2.119425e-03
2.267370e+03	1.086888e-01	-9.306485e-02	1.001153e-04	-1.113677e-01	1.058158e-04	2.224970e-03
2.279760e+03	1.430646e-01	-2.514868e-02	8.254413e-05	-1.451242e-01	1.802083e-04	2.159175e-03
2.292150e+03	1.349076e-01	5.492827e-02	2.098237e-06	-1.369216e-01	2.944235e-04	1.842425e-03
2.304540e+03	7.982703e-02	1.219386e-01	-1.887446e-04	-8.115295e-02	3.742194e-04	1.245798e-03
2.316930e+03	-4.909015e-03	1.408046e-01	-3.577246e-04	4.550326e-03	1.647158e-04	3.478028e-04
2.329320e+03	-8.616306e-02	1.074718e-01	-2.846493e-04	8.676680e-02	-1.805561e-04	-7.360910e-04
2.341710e+03	-1.246181e-01	2.664610e-02	-4.453334e-05	1.266252e-01	-4.061142e-04	-2.092348e-03
2.354100e+03	-1.013240e-01	-5.842366e-02	2.075798e-04	1.047445e-01	-3.805529e-04	-3.370897e-03
2.366490e+03	-2.866569e-02	-1.000462e-01	3.374053e-04	3.283423e-02	-1.859932e-04	-4.194796e-03
2.378880e+03	4.390823e-02	-7.900353e-02	3.298004e-04	-3.954827e-02	9.792571e-05	-4.378992e-03
2.391270e+03	7.225101e-02	-1.826719e-02	8.817505e-05	-6.744787e-02	2.726146e-04	-4.815544e-03
2.403660e+03	4.899507e-02	3.087153e-02	-1.439008e-04	-4.418795e-02	3.597566e-04	-4.757903e-03
2.416050e+03	7.357541e-03	3.894165e-02	-3.122987e-04	-3.062348e-03	1.371367e-04	-4.289276e-03
2.428440e+03	-1.324659e-02	1.835660e-02	-3.030359e-04	1.684061e-02	-1.242735e-04	-3.577334e-03
2.440830e+03	-8.690091e-03	9.158564e-04	-8.662423e-05	1.158218e-02	-2.653417e-04	-2.829242e-03
2.453220e+03	1.326331e-03	1.748762e-03	1.081286e-04	1.854965e-04	-2.566723e-04	-1.575462e-03
2.465610e+03	-8.735426e-04	1.144735e-02	2.915353e-04	1.257598e-03	-1.089172e-04	-3.971064e-04
2.478000e+03	-1.516693e-02	1.257170e-02	2.511342e-04	1.423488e-02	1.276784e-04	9.704861e-04
2.490390e+03	-2.678326e-02	-2.084074e-03	1.057778e-04	2.444810e-02	2.880682e-04	2.272016e-03
2.502780e+03	-2.206001e-02	-2.494344e-02	-5.605870e-05	1.882056e-02	1.918747e-04	3.236338e-03
2.515170e+03	2.692540e-03	-3.818500e-02	-1.317156e-04	-6.262662e-03	1.201028e-04	3.576336e-03
2.527560e+03	3.325928e-02	-2.826399e-02	-1.348615e-04	-3.638342e-02	-7.640224e-06	3.019310e-03
2.539950e+03	5.158705e-02	7.630593e-03	-7.589117e-05	-5.336650e-02	-6.295856e-05	1.683660e-03
2.552340e+03	3.563712e-02	4.822504e-02	-2.615744e-05	-3.538612e-02	-5.075547e-05	-2.285819e-04
2.564730e+03	-9.766053e-03	6.382921e-02	3.594333e-05	1.183089e-02	-6.929655e-05	-2.046736e-03
2.577120e+03	-5.599357e-02	3.838240e-02	5.561646e-05	5.936094e-02	-7.086888e-05	-3.366348e-03
2.589510e+03	-6.629619e-02	-1.595472e-02	8.361077e-05	7.020141e-02	-6.076889e-05	-3.861801e-03
2.601900e+03	-3.347056e-02	-6.288045e-02	1.931634e-04	3.664949e-02	-1.814811e-06	-3.230715e-03
