1.300950e+03	9.532551e-02	-3.986074e-02	-8.093253e-06	-9.532290e-02	-1.611882e-05	1.946552e-05
1.313340e+03	1.020000e-01	-1.352945e-02	2.063334e-06	-1.029985e-01	-5.855958e-05	2.226571e-04
1.325730e+03	1.015466e-01	1.436826e-02	2.040428e-05	-1.013366e-01	-7.002241e-05	-1.417953e-04
1.338120e+03	9.422900e-02	4.097410e-02	2.162682e-05	-9.433440e-02	-3.061113e-06	8.560969e-05
1.350510e+03	7.956033e-02	6.443239e-02	1.050950e-05	-7.975082e-02	6.235529e-05	1.367798e-04
1.362900e+03	5.945685e-02	8.312219e-02	4.015788e-06	-5.965685e-02	6.105289e-06	2.188287e-04
1.375290e+03	3.534528e-02	9.560852e-02	5.235579e-06	-3.554011e-02	1.673753e-05	1.937704e-04
1.387680e+03	8.744649e-03	1.017850e-01	-1.862367e-05	-9.012561e-03	3.045057e-05	2.766402e-04
1.400070e+03	-1.841459e-02	9.968971e-02	-3.371899e-05	1.801750e-02	1.339375e-05	3.313813e-04
1.412460e+03	-4.406542e-02	9.171432e-02	2.655808e-06	4.372878e-02	-2.125267e-05	3.512861e-04
1.424850e+03	-6.687293e-02	7.670347e-02	-5.992845e-05	6.647921e-02	6.958034e-06	4.100416e-04
1.437240e+03	-8.509285e-02	5.624676e-02	7.611074e-05	8.457543e-02	-5.093965e-05	5.130702e-04
1.449630e+03	-9.729439e-02	3.171746e-02	-1.247643e-05	9.661203e-02	-1.459353e-05	6.091031e-04
1.462020e+03	-1.019910e-01	4.612969e-03	5.277751e-05	1.019881e-01	-8.831961e-06	5.293162e-04
1.474410e+03	-9.974118e-02	-2.293245e-02	2.960553e-05	9.871822e-02	1.287154e-06	4.243300e-04
1.486800e+03	-9.006630e-02	-4.860952e-02	3.944807e-05	8.948600e-02	2.647112e-05	6.317299e-04
1.499190e+03	-7.355338e-02	-7.095884e-02	4.855592e-06	7.306231e-02	1.974689e-05	5.246201e-04
1.511580e+03	-5.185259e-02	-8.797039e-02	1.216691e-05	5.135259e-02	3.346519e-05	4.914426e-04
1.523970e+03	-2.638576e-02	-9.854812e-02	-2.994276e-05	2.586337e-02	-5.575361e-06	4.968936e-04
1.536360e+03	8.801675e-04	-1.019193e-01	1.991612e-05	-1.439145e-03	2.816636e-05	5.521640e-04
1.548750e+03	2.863179e-02	-9.854644e-02	-2.386742e-06	-2.919289e-02	6.240599e-06	5.080763e-04
1.561140e+03	5.422145e-02	-8.734992e-02	7.206186e-07	-5.468630e-02	-1.243812e-05	5.126723e-04
1.573530e+03	7.641019e-02	-6.954510e-02	-2.679967e-05	-7.703657e-02	-7.891692e-05	5.720235e-04
1.585920e+03	9.296479e-02	-4.616374e-02	1.383654e-05	-9.346685e-02	-6.076968e-06	5.122509e-04
1.598310e+03	1.024534e-01	-1.825545e-02	-8.575277e-07	-1.034594e-01	-1.118151e-05	4.790413e-04
1.610700e+03	1.035477e-01	1.110245e-02	8.142436e-06	-1.045530e-01	5.925816e-05	4.113313e-04
1.623090e+03	9.728247e-02	4.000771e-02	1.295652e-05	-9.753811e-02	-2.158882e-05	3.554444e-04
1.635480e+03	8.227116e-02	6.623152e-02	-3.419612e-05	-8.255049e-02	8.699538e-05	2.876147e-04
1.647870e+03	6.064796e-02	8.711220e-02	-2.926389e-05	-6.095200e-02	2.687681e-05	3.447478e-04
1.660260e+03	3.328132e-02	1.012750e-01	-7.155033e-05	-3.353198e-02	5.941785e-05	2.676390e-04
1.672650e+03	3.125985e-03	1.069981e-01	3.253543e-06	-3.276974e-03	-4.655644e-05	1.581143e-04
1.685040e+03	-2.833923e-02	1.041233e-01	-2.865115e-05	2.814616e-02	-3.506542e-05	1.531295e-04
1.697430e+03	-5.771928e-02	9.168493e-02	-1.367083e-05	5.760406e-02	-4.926801e-05	8.923798e-05
1.709820e+03	-8.269612e-02	7.141641e-02	-2.809451e-05	8.262558e-02	-4.225244e-05	1.364286e-04
1.722210e+03	-1.007517e-01	4.385402e-02	-7.560232e-06	1.006441e-01	-3.716014e-05	2.671157e-05
1.734600e+03	-1.095209e-01	1.128491e-02	1.459116e-05	1.102903e-01	-2.922853e-05	-7.362029e-05
1.746990e+03	-1.091402e-01	-2.312781e-02	9.237411e-05	1.091321e-01	-3.593585e-06	-1.149521e-04
1.759380e+03	-9.704669e-02	-5.562169e-02	-1.817466e-05	9.735528e-02	1.354047e-05	-2.307682e-04
1.771770e+03	-7.546740e-02	-8.349955e-02	5.548705e-05	7.570776e-02	4.662886e-05	-2.699905e-04
1.784160e+03	-4.572789e-02	-1.035865e-01	-2.649651e-05	4.602971e-02	2.416145e-05	-2.809785e-04
1.796550e+03	-1.112112e-02	-1.131928e-01	9.101158e-06	1.134711e-02	3.080154e-05	-2.628778e-04
1.808940e+03	2.560319e-02	-1.116420e-01	-3.319454e-05	-2.520659e-02	-1.805171e-05	-4.047982e-04
1.821330e+03	6.041910e-02	-9.831225e-02	-1.933605e-06	-6.012183e-02	1.774565e-05	-2.940237e-04
1.833720e+03	8.970107e-02	-7.410685e-02	1.440701e-05	-8.946609e-02	2.164467e-05	-2.735022e-04
