1.325730e+03	9.879110e-02	1.208158e-02	5.887120e-06	-9.945685e-02	4.146445e-04	3.317703e-04
1.338120e+03	9.335059e-02	3.626715e-02	3.216424e-05	-9.336512e-02	-4.317949e-06	2.699084e-05
1.350510e+03	8.038361e-02	5.913112e-02	-1.239093e-05	-8.020740e-02	5.964160e-05	-1.341608e-04
1.362900e+03	6.192658e-02	7.796533e-02	2.619517e-05	-6.183218e-02	1.205258e-05	-4.537917e-05
1.375290e+03	3.916777e-02	9.177225e-02	-1.460791e-05	-3.936546e-02	4.399705e-05	2.158483e-04
1.387680e+03	1.376147e-02	9.895808e-02	-1.366922e-05	-1.414259e-02	2.297844e-05	3.909578e-04
1.400070e+03	-1.305803e-02	9.905386e-02	2.166312e-05	1.267767e-02	2.648786e-05	3.907409e-04
1.412460e+03	-3.840436e-02	9.204106e-02	-5.950584e-07	3.813400e-02	1.354447e-05	2.597955e-04
1.424850e+03	-6.084680e-02	7.856589e-02	-1.312722e-05	6.075671e-02	2.455449e-05	6.362276e-05
1.437240e+03	-7.955168e-02	6.016375e-02	-6.565239e-05	7.924385e-02	1.238732e-05	2.217304e-04
1.449630e+03	-9.382749e-02	3.685845e-02	2.229097e-06	9.323277e-02	1.615722e-05	6.742407e-04
1.462020e+03	-9.981528e-02	1.056369e-02	4.207047e-05	9.963856e-02	2.967750e-05	5.686167e-04
1.474410e+03	-9.909408e-02	-1.660017e-02	2.717056e-05	9.875448e-02	3.521380e-05	3.731584e-04
1.486800e+03	-9.098599e-02	-4.244062e-02	-2.479401e-05	9.060240e-02	3.701417e-05	3.955048e-04
1.499190e+03	-7.627676e-02	-6.489877e-02	5.355742e-05	7.605155e-02	6.352087e-05	2.384756e-04
1.511580e+03	-5.638214e-02	-8.281912e-02	-1.105317e-04	5.618222e-02	-3.258740e-05	2.802231e-04
1.523970e+03	-3.220510e-02	-9.546289e-02	-7.196511e-05	3.171181e-02	-1.606987e-05	5.607703e-04
1.536360e+03	-5.497403e-03	-1.008254e-01	-8.807917e-05	4.961128e-03	-1.650083e-05	5.321325e-04
1.548750e+03	2.217821e-02	-9.831506e-02	-6.211072e-05	-2.252171e-02	-4.095341e-05	3.289451e-04
1.561140e+03	4.769626e-02	-8.866533e-02	-7.317137e-05	-4.785316e-02	-6.910802e-05	1.133383e-04
1.573530e+03	7.049027e-02	-7.278735e-02	-9.767133e-05	-7.064782e-02	-1.263921e-04	1.752676e-04
1.585920e+03	8.807350e-02	-5.122482e-02	-4.128765e-05	-8.837183e-02	-1.538250e-04	2.877039e-04
1.598310e+03	9.953915e-02	-2.478368e-02	5.666667e-06	-9.958044e-02	-9.405920e-05	3.932937e-04
1.610700e+03	1.028845e-01	3.916943e-03	1.256502e-05	-1.030000e-01	-1.581099e-04	3.777687e-04
1.623090e+03	9.766740e-02	3.270682e-02	1.069255e-05	-9.772230e-02	-2.170587e-05	1.413804e-04
1.635480e+03	8.480544e-02	5.883224e-02	5.804358e-05	-8.479633e-02	-8.808199e-05	-1.304033e-07
1.647870e+03	6.503849e-02	8.059971e-02	-2.144491e-05	-6.503681e-02	4.325024e-05	-3.231890e-05
1.660260e+03	3.997509e-02	9.614395e-02	3.690388e-05	-4.008080e-02	-4.593255e-05	1.547070e-04
1.672650e+03	1.107876e-02	1.038038e-01	3.694119e-05	-1.127742e-02	-5.960519e-05	1.944221e-04
1.685040e+03	-1.926311e-02	1.031116e-01	4.771859e-05	1.925568e-02	-2.793769e-06	4.393084e-05
1.697430e+03	-4.810218e-02	9.362763e-02	3.324981e-05	4.824961e-02	3.148366e-06	-1.731191e-04
1.709820e+03	-7.319136e-02	7.586039e-02	6.121734e-05	7.360916e-02	-1.112052e-05	-4.094530e-04
1.722210e+03	-9.255695e-02	5.179267e-02	-1.259847e-05	9.281519e-02	3.744614e-05	-2.753037e-04
1.734600e+03	-1.051677e-01	2.223645e-02	8.777831e-05	1.051671e-01	3.735460e-05	-2.253372e-05
1.746990e+03	-1.070000e-01	-1.005013e-02	8.139504e-05	1.070000e-01	7.905232e-06	4.296874e-05
1.759380e+03	-9.936282e-02	-4.165731e-02	4.110347e-05	9.949021e-02	7.204262e-05	-2.184686e-04
1.771770e+03	-8.215346e-02	-6.948189e-02	-4.128857e-05	8.261489e-02	6.281135e-05	-4.399375e-04
1.784160e+03	-5.797207e-02	-9.109089e-02	8.746009e-05	5.845376e-02	1.244290e-04	-4.764237e-04
1.796550e+03	-2.793860e-02	-1.051732e-01	-1.211352e-04	2.816348e-02	2.854446e-05	-3.067501e-04
1.808940e+03	5.015405e-03	-1.089872e-01	4.324405e-07	-4.801325e-03	5.984167e-05	-2.166146e-04
1.821330e+03	3.832238e-02	-1.026393e-01	-8.162598e-05	-3.812695e-02	1.103121e-05	-2.145554e-04
1.833720e+03	6.796104e-02	-8.617412e-02	-7.438662e-05	-6.759621e-02	-1.201958e-06	-3.225446e-04
1.846110e+03	9.110397e-02	-6.117484e-02	-1.158782e-05	-9.051276e-02	-2.663218e-05	-5.628308e-04
1.858500e+03	1.059769e-01	-3.043260e-02	-4.979752e-05	-1.055262e-01	-6.219967e-05	-3.623126e-04
1.870890e+03	1.107805e-01	4.041525e-03	-1.274376e-05	-1.099046e-01	-2.365349e-05	-1.898758e-04
1.883280e+03	1.043236e-01	3.866680e-02	-6.020353e-06	-1.043077e-01	1.304356e-05	-2.131927e-04
1.895670e+03	8.669427e-02	6.918816e-02	9.691501e-06	-8.669089e-02	7.638068e-05	-9.472044e-05
1.908060e+03	6.068400e-02	9.262513e-02	8.461752e-06	-6.045121e-02	3.898350e-05	-2.497361e-04
1.920450e+03	2.866040e-02	1.065627e-01	-4.099048e-05	-2.836137e-02	3.292389e-05	-3.478545e-04
