1.499190e+03	-3.862274e-02	-1.003901e-01	-1.646408e-05	3.815577e-02	7.451447e-05	4.350889e-04
1.511580e+03	-9.031575e-03	-1.075657e-01	-7.631408e-05	8.629654e-03	2.127886e-05	3.597130e-04
1.523970e+03	2.118868e-02	-1.056829e-01	-7.959012e-05	-2.148636e-02	-3.543952e-05	2.989705e-04
1.536360e+03	5.057757e-02	-9.626147e-02	-5.741217e-05	-5.088387e-02	-2.212419e-05	3.080830e-04
1.548750e+03	7.579796e-02	-7.815527e-02	-5.837286e-05	-7.595040e-02	-3.768377e-05	1.029916e-04
1.561140e+03	9.555815e-02	-5.373867e-02	-8.128181e-05	-9.570820e-02	-6.302429e-05	1.593804e-04
1.573530e+03	1.078342e-01	-2.416779e-02	-8.110489e-06	-1.078342e-01	-8.197975e-05	2.129254e-04
1.585920e+03	1.109433e-01	8.277456e-03	-2.217668e-06	-1.109433e-01	-5.434968e-05	1.670326e-04
1.598310e+03	1.036348e-01	4.048265e-02	-1.262782e-05	-1.036348e-01	-1.668358e-05	9.808302e-05
1.610700e+03	8.764059e-02	6.931967e-02	2.151064e-05	-8.764160e-02	-4.532581e-05	3.155731e-06
1.623090e+03	6.341137e-02	9.244966e-02	9.198333e-05	-6.330487e-02	-6.733941e-05	-1.420814e-04
1.635480e+03	3.368061e-02	1.072051e-01	5.762630e-05	-3.358061e-02	-7.008039e-05	-1.770000e-04
1.647870e+03	-1.708791e-04	1.129274e-01	8.196924e-05	1.831708e-04	-4.616598e-05	-1.538783e-05
1.660260e+03	-3.383892e-02	1.085238e-01	6.376233e-05	3.401497e-02	-5.362017e-05	-2.583818e-04
1.672650e+03	-6.541610e-02	9.333155e-02	2.883216e-05	6.582747e-02	3.421582e-06	-3.667945e-04
1.685040e+03	-9.115085e-02	6.937950e-02	3.536292e-05	9.145093e-02	2.044039e-05	-3.689862e-04
1.697430e+03	-1.086837e-01	3.808073e-02	1.033425e-04	1.091038e-01	-2.489153e-05	-3.165266e-04
1.709820e+03	-1.150000e-01	2.633639e-03	6.703769e-05	1.160000e-01	2.124311e-05	-3.578001e-04
1.722210e+03	-1.116398e-01	-3.372814e-02	7.248331e-05	1.114834e-01	3.154539e-05	-4.654822e-04
1.734600e+03	-9.508502e-02	-6.729666e-02	-1.959742e-05	9.551859e-02	4.322271e-05	-3.753633e-04
1.746990e+03	-6.929204e-02	-9.384614e-02	2.750623e-05	6.979764e-02	7.613129e-05	-5.027214e-04
1.759380e+03	-3.650320e-02	-1.107279e-01	9.660263e-07	3.710182e-02	3.694474e-05	-5.589473e-04
1.771770e+03	6.303798e-04	-1.169988e-01	-1.176407e-04	-2.077090e-04	-4.642194e-05	-4.221164e-04
1.784160e+03	3.783813e-02	-1.112527e-01	-4.490799e-05	-3.733807e-02	3.776502e-05	-4.580340e-04
1.796550e+03	7.189460e-02	-9.358877e-02	2.386240e-05	-7.149854e-02	8.490531e-05	-4.612985e-04
1.808940e+03	9.801630e-02	-6.621032e-02	-2.516788e-05	-9.753971e-02	-9.766582e-05	-4.704212e-04
1.821330e+03	1.148794e-01	-3.114862e-02	4.822575e-05	-1.138729e-01	1.674854e-04	-3.788978e-04
1.833720e+03	1.184671e-01	7.535205e-03	2.033785e-06	-1.180000e-01	-3.878113e-05	-3.606981e-04
1.846110e+03	1.094220e-01	4.562540e-02	9.989890e-06	-1.094331e-01	1.247271e-05	-3.288216e-04
1.858500e+03	8.886653e-02	7.851765e-02	-2.458224e-05	-8.854490e-02	4.035867e-05	-2.851875e-04
1.870890e+03	5.863862e-02	1.030590e-01	1.206640e-05	-5.833788e-02	-1.530422e-05	-3.147520e-04
1.883280e+03	2.203353e-02	1.161926e-01	-6.760444e-05	-2.172030e-02	5.284259e-05	-2.844738e-04
1.895670e+03	-1.672497e-02	1.172551e-01	-7.391052e-06	1.690680e-02	-2.060319e-05	-1.578842e-04
1.908060e+03	-5.373933e-02	1.056106e-01	-5.915403e-06	5.388533e-02	8.221011e-06	-2.018745e-04
1.920450e+03	-8.499222e-02	8.190621e-02	5.551562e-06	8.517056e-02	-2.434003e-05	-1.492242e-04
1.932840e+03	-1.072494e-01	4.987380e-02	8.775815e-05	1.072460e-01	2.380217e-05	-1.655452e-05
1.945230e+03	-1.171350e-01	1.186511e-02	-7.655966e-05	1.171350e-01	-8.351145e-06	-2.634879e-05
1.957620e+03	-1.149066e-01	-2.685361e-02	3.267089e-05	1.149066e-01	-9.973074e-06	7.456867e-06
1.970010e+03	-9.960641e-02	-6.287302e-02	4.845994e-05	9.951027e-02	2.925202e-05	1.330906e-04
1.982400e+03	-7.375896e-02	-9.189622e-02	-1.172765e-05	7.365482e-02	-2.398673e-05	6.508616e-05
1.994790e+03	-3.943917e-02	-1.109371e-01	-6.095195e-05	3.914994e-02	4.209277e-07	2.322709e-04
2.007180e+03	-1.354730e-03	-1.179373e-01	-7.554618e-05	1.063631e-03	-1.509081e-05	3.073249e-04
2.019570e+03	3.728858e-02	-1.109779e-01	2.902775e-05	-3.759682e-02	4.337191e-05	2.886474e-04
2.031960e+03	7.147734e-02	-9.297162e-02	-5.128002e-05	-7.175324e-02	-1.677537e-05	2.844908e-04
2.044350e+03	9.794277e-02	-6.466487e-02	-3.799740e-05	-9.876181e-02	2.139191e-05	3.366984e-04
2.056740e+03	1.141766e-01	-2.865149e-02	-7.443687e-05	-1.147732e-01	-8.007939e-05	3.675619e-04
2.069130e+03	1.173956e-01	1.074502e-02	-1.676472e-05	-1.180288e-01	-5.724880e-05	4.805647e-04
