1.338120e+03	9.006641e-02	-2.617563e-02	1.178224e-05	-9.026641e-02	2.279200e-05	6.006613e-05
1.350510e+03	9.194290e-02	-1.606578e-03	2.106320e-05	-9.214290e-02	-2.525987e-05	1.724959e-04
1.362900e+03	8.972904e-02	2.269136e-02	3.221552e-05	-8.998393e-02	-1.361249e-05	2.466414e-04
1.375290e+03	8.061540e-02	4.531655e-02	2.083740e-05	-8.100507e-02	5.199916e-05	3.019853e-04
1.387680e+03	6.613869e-02	6.485620e-02	1.265409e-05	-6.643980e-02	2.562479e-05	3.659689e-04
1.400070e+03	4.672658e-02	7.990297e-02	-1.101747e-05	-4.702658e-02	5.156298e-05	3.184035e-04
1.412460e+03	2.421620e-02	8.944465e-02	-9.022075e-06	-2.451620e-02	4.505378e-05	3.521526e-04
1.424850e+03	-1.776436e-04	9.207559e-02	-1.335911e-05	-1.223564e-04	1.361000e-05	3.430086e-04
1.437240e+03	-2.438733e-02	8.947860e-02	-3.296929e-05	2.408733e-02	5.298704e-06	2.690007e-04
1.449630e+03	-4.704781e-02	7.997057e-02	-3.331727e-05	4.674781e-02	-1.116986e-05	2.570313e-04
1.462020e+03	-6.677856e-02	6.511935e-02	-1.991661e-05	6.647953e-02	-2.105879e-05	3.222994e-04
1.474410e+03	-8.218271e-02	4.520774e-02	2.115378e-06	8.168778e-02	-2.572796e-05	4.475299e-04
1.486800e+03	-9.135920e-02	2.179649e-02	-4.978207e-06	9.100002e-02	-2.662273e-05	4.046618e-04
1.499190e+03	-9.349126e-02	-3.562538e-03	-3.913375e-05	9.319092e-02	-2.223543e-05	2.711164e-04
1.511580e+03	-8.971064e-02	-2.875960e-02	-1.000322e-05	8.946969e-02	-1.996530e-05	2.343519e-04
1.523970e+03	-7.865770e-02	-5.184477e-02	2.127646e-05	7.846018e-02	-5.302039e-06	2.012176e-04
1.536360e+03	-6.186484e-02	-7.129390e-02	1.372294e-05	6.166484e-02	-6.854703e-06	1.882637e-04
1.548750e+03	-4.044759e-02	-8.560427e-02	2.252373e-05	4.024757e-02	-1.344327e-06	1.781681e-04
1.561140e+03	-1.552066e-02	-9.349310e-02	-5.005615e-06	1.532177e-02	-2.439317e-05	1.873130e-04
1.573530e+03	1.074667e-02	-9.447164e-02	1.742211e-05	-1.094419e-02	-2.250846e-05	1.977877e-04
1.585920e+03	3.654157e-02	-8.851318e-02	2.259486e-05	-3.674987e-02	-3.210803e-05	2.148022e-04
1.598310e+03	5.991421e-02	-7.523437e-02	4.870221e-05	-6.002960e-02	-1.756509e-05	1.610373e-04
1.610700e+03	7.901436e-02	-5.576451e-02	3.630539e-05	-7.911112e-02	-4.170818e-05	1.490085e-04
1.623090e+03	9.191345e-02	-3.147122e-02	5.734101e-05	-9.210429e-02	4.586510e-06	1.541526e-04
1.635480e+03	9.704754e-02	-4.057046e-03	5.924285e-05	-9.714753e-02	8.876789e-06	1.125663e-04
1.647870e+03	9.550136e-02	2.411950e-02	4.784441e-05	-9.556934e-02	6.875694e-05	6.919005e-05
1.660260e+03	8.457420e-02	5.091305e-02	2.028698e-05	-8.456603e-02	9.385729e-05	-1.010712e-05
1.672650e+03	6.651775e-02	7.347840e-02	-1.840596e-06	-6.652298e-02	9.434407e-05	-3.507576e-05
1.685040e+03	4.246019e-02	8.991691e-02	-5.298647e-05	-4.236316e-02	1.028612e-04	-1.026022e-04
1.697430e+03	1.468005e-02	9.863345e-02	-8.748885e-05	-1.457939e-02	1.016030e-04	-7.535706e-05
1.709820e+03	-1.509286e-02	9.944082e-02	-8.561440e-05	1.516799e-02	2.915113e-05	-8.789782e-05
1.722210e+03	-4.419911e-02	9.103488e-02	-9.763554e-05	4.419285e-02	8.238191e-06	-6.903246e-06
1.734600e+03	-6.978650e-02	7.396594e-02	-8.239788e-05	6.978650e-02	-4.808993e-05	2.595594e-06
1.746990e+03	-8.932828e-02	4.976924e-02	-5.093050e-05	8.932828e-02	-6.832049e-05	-4.071269e-05
1.759380e+03	-1.008721e-01	2.033316e-02	-5.069130e-06	1.008721e-01	-9.820179e-05	-9.416319e-05
1.771770e+03	-1.028450e-01	-1.145157e-02	1.151401e-05	1.028485e-01	-8.327186e-05	-1.155896e-04
1.784160e+03	-9.461424e-02	-4.265086e-02	7.380310e-08	9.472640e-02	-8.011013e-05	-1.303725e-04
1.796550e+03	-7.703999e-02	-7.006574e-02	1.617293e-05	7.718243e-02	-5.695742e-05	-1.737225e-04
1.808940e+03	-5.145610e-02	-9.108062e-02	1.240606e-05	5.166141e-02	-6.107899e-05	-1.954615e-04
1.821330e+03	-2.053150e-02	-1.032401e-01	4.536332e-05	2.073764e-02	-3.552711e-05	-1.874620e-04
1.833720e+03	1.284486e-02	-1.049980e-01	3.796188e-05	-1.274454e-02	-4.274669e-05	-1.556362e-04
1.846110e+03	4.562058e-02	-9.571812e-02	5.766623e-05	-4.541548e-02	-3.011614e-05	-1.449645e-04
1.858500e+03	7.417236e-02	-7.651753e-02	9.325147e-05	-7.399551e-02	1.663881e-06	-1.192196e-04
1.870890e+03	9.543419e-02	-4.878609e-02	9.232536e-05	-9.538967e-02	5.181227e-06	-7.580873e-05
1.883280e+03	1.068292e-01	-1.531837e-02	9.383092e-05	-1.068308e-01	6.162066e-05	2.653932e-05
1.895670e+03	1.059755e-01	2.060125e-02	8.369012e-05	-1.059755e-01	1.052622e-04	9.244576e-05
