1.300950e+03	9.469405e-02	7.618626e-02	-3.030021e-05	-9.481110e-02	3.253187e-05	6.386378e-05
1.313340e+03	6.867194e-02	1.001744e-01	-4.422933e-05	-6.865669e-02	8.998643e-05	-4.978896e-06
1.325730e+03	3.957261e-02	1.143345e-01	-5.656846e-05	-3.967035e-02	4.971213e-05	7.858602e-05
1.338120e+03	7.104748e-03	1.207427e-01	-9.284416e-05	-7.091697e-03	7.205987e-05	1.073638e-05
1.350510e+03	-2.648991e-02	1.182264e-01	-7.505132e-05	2.625859e-02	-2.198179e-05	2.093114e-04
1.362900e+03	-5.721849e-02	1.063365e-01	-1.200049e-04	5.703602e-02	-2.910435e-05	1.339208e-04
1.375290e+03	-8.421708e-02	8.647715e-02	-4.722481e-05	8.401708e-02	-5.860830e-05	2.261922e-04
1.387680e+03	-1.044694e-01	6.032449e-02	-1.748179e-06	1.044765e-01	-7.192015e-05	3.588581e-04
1.400070e+03	-1.176920e-01	2.906340e-02	-6.742082e-05	1.168107e-01	-4.174789e-05	4.683435e-04
1.412460e+03	-1.208631e-01	-4.351894e-03	1.887581e-06	1.208700e-01	-5.624363e-05	3.945893e-04
1.424850e+03	-1.149750e-01	-3.785921e-02	-4.686012e-05	1.142935e-01	-4.494327e-05	5.563621e-04
1.437240e+03	-1.000095e-01	-6.827618e-02	3.097126e-06	9.964416e-02	-3.482420e-05	6.119818e-04
1.449630e+03	-7.726730e-02	-9.243823e-02	-4.658968e-05	7.684732e-02	-1.437899e-05	4.028476e-04
1.462020e+03	-4.860147e-02	-1.102470e-01	-2.565641e-05	4.811003e-02	-8.818773e-05	4.480469e-04
1.474410e+03	-1.648697e-02	-1.190333e-01	-4.600494e-05	1.588684e-02	-1.069291e-04	6.069548e-04
1.486800e+03	1.700278e-02	-1.197268e-01	-1.386707e-05	-1.759591e-02	-3.786730e-05	5.884347e-04
1.499190e+03	4.927918e-02	-1.101980e-01	1.334625e-05	-4.977624e-02	-1.253944e-04	4.991390e-04
1.511580e+03	7.869286e-02	-9.201170e-02	1.769385e-05	-7.924372e-02	-1.377187e-04	6.003805e-04
1.523970e+03	1.012101e-01	-6.705897e-02	9.994067e-05	-1.021024e-01	2.188250e-05	6.310108e-04
1.536360e+03	1.165732e-01	-3.548724e-02	5.841499e-05	-1.166755e-01	-6.844084e-05	5.400548e-04
1.548750e+03	1.219670e-01	-1.118775e-03	4.473015e-05	-1.229690e-01	9.499034e-05	6.262327e-04
1.561140e+03	1.170386e-01	3.416163e-02	3.832553e-05	-1.180345e-01	-1.549824e-05	5.743623e-04
1.573530e+03	1.028052e-01	6.621885e-02	4.151892e-05	-1.038318e-01	8.595014e-05	4.344681e-04
1.585920e+03	7.998965e-02	9.344920e-02	6.328867e-06	-8.048965e-02	2.626485e-05	5.003826e-04
1.598310e+03	4.990984e-02	1.132233e-01	-2.612891e-06	-5.046292e-02	-2.048987e-05	5.609119e-04
1.610700e+03	1.500860e-02	1.231275e-01	-5.485114e-05	-1.539521e-02	4.414820e-05	4.019751e-04
1.623090e+03	-2.157711e-02	1.228475e-01	-2.138874e-05	2.109773e-02	-7.281782e-06	4.886999e-04
1.635480e+03	-5.673253e-02	1.111866e-01	-1.765126e-06	5.652427e-02	2.117455e-05	1.962674e-04
1.647870e+03	-8.766404e-02	9.042253e-02	-4.688494e-05	8.736393e-02	-1.462494e-05	3.005395e-04
1.660260e+03	-1.111520e-01	6.039191e-02	-1.604988e-05	1.111597e-01	-4.203052e-05	3.672000e-04
1.672650e+03	-1.250468e-01	2.407208e-02	-8.293441e-06	1.250468e-01	-6.197523e-05	2.559181e-04
1.685040e+03	-1.275242e-01	-1.545816e-02	-2.679457e-06	1.275242e-01	-8.228049e-05	1.903036e-04
1.697430e+03	-1.166761e-01	-5.390040e-02	1.068488e-04	1.167347e-01	-4.504059e-05	7.996091e-05
1.709820e+03	-9.490861e-02	-8.791883e-02	5.364748e-05	9.462781e-02	-6.374650e-05	6.553150e-05
1.722210e+03	-6.320193e-02	-1.137439e-01	5.770496e-05	6.319150e-02	-8.592552e-05	-1.460678e-05
1.734600e+03	-2.374605e-02	-1.280708e-01	9.963803e-05	2.364549e-02	-3.826060e-05	9.184791e-06
1.746990e+03	1.781038e-02	-1.296902e-01	7.050478e-05	-1.761002e-02	3.060221e-06	-1.830163e-04
1.759380e+03	5.898753e-02	-1.184816e-01	4.286330e-05	-5.873066e-02	-4.730395e-05	-2.266662e-04
1.771770e+03	9.455530e-02	-9.340738e-02	1.177120e-04	-9.456867e-02	5.089991e-05	-8.439295e-05
1.784160e+03	1.208004e-01	-5.766547e-02	1.036477e-04	-1.204353e-01	4.049886e-06	-1.851960e-04
1.796550e+03	1.335489e-01	-1.476660e-02	8.123895e-05	-1.337559e-01	6.693811e-05	-3.658199e-04
1.808940e+03	1.313728e-01	3.134369e-02	4.027013e-05	-1.313182e-01	4.346221e-05	-3.550123e-04
1.821330e+03	1.140569e-01	7.420195e-02	2.278105e-05	-1.141042e-01	1.441210e-04	-1.324726e-04
1.833720e+03	8.218031e-02	1.094103e-01	-3.351811e-05	-8.178811e-02	6.588119e-05	-3.844448e-04
1.846110e+03	4.031347e-02	1.311891e-01	-1.447242e-04	-4.000460e-02	1.572468e-04	-2.708919e-04
1.858500e+03	-7.568634e-03	1.376328e-01	-1.255422e-04	7.910478e-03	8.219659e-05	-3.511615e-04
1.870890e+03	-5.524729e-02	1.263884e-01	-2.054562e-04	5.576553e-02	4.308934e-05	-5.094036e-04
1.883280e+03	-9.695632e-02	1.001290e-01	-1.604106e-04	9.726885e-02	-1.794923e-05	-3.307520e-04
1.895670e+03	-1.278146e-01	5.903335e-02	-2.299857e-04	1.278146e-01	-6.775589e-05	-2.220579e-04
1.908060e+03	-1.403992e-01	1.008620e-02	-7.106411e-05	1.403992e-01	-1.224022e-04	-1.073179e-04
1.920450e+03	-1.343541e-01	-4.239981e-02	-1.084396e-04	1.354770e-01	-1.521883e-04	-4.369337e-04
1.932840e+03	-1.106370e-01	-8.873898e-02	3.391386e-05	1.109968e-01	-1.543458e-04	-4.157785e-04
1.945230e+03	-7.077316e-02	-1.237051e-01	7.673592e-05	7.107875e-02	-1.694200e-04	-2.729078e-04
1.957620e+03	-2.054311e-02	-1.419670e-01	3.330601e-05	2.074081e-02	-1.988377e-04	-1.315739e-04
1.970010e+03	3.417051e-02	-1.392006e-01	-1.331145e-05	-3.385442e-02	-3.299567e-04	-2.972453e-04
1.982400e+03	8.381723e-02	-1.170983e-01	2.145807e-04	-8.336065e-02	-5.367595e-05	-4.095883e-04
1.994790e+03	1.226704e-01	-7.734810e-02	1.988803e-04	-1.226943e-01	-8.025513e-05	-2.576337e-04
2.007180e+03	1.439568e-01	-2.501300e-02	2.441835e-04	-1.439568e-01	1.634408e-04	-1.340073e-05
2.019570e+03	1.427029e-01	3.205592e-02	1.569428e-04	-1.427029e-01	1.823854e-04	-5.370935e-05
2.031960e+03	1.191064e-01	8.489787e-02	-4.735564e-06	-1.191066e-01	3.518915e-04	-1.765823e-04
2.044350e+03	7.721288e-02	1.237454e-01	-6.457289e-05	-7.699272e-02	2.064765e-04	-2.013853e-04
2.056740e+03	2.331572e-02	1.453367e-01	-1.316110e-04	-2.326769e-02	9.630362e-05	-6.367347e-05
2.069130e+03	-3.585974e-02	1.430706e-01	-3.727549e-04	3.571224e-02	2.006590e-04	1.344770e-04
2.081520e+03	-8.944859e-02	1.176471e-01	-1.961002e-04	8.945185e-02	-6.161130e-05	5.764458e-05
2.093910e+03	-1.295926e-01	7.213934e-02	-3.409760e-04	1.295926e-01	-1.256048e-04	-2.060703e-05
2.106300e+03	-1.482597e-01	1.488087e-02	-2.561588e-04	1.482597e-01	-1.942708e-04	1.350855e-04
2.118690e+03	-1.426116e-01	-4.649228e-02	9.543306e-05	1.423474e-01	-1.972572e-04	2.473990e-04
2.131080e+03	-1.111854e-01	-1.009348e-01	-1.070371e-05	1.112724e-01	-2.249162e-04	2.870239e-04
2.143470e+03	-6.059448e-02	-1.375621e-01	2.452988e-05	6.033263e-02	-2.580861e-04	1.880126e-04
2.155860e+03	1.170879e-03	-1.499784e-01	1.814965e-04	-1.331858e-03	-1.466531e-04	1.547950e-04
2.168250e+03	6.364383e-02	-1.376109e-01	2.470265e-04	-6.395056e-02	-1.173961e-04	3.519102e-04
2.180640e+03	1.160626e-01	-9.958813e-02	2.788189e-04	-1.160217e-01	8.096125e-05	2.969290e-04
2.193030e+03	1.476541e-01	-4.053448e-02	2.091068e-04	-1.481676e-01	-3.519708e-05	4.731736e-04
2.205420e+03	1.511706e-01	2.633418e-02	1.410559e-04	-1.517054e-01	4.794372e-04	3.146694e-04
2.217810e+03	1.261107e-01	8.908247e-02	1.952229e-05	-1.264024e-01	1.598905e-04	2.783229e-04
2.230200e+03	7.530006e-02	1.363392e-01	-2.084659e-04	-7.580715e-02	3.866042e-04	4.927331e-04
2.242590e+03	8.032167e-03	1.559969e-01	-3.690095e-04	-8.726253e-03	2.819127e-04	6.960203e-04
2.254980e+03	-6.283383e-02	1.444993e-01	-2.335715e-04	6.215450e-02	-9.518607e-05	6.713142e-04
2.267370e+03	-1.222484e-01	1.017471e-01	-5.244952e-04	1.217109e-01	-1.043184e-04	5.453817e-04
2.279760e+03	-1.564092e-01	3.551280e-02	-1.738735e-04	1.553827e-01	-3.278425e-04	5.532776e-04
2.292150e+03	-1.562155e-01	-4.171369e-02	-2.179920e-04	1.552155e-01	-4.210873e-04	7.621512e-04
2.304540e+03	-1.204503e-01	-1.113594e-01	9.395829e-05	1.194503e-01	-3.542128e-04	1.058328e-03
2.316930e+03	-5.137382e-02	-1.555027e-01	4.032636e-04	5.066526e-02	-1.719791e-04	6.723587e-04
2.329320e+03	3.207326e-02	-1.628902e-01	3.483012e-04	-3.329845e-02	-1.149192e-04	8.747577e-04
2.341710e+03	1.093205e-01	-1.283793e-01	3.235604e-04	-1.109787e-01	-2.706853e-05	1.421141e-03
2.354100e+03	1.611506e-01	-5.328987e-02	2.809673e-04	-1.630041e-01	1.907381e-04	1.474343e-03
2.366490e+03	1.664620e-01	4.153694e-02	1.271242e-04	-1.681592e-01	5.619254e-04	1.731730e-03
2.378880e+03	1.182746e-01	1.278217e-01	-2.302532e-04	-1.202790e-01	6.331788e-04	1.816203e-03
2.391270e+03	2.553672e-02	1.733851e-01	-5.952777e-04	-2.742326e-02	5.056742e-04	1.855079e-03
2.403660e+03	-8.247882e-02	1.585855e-01	-5.674387e-04	8.016105e-02	-1.278141e-04	2.326361e-03
2.416050e+03	-1.638100e-01	7.208358e-02	-3.382950e-04	1.618100e-01	-4.777766e-04	2.299248e-03
2.428440e+03	-1.688533e-01	-5.223659e-02	-1.671700e-04	1.672435e-01	-6.209929e-04	1.791685e-03
2.440830e+03	-8.399438e-02	-1.487583e-01	5.768947e-04	8.299374e-02	-3.430528e-04	1.009947e-03
2.453220e+03	4.486437e-02	-1.538718e-01	4.870609e-04	-4.449587e-02	-1.113829e-04	-3.775705e-04
2.465610e+03	1.344689e-01	-6.140546e-02	3.760801e-04	-1.324403e-01	3.479636e-04	-2.024356e-03
2.478000e+03	1.153550e-01	5.948733e-02	-2.105895e-05	-1.114018e-01	5.228150e-04	-3.312597e-03
2.490390e+03	1.197776e-02	1.038676e-01	-4.259670e-04	-7.767920e-03	2.824331e-04	-4.163573e-03
2.502780e+03	-6.003782e-02	4.377312e-02	-3.801858e-04	6.484518e-02	-5.961531e-06	-4.874479e-03
2.515170e+03	-3.785611e-02	-2.801379e-02	-1.335000e-04	4.353564e-02	-2.958308e-04	-5.723807e-03
2.527560e+03	1.913191e-02	-2.418219e-02	-3.441119e-04	-1.274922e-02	-1.627478e-04	-6.338023e-03
2.539950e+03	1.263561e-02	2.054444e-02	3.443615e-04	-7.657493e-03	-1.156290e-04	-4.992124e-03
2.552340e+03	-3.096313e-02	1.300120e-02	5.111773e-04	3.520477e-02	2.257599e-05	-4.217216e-03
2.564730e+03	-2.553315e-02	-3.781200e-02	-4.107229e-04	3.164563e-02	-7.115788e-05	-6.074334e-03
2.577120e+03	3.524247e-02	-5.193726e-02	-2.128577e-04	-3.073720e-02	2.724761e-05	-4.537556e-03
2.589510e+03	7.268473e-02	1.056417e-02	7.323878e-05	-7.093319e-02	-6.498653e-05	-1.728321e-03
2.601900e+03	2.513435e-02	7.888949e-02	-1.259819e-04	-2.817027e-02	2.341159e-04	3.069928e-03
2.614290e+03	-6.486922e-02	6.837185e-02	1.662998e-05	5.773020e-02	1.765968e-05	7.153977e-03
2.626680e+03	-1.024175e-01	-1.939336e-02	-1.397797e-04	9.387642e-02	-1.159648e-04	8.301480e-03
2.639070e+03	-4.120828e-02	-1.012308e-01	3.290260e-04	3.439390e-02	2.319246e-04	6.781147e-03
2.651460e+03	6.869095e-02	-9.022867e-02	1.875814e-04	-7.141565e-02	1.049866e-04	2.682571e-03
2.663850e+03	1.172020e-01	1.397508e-02	-7.898547e-06	-1.157613e-01	3.862835e-04	-1.672413e-03
2.676240e+03	4.788087e-02	1.102497e-01	-5.086503e-04	-4.280773e-02	-2.784339e-05	-5.110145e-03
2.688630e+03	-7.206662e-02	9.217309e-02	-3.264861e-04	7.861395e-02	-1.112237e-04	-6.500047e-03
2.701020e+03	-1.094940e-01	-2.623055e-02	2.831954e-05	1.148316e-01	-4.547216e-04	-5.727456e-03
