1.623090e+03	9.530633e-02	3.720149e-02	-2.925297e-05	-9.492051e-02	-2.549523e-04	-4.909215e-04
1.635480e+03	8.225851e-02	6.425509e-02	1.215175e-05	-8.243945e-02	-4.646171e-06	1.409649e-04
1.647870e+03	6.101773e-02	8.509776e-02	1.591374e-05	-6.101876e-02	-2.750486e-05	-8.699463e-06
1.660260e+03	3.406312e-02	9.975338e-02	1.437902e-05	-3.427812e-02	-2.912098e-05	1.980469e-04
1.672650e+03	4.088982e-03	1.059874e-01	1.079008e-05	-4.288982e-03	6.205675e-06	2.002928e-04
1.685040e+03	-2.768569e-02	1.033964e-01	4.901376e-05	2.746825e-02	-3.737203e-05	2.040524e-04
1.697430e+03	-5.681107e-02	9.105696e-02	-1.085176e-05	5.689807e-02	-4.375225e-05	8.051926e-06
1.709820e+03	-8.172304e-02	7.034252e-02	3.889511e-05	8.187771e-02	-1.779778e-05	-1.596547e-04
1.722210e+03	-1.001478e-01	4.293884e-02	9.945470e-06	1.001568e-01	2.039254e-06	1.668902e-05
1.734600e+03	-1.085952e-01	1.051603e-02	7.925164e-05	1.091341e-01	-1.738445e-05	-1.720348e-04
1.746990e+03	-1.073739e-01	-2.384191e-02	3.133221e-05	1.075181e-01	-2.023748e-06	-1.114227e-05
1.759380e+03	-9.566524e-02	-5.610704e-02	9.010369e-05	9.575517e-02	1.579219e-05	-6.485326e-05
1.771770e+03	-7.348458e-02	-8.354564e-02	1.183740e-04	7.369553e-02	3.924161e-05	-1.847272e-04
1.784160e+03	-4.360517e-02	-1.028081e-01	1.295176e-05	4.394163e-02	3.193705e-05	-2.671690e-04
1.796550e+03	-8.825408e-03	-1.118313e-01	2.786894e-05	9.264084e-03	2.128176e-05	-4.326185e-04
1.808940e+03	2.776068e-02	-1.097657e-01	1.572521e-05	-2.739354e-02	2.823949e-05	-3.280997e-04
1.821330e+03	6.231548e-02	-9.537878e-02	2.976079e-05	-6.211433e-02	9.747649e-05	-1.830678e-04
1.833720e+03	9.441679e-02	-6.458370e-02	-2.067719e-05	-9.375510e-02	-8.979307e-06	-8.659433e-04
1.846110e+03	1.100814e-01	-3.283439e-02	-2.589105e-05	-1.101620e-01	4.696077e-05	-5.824370e-04
1.858500e+03	1.157410e-01	3.941009e-03	-5.404184e-06	-1.148859e-01	3.677956e-05	-6.283599e-04
1.870890e+03	1.081222e-01	4.286873e-02	-3.444656e-05	-1.081248e-01	1.402999e-04	-4.490623e-04
1.883280e+03	8.776083e-02	7.712168e-02	-5.782090e-05	-8.734970e-02	2.248368e-05	-3.735202e-04
1.895670e+03	5.726705e-02	1.020674e-01	-1.021756e-04	-5.689243e-02	7.581669e-05	-3.226571e-04
1.908060e+03	1.864957e-02	1.160353e-01	-1.136758e-04	-1.839444e-02	1.687530e-05	-2.862722e-04
1.920450e+03	-2.158993e-02	1.159490e-01	-9.574281e-05	2.194360e-02	-2.025987e-05	-3.192096e-04
1.932840e+03	-5.966071e-02	1.015182e-01	-7.938829e-05	6.012797e-02	-5.305345e-05	-4.501598e-04
1.945230e+03	-9.131680e-02	7.518373e-02	-6.691126e-05	9.159350e-02	-8.018249e-05	-3.267270e-04
1.957620e+03	-1.123768e-01	3.817866e-02	-4.682094e-06	1.127080e-01	-1.003902e-04	-2.997744e-04
1.970010e+03	-1.187948e-01	-2.110002e-03	2.053959e-05	1.187948e-01	-6.932355e-05	-1.802538e-05
