1.697430e+03	8.004317e-02	3.141749e-02	2.010991e-05	-8.004317e-02	6.604714e-05	4.812346e-05
1.709820e+03	6.905822e-02	5.257765e-02	1.497593e-05	-6.905822e-02	4.620003e-05	3.640177e-05
1.722210e+03	5.215393e-02	7.010925e-02	-1.482969e-05	-5.218676e-02	7.971628e-05	6.529518e-05
1.734600e+03	3.052667e-02	8.264905e-02	-5.909728e-05	-3.055248e-02	8.352928e-05	8.827465e-05
1.746990e+03	5.862462e-03	8.829819e-02	-6.467731e-05	-5.908065e-03	7.207724e-05	4.201947e-05
1.759380e+03	-1.951944e-02	8.687697e-02	-1.086739e-04	1.971596e-02	4.996440e-05	-2.151787e-04
1.771770e+03	-4.388505e-02	7.800766e-02	-6.103013e-05	4.419462e-02	5.379029e-07	-2.721532e-04
1.784160e+03	-6.519054e-02	6.243777e-02	-9.387045e-05	6.542008e-02	-2.296967e-05	-2.520258e-04
1.796550e+03	-8.136899e-02	4.076567e-02	-3.642433e-05	8.165300e-02	-5.705800e-05	-2.748147e-04
1.808940e+03	-9.074144e-02	1.486525e-02	1.423321e-05	9.093219e-02	-7.874161e-05	-2.003204e-04
1.821330e+03	-9.143981e-02	-1.340937e-02	-4.341593e-06	9.175368e-02	-6.116271e-05	-3.248866e-04
1.833720e+03	-8.316984e-02	-4.067707e-02	-5.359458e-06	8.364149e-02	-5.954873e-05	-4.703465e-04
1.846110e+03	-6.699014e-02	-6.445586e-02	4.842021e-05	6.749186e-02	-3.668442e-05	-5.479604e-04
1.858500e+03	-4.441035e-02	-8.253290e-02	1.761667e-05	4.494067e-02	-3.187050e-05	-4.874666e-04
1.870890e+03	-1.684138e-02	-9.313314e-02	2.710225e-05	1.732152e-02	-3.815926e-05	-4.253264e-04
1.883280e+03	1.314104e-02	-9.405870e-02	1.932101e-05	-1.267903e-02	-3.394210e-05	-4.606842e-04
1.895670e+03	4.223820e-02	-8.546503e-02	4.603454e-05	-4.174344e-02	-2.641390e-05	-5.178454e-04
1.908060e+03	6.716567e-02	-6.800613e-02	3.283595e-05	-6.656670e-02	-1.027641e-04	-6.289492e-04
1.920450e+03	8.579308e-02	-4.333969e-02	8.141987e-05	-8.529762e-02	2.423693e-05	-5.462783e-04
1.932840e+03	9.587253e-02	-1.365223e-02	8.075952e-05	-9.537253e-02	3.273094e-05	-4.752815e-04
1.945230e+03	9.516446e-02	1.811546e-02	6.913675e-05	-9.476617e-02	6.197489e-05	-3.970180e-04
1.957620e+03	8.445159e-02	4.796467e-02	5.339287e-05	-8.397106e-02	4.654942e-05	-4.144966e-04
1.970010e+03	6.426043e-02	7.274972e-02	1.567729e-05	-6.386311e-02	9.078818e-05	-3.900501e-04
1.982400e+03	3.694680e-02	8.964118e-02	-4.582451e-05	-3.654680e-02	1.384480e-04	-4.006217e-04
1.994790e+03	5.840865e-03	9.628718e-02	-4.319591e-05	-5.434139e-03	6.760743e-05	-4.231712e-04
2.007180e+03	-2.609357e-02	9.333949e-02	-1.286395e-04	2.639833e-02	9.288236e-05	-3.212891e-04
2.019570e+03	-5.549267e-02	7.977632e-02	-8.161574e-05	5.576498e-02	1.002180e-05	-2.285242e-04
2.031960e+03	-7.886289e-02	5.694847e-02	-1.039358e-04	7.906026e-02	-1.420121e-05	-1.719368e-04
2.044350e+03	-9.283596e-02	2.775601e-02	-1.892089e-05	9.302908e-02	-4.242118e-05	-2.101865e-04
2.056740e+03	-9.656826e-02	-4.560398e-03	-6.092547e-05	9.669793e-02	-6.236971e-05	-1.728663e-04
2.069130e+03	-8.993043e-02	-3.598716e-02	-3.586400e-05	9.005274e-02	-6.021558e-05	-1.169647e-04
